,parentId,authorDisplayName,replyComment,publishedAt,likeCount
678,Ugj4KmTZIxExZ3gCoAEC,Honey G.,"+Charin Davenport God bless your soul Charin, may God bless your soul and others like you. Thank you so much for your service ((:",2016-03-29T16:23:38Z,1
679,Ugj4KmTZIxExZ3gCoAEC,Charin Davenport,"+Nadia Persad - Thank you, Nadia Persad. Thank you very much.",2016-03-02T02:31:29Z,1
680,Ugj4KmTZIxExZ3gCoAEC,Nadia Persad,+Charin Davenport We are given a certain time to live on this earth and in that short space of time we are to make ourselves happy and satisfied. Congrats on changing. Yes people make fun of you but at the end of the day there is one person to make happy and that is yourself,2016-03-02T00:46:13Z,3
681,Ugj4KmTZIxExZ3gCoAEC,A.D.,God loves you. He desires you to come to Him. (John 3:16),2016-01-09T16:21:22Z,3
682,UghM2G9T78b41XgCoAEC,Emily Grab,You are no where near ugly. Everyone is unique and different and that's what makes us beautiful. The rainbow wouldn't be so pretty if it was only one color.,2015-12-10T01:44:31Z,0
683,UgjsRoe8y6NMhHgCoAEC,TheSpecialTimes,+Emily Grab if you're female.,2016-03-16T21:15:19Z,0
684,UgjsRoe8y6NMhHgCoAEC,Emily Grab,There is someone out there for everyone. You find love when you least expect it. So just be patient and one day you'll just meet the most amazing person in your life,2015-12-10T01:46:33Z,2
685,UgjllxsXtiIKfXgCoAEC,Jeremy Farley,"Misery loves company. ""some people just want to see the world burn.""",2016-04-22T13:41:00Z,0
686,UgjllxsXtiIKfXgCoAEC,Christian E,they wanted to like the video again ao they turned their phone upside down,2016-04-08T16:36:43Z,7
687,UgjllxsXtiIKfXgCoAEC,Gemma Mac-Thom,"I know, I love this song :/ haters gonna hate",2016-04-03T22:35:05Z,0
688,UgjllxsXtiIKfXgCoAEC,Sagor Das,"yeah should be,
But this should be does not happen all the time
But still I have great hope where TD is 9k but TU is 372k",2016-03-26T10:41:42Z,0
689,UgjllxsXtiIKfXgCoAEC,Nathaniel O.,That's bc sadly every great thing in the world will always have haters,2016-03-18T04:34:49Z,4
690,UgjIgdBDw9Fhy3gCoAEC,Just_Another _Fairytale,@Grey Fox did you not watch the video...don't be heartless,2016-03-31T19:01:02Z,0
691,UgjIgdBDw9Fhy3gCoAEC,Gabriela Garcia,"noup! I'm sitting in line at the International border crossing in San ysidro, California, surrounded by people in cars, sobbing like a mad person :'( the lady with the mastectomy, her face broke me :'(",2016-03-31T18:24:57Z,0
692,UgjIgdBDw9Fhy3gCoAEC,Cali Skye,"+shantell jackson nope :) on phone with love of my life, tears streaming down my face, he is my one and only guy....<3",2016-03-26T02:23:10Z,0
693,UgjIgdBDw9Fhy3gCoAEC,Grey Fox,+shantell jackson Why would you cry -_-,2016-03-14T08:40:15Z,0
694,UgjIgdBDw9Fhy3gCoAEC,mokotramp,No....😊,2016-02-28T12:18:27Z,1
695,UgjlPX9GyuKMwHgCoAEC,Vincent van Gogh,Ja hoii,2015-12-08T21:55:35Z,0
696,Ugg6pjS7OgFsg3gCoAEC,Stormrider,you are beautiful. don't let anyone tell you otherwise.,2015-12-03T19:51:04Z,1
697,UgiiJK_MLlo3SngCoAEC,Rosemary Phiri,that isnt his ex that is his wife which is pregnant,2015-12-05T16:03:02Z,1
698,UgiiJK_MLlo3SngCoAEC,MsTAng,+James Scott ex?? They are married and about to have a baby mate!!,2015-11-30T23:49:56Z,25
699,UggyAFOCBv91HXgCoAEC,duce Kong,"+Bloody Rose 
Lmao right right 
That's good! 
someone has to be nice",2016-01-19T16:01:37Z,0
700,UggyAFOCBv91HXgCoAEC,duce Kong,"Lol its all good 
Live and learn like dru hill say ",2015-12-01T00:30:19Z,0
701,UggyAFOCBv91HXgCoAEC,MsTAng,@duce Kong haha i'm sorry to hear that.,2015-12-01T00:13:05Z,0
702,UggyAFOCBv91HXgCoAEC,duce Kong,Lmao by neglecting da hell out me smh ,2015-11-30T23:54:21Z,0
703,UggyAFOCBv91HXgCoAEC,MsTAng,+duce Kong i don't know but do tell,2015-11-30T23:47:54Z,0
704,UggeHxEQTboGUngCoAEC,kiwi,I'm watching this while I'm also watching a horror movie so I  dead,2016-02-18T20:51:24Z,0
705,UggeHxEQTboGUngCoAEC,sylvia williams,3:24 he like scared,2015-11-24T12:47:43Z,0
706,Ugh8AS58TpNuU3gCoAEC,Leslie Jackson,+Ashley Burks   anybody*,2016-02-28T13:14:17Z,2
707,Ugh8AS58TpNuU3gCoAEC,Ashley Burks,say it agian.,2015-11-24T21:22:12Z,0
708,Ugh8AS58TpNuU3gCoAEC,Emily Grab,Preach!!! ☺😅😅😊😊😊✌✌✌✌✌✌✌✌✌✌📣📢,2015-11-23T21:52:31Z,1
709,UghOjEaTtGq83HgCoAEC,itsmo,"All of these women, want to be beautiful . But what they don't notice is that they're already beautiful in their own way. They start noticing by the end.",2015-11-21T06:12:07Z,1
710,UghaOvECCQcL9ngCoAEC,Emily Grab,😂 a beautiful Dove commercial,2015-11-20T22:35:59Z,8
711,UghaOvECCQcL9ngCoAEC,kristina broome,😂😂😂😂😂,2015-11-11T06:09:53Z,1
712,Ugj2_m49HQKzrXgCoAEC,Natasha Konjovic,Yes she is! took my man lol,2015-11-04T18:25:59Z,0
713,Ugj2_m49HQKzrXgCoAEC,Natasha Konjovic,Yes she is! took my man lol,2015-11-04T18:25:51Z,0
714,UgiPWFdIUy99xHgCoAEC,Jessica Martin,"+Hunter Hellfire Ovaries and a uterus make someone a woman....sooo....if I had something wrong with them and had them removed, I would no longer be female? That makes absolutely no sense.",2016-05-10T13:51:02Z,2
715,UgiPWFdIUy99xHgCoAEC,kim michaud,+Spider Pig right on sister and I'm white by the way lol,2016-05-03T22:42:42Z,1
716,UgiPWFdIUy99xHgCoAEC,Spider Pig,"@LilBig Hobo That's harsh, and he'll be sent to hell for committing an even bigger sin: suicide. Don't wish death upon others; it's the ultimate of evil.",2016-03-28T20:33:41Z,0
717,UgiPWFdIUy99xHgCoAEC,Rose Goal’d,@Spider Pig​ wait a minute..... He said animals were gay?!? I didn't read that part 😂😂😂,2016-03-25T14:20:05Z,0
718,Uggkb1deGN__6HgCoAEC,Παναγιώτης Γαρμπής,everybody has his own taste in music its like food everybody has his own taste.  the dumb thing is that people press the dislike button     if you dont like sth just dont ignore it,2016-01-06T19:34:40Z,2
719,Uggkb1deGN__6HgCoAEC,Kanye,+Ahmed Kamil Because they dislike the song?,2015-12-31T21:12:02Z,2
720,Uggkb1deGN__6HgCoAEC,engineer's century,agreed,2015-12-17T15:23:27Z,1
721,Uggkb1deGN__6HgCoAEC,B.N.E.C😉😁,?,2015-12-10T09:29:18Z,0
722,Uggkb1deGN__6HgCoAEC,p thompson,@Kayies M,2015-12-10T07:17:04Z,0
723,UggxtMughl9GIXgCoAEC,Mohamed ibrahim,+Im YourQueen OK I'll :),2015-10-13T12:56:21Z,0
724,UgjOAofebOIBJngCoAEC,Berthasia Richard,@Kamika Freeman  i agree with you,2016-03-06T05:21:58Z,0
725,UgjOAofebOIBJngCoAEC,ky,"+MJforever5690 
I totally agree.  I Love this song because I'm no hater. I Love, Love! Like you said the everyone you pass could call you unimaginably gorgeous but if you are not getting that response from the man you Love you don't know it. But to be honest I've decided that this is the Relationship you should have with God. Because He see's us beyond the make up!  Ain't nobody in the world  but I  (YOU) and Him! I'm just sayn.",2016-02-04T03:31:40Z,3
726,UgjOAofebOIBJngCoAEC,MJforever5690,A man can say how beautiful he thinks you are even without makeup. But when he doesn't love you the way you love him it can make you feel as ugly as ever.,2016-01-26T15:30:16Z,5
727,UgjOAofebOIBJngCoAEC,Awkwardpandah X,Love me Lucio yoy,2016-01-18T17:06:36Z,0
728,UgjOAofebOIBJngCoAEC,Awkwardpandah X,@Callisto000 yes,2016-01-18T17:05:17Z,1
729,UgjvhyTy2QwdiHgCoAEC,Joseph Garcia,bro I feel you but the one I love is not gone she's in a mist in my mind.,2015-12-17T07:12:14Z,0
730,UgjvhyTy2QwdiHgCoAEC,Smooth Agario,"@Rosangel Perez ,",2015-12-07T16:40:40Z,0
731,UgjvhyTy2QwdiHgCoAEC,Camila Ramos,"+DannFFA (GFX) Sorry, im sure she's your angel now and will help you to be happy.",2015-11-07T00:33:36Z,0
732,UgjeK-8uJ-7Ug3gCoAEC,Leverne Palacious,yes....I with Errol,2016-01-23T02:47:12Z,0
733,UgjeK-8uJ-7Ug3gCoAEC,Yoyo,truuuu,2016-01-07T00:49:10Z,0
734,UgjeK-8uJ-7Ug3gCoAEC,Gulameen Khan,@Cookie,2015-11-22T10:09:21Z,1
735,UgjeK-8uJ-7Ug3gCoAEC,A H,+joshua parker sex and gender arent the same thing,2015-11-02T12:13:13Z,1
736,UgjeK-8uJ-7Ug3gCoAEC,fishes,"@joshua parker Ok. Good for you, Aiden.",2015-10-23T12:10:57Z,0
737,UgjoK67xEvE2H3gCoAEC,Miss Mya,same aha,2015-08-28T07:39:27Z,0
738,UghJJ6qPoPTGxXgCoAEC,Isabel Scruggs,girl being tall is awesome trust me when i was in high school and middle school i hated being tall I'm 5'7 I'm 26 now i love it i wear heels everyday too and I'm 6'1 with them i love it models are tall trust me it's amazing,2015-12-13T19:02:21Z,0
739,UghJJ6qPoPTGxXgCoAEC,Emily Grab,You are perfect just the way you are,2015-11-23T02:29:10Z,0
740,UghJJ6qPoPTGxXgCoAEC,BrownSkinShawtyyy,Same here. I'm a girl and I'm 5'7. I'm scared that I'm still not done growing yet too,2015-09-03T05:29:33Z,1
741,UghJJ6qPoPTGxXgCoAEC,Jannah Alae,I used to  be picked  on because  I was tall too and I changed but I didn't  like being someone else and I just want to say that you  shouldn't  listen to  people  who  don't even know you and they are just jelous  of your height. You are beautiful! !  Just be you.,2015-08-31T20:45:01Z,1
742,Ugga5VMV6ZmQSngCoAEC,Miss Mya,"it is probably the best 
CORRECTION 
it is the best",2015-08-28T07:40:06Z,0
743,UgiCxwoqgsLki3gCoAEC,Antonio Coburn,@Payon Nakami I know right,2015-12-05T03:55:53Z,0
744,UgiCxwoqgsLki3gCoAEC,Mitsuha Chan,Because they are. In their own unique little ways.,2015-12-02T10:44:22Z,5
745,UgiCxwoqgsLki3gCoAEC,Payon Nakami,+André Magni they really are,2015-11-25T12:56:04Z,0
746,UgiCxwoqgsLki3gCoAEC,Madelyn Ruby Valzy,you are so sweet!,2015-11-14T13:41:01Z,2
747,UgiCxwoqgsLki3gCoAEC,gowdaman1001,exactly what I feel bro...,2015-11-06T16:33:26Z,1
748,Ugi8MXkcRL5PJ3gCoAEC,Hayley Kindles,Every one in the comment section,2015-08-21T05:44:20Z,0
749,UghVVh1rYVJ2JngCoAEC,이이요한,wow!! I impressed,2015-10-19T06:34:09Z,0
750,UgjibD-LAZ1SNXgCoAEC,MsTAng,+Yesenia Esquivel perfect answer,2015-11-30T23:50:14Z,0
751,UggjKPSAP-C__3gCoAEC,Maxwell Lisovsky,because it isnt mainstream.,2017-06-06T06:27:24Z,5
752,UggjKPSAP-C__3gCoAEC,Tiff Anny,Daniela Valente 77m,2017-04-25T23:50:54Z,1
753,UggjKPSAP-C__3gCoAEC,Nosherwan Khan Burki,Now it is 56 *-*,2016-02-07T13:15:17Z,1
754,UggLx64nyfKhxXgCoAEC,BRENDIN,Thanks I just didn't know,2015-07-28T12:28:25Z,0
755,UggLx64nyfKhxXgCoAEC,Hollis,"@Brendin Avents She is a woman, her name is Tig Notaro.",2015-07-27T23:02:45Z,1
756,UgidH3VFEPVnRHgCoAEC,Liv__gaming,She lost it to breast cancer,2015-07-24T04:59:15Z,1
757,UgidH3VFEPVnRHgCoAEC,DredgenAidan,"Inthink she had breast cancer and had to have them aputated. The way you worded your question was hilarious tho. ""The missing boob!"" XD",2015-06-22T22:38:06Z,7
758,Ugh5qKd6kMY54HgCoAEC,Ambria,Ikr!!!,2015-09-20T21:03:24Z,0
759,Ugh5qKd6kMY54HgCoAEC,Satan,Truuuuu!!!,2015-06-14T04:55:44Z,2
760,Ugg43QcnhYVwg3gCoAEC,Test account,@Xperia Matej lol,2015-06-05T18:35:28Z,0
761,UghnsBXU5RFhXXgCoAEC,Dillon Seegolam,Always :*,2015-05-11T21:00:34Z,0
762,UghnsBXU5RFhXXgCoAEC,sajeeta r,@Dillon Seegolam Omg I love you,2015-05-09T16:02:21Z,0
763,UggkhBt5zw4AY3gCoAEC,Sebastián Scarafía,"+Beatrice Early Yes, like Natalie said. Don't be afraid of the change. It might seem a bad decision to leave him and be alone for some time. But in the end, you'll see it wasn't that bad. :) Good luck.",2015-08-27T15:11:59Z,0
764,UggkhBt5zw4AY3gCoAEC,Natalie,@Beatrice Early leave him,2015-08-19T11:51:54Z,5
765,UggkhBt5zw4AY3gCoAEC,Beatrice Early,your very lucky. my man doesn't even see me. hold on tight to the good thing that you have.,2015-08-18T01:39:29Z,4
766,UgjTIw1_tD7xVXgCoAEC,bonbon1a,Smiling is the best medicine made in this world! ;),2015-04-24T13:01:09Z,1
767,UgizWbhcB1uKp3gCoAEC,sam _ foxxx,Candy Heartz so true I cried to hard,2017-08-24T12:22:38Z,0
768,UgizWbhcB1uKp3gCoAEC,The Most Delicious Scene,same here hahahah,2017-08-19T20:29:29Z,0
769,UgizWbhcB1uKp3gCoAEC,craig,Candy Heartz ikr,2017-08-15T01:47:06Z,0
770,UgizWbhcB1uKp3gCoAEC,Gina Small,Candy Heartz ikr,2017-07-31T22:55:19Z,1
771,UgizWbhcB1uKp3gCoAEC,Lanisha Underwood,Candy Heartz ❤,2017-07-30T03:21:22Z,1
772,UgjxEjKUwxZwIHgCoAEC,naomi lotts,@Clémence PROVOST transgender woman,2015-04-13T06:27:56Z,2
773,UggQhFigPwyE1XgCoAEC,Gatspy,Yup✨,2015-04-01T19:25:02Z,0
774,UgiuPzR7J_5WKHgCoAEC,Ana Rakel Leite,GABRIELA,2015-09-22T15:39:00Z,0
775,UgiuPzR7J_5WKHgCoAEC,Amber Jenkins,+inasexymood exactly,2015-09-08T06:56:06Z,0
776,UgiuPzR7J_5WKHgCoAEC,bee,+emma ernst PREACH!,2015-08-21T12:37:50Z,2
777,Ughmy7U41nlWcngCoAEC,trisha60,haha! no not me! ,2015-03-19T22:48:53Z,0
778,UghAErlsefwSTHgCoAEC,Denn Prince,"Todas diferentes,mais tens uma única coisa incrível A BELEZA.",2015-03-17T18:38:22Z,0
779,Uggqnhp-CF8pBHgCoAEC,jazzyjeth,"it's very powerful... great music with a deep/positive message (that's all too rare nowadays), plus incredibly striking visuals lol that's why it brought you to tears. You're beautiful ma, wish you all the best! ",2015-03-17T12:54:28Z,2
780,UgjiLluG_SCw7ngCoAEC,Em,scratch that i am proud of all of the representation her ahhh nicely done john legend!,2015-03-06T17:59:36Z,16
781,UghLD83Ub6TfQHgCoAEC,Blessin Gaskin,Maknzie video call me,2015-06-18T17:12:30Z,0
782,UgjHN2SKcsdgs3gCoAEC,suzy!!,This song is perfect! It's so deep,2015-02-25T13:24:44Z,1
783,Ugih20bH80DayXgCoAEC,devgowri,@Olly Chamberlain Yep.. great singing... powerful sweet voice... Wish you will have a great career soon...,2015-07-20T16:00:45Z,1
784,Ugih20bH80DayXgCoAEC,Colin Tsui,@Olly Chamberlain you are a good singer!!! i love your song~and want to listen more.,2015-05-22T09:40:46Z,0
785,Ugih20bH80DayXgCoAEC,Michala Grant,@Olly Chamberlain no problem. I feel like you should have far more subscribers.,2015-02-25T01:58:52Z,0
786,Ugih20bH80DayXgCoAEC,Michala Grant,"Olly is an amazing singer everyone. I have been subscribed to him for quite some time now and I guarantee you that if you give him a chance you won't regret it. I don't know Olly personally, I'm just trying to help someone with true talent.",2015-02-24T04:32:45Z,1
787,UgggIZEnshnBFHgCoAEC,Paulo Alves,see eminem,2015-02-21T09:46:04Z,0
788,Ugi3lQN8qkMJtngCoAEC,David Williams,"Yeah that's so true.. Such an amazing song, Daniela how are you doing today'...?",2021-07-23T00:57:30Z,2
789,Ugi3lQN8qkMJtngCoAEC,Floral Paint,Yeh I know tell me about it,2015-02-22T00:01:38Z,0
790,UgjlY1MqwLDYHXgCoAEC,captain obvious,thank you so much @Julie von Munthe af Morgenstierne <3 ,2015-02-18T23:01:25Z,0
791,UgjlY1MqwLDYHXgCoAEC,Julie von Munthe af Morgenstierne,"His wife Chrissy Teigen, who is a model. ",2015-02-18T22:50:47Z,2
792,Ughb_deu_jYc3XgCoAEC,B.N.E.C😉😁,""" I have a dream""",2015-02-21T14:17:32Z,0
793,Ugh7FOKtvsQ0W3gCoAEC,B.N.E.C😉😁,No. I meant him,2015-04-06T10:24:18Z,1
794,Ugh7FOKtvsQ0W3gCoAEC,Bunnie,"@Kayies M you saw HER, you mean. ",2015-04-06T08:04:02Z,1
795,Ugh7FOKtvsQ0W3gCoAEC,B.N.E.C😉😁,I saw him,2015-02-17T03:20:13Z,1
796,Ugi7T_4WBGEg7XgCoAEC,Gaelle Germain,I mean so beautiful,2015-02-14T21:13:26Z,0
797,UggakgCVfThiVHgCoAEC,haioemma4,@ancel thomas i basically fell in love w her from the first time i saw this video. she's a real angel,2015-06-28T15:34:10Z,0
798,UggakgCVfThiVHgCoAEC,isabell avery,@ancel thomas all of them were beautiful,2015-06-02T03:54:18Z,0
799,UggakgCVfThiVHgCoAEC,Laura Apolinar Fernández,@underlego just because he said that she was pretty doesn't mean he's horny god...,2015-06-01T20:23:28Z,0
800,UggakgCVfThiVHgCoAEC,Tina Ng,"@ancel thomas
Looks like Kim Cattrall from Sex and the City",2015-03-18T09:13:17Z,0
801,UggakgCVfThiVHgCoAEC,ancel thomas,@Pixel Perf  that's ok man lol mistakes happen ,2015-02-15T19:08:32Z,4
802,Ugh-1FtrXPm23XgCoAEC,Little Ant Fer,Some people can't...,2015-02-04T02:48:17Z,6
803,UgjuJ9tEVjgvHngCoAEC,Shay Stewart,These are words only someone who was shown true love in their love can express... someone raised him and loved him right. Pure and Simple.,2016-11-22T04:08:24Z,3
804,UgjuJ9tEVjgvHngCoAEC,windowsblind,Leave it to a man to see a woman's beauty,2015-06-30T13:36:32Z,0
805,UgjuJ9tEVjgvHngCoAEC,red rivers,"I merely made the comment because THAT is what those songs come across to me. Of course sh*tting on someone is a bit too much but I was merely expressing the anger I have for these so called ""artists""..rest assured, I don't do that in real life..relax and take a chill pill. ",2015-06-09T03:46:53Z,0
806,UgjuJ9tEVjgvHngCoAEC,Ashley Brown,@red rivers it is showing that we should accept ourselves for Who we are,2015-05-19T21:43:52Z,0
807,UgjuJ9tEVjgvHngCoAEC,Irma,"nicki writes her own music. her lyrics are real and from her heart. she is a feminist and wants us to stay in school. dont ever come for nicki, ever.",2015-05-15T17:35:15Z,0
808,UghVruIFMWWaBHgCoAEC,cooper lilith,"in general,YouTube can't be download. but,people almost want to save this, so go download Baidu browser. it is a effective way.",2015-01-27T06:49:27Z,0
809,Uggcbkxr8q95sHgCoAEC,Isaias Ferreira,Podes crer,2015-01-18T00:29:20Z,1
810,Uggcbkxr8q95sHgCoAEC,Ana Carolina,"@Isaias Ferreira é muito linda, não é?",2015-01-18T00:18:44Z,0
811,Uggcbkxr8q95sHgCoAEC,Isaias Ferreira,Muito boa escolha,2015-01-17T23:00:54Z,0
812,UgjUY3tNflbowXgCoAEC,Bunnie,"@Stefan Stuart just transgender, not transgendered :) ",2015-04-06T08:06:02Z,1
813,UgjUY3tNflbowXgCoAEC,Stefan Doo,Transgendered woman x,2015-01-09T00:09:53Z,4
814,UgjUY3tNflbowXgCoAEC,BlueOrchid,Yes it is Laverne Cox.,2015-01-08T23:48:23Z,0
815,UggRKlAlukPXmHgCoAEC,Brenda Santillan,@***** don't hate rafa. ..he sings beautiful lol,2015-02-22T00:38:51Z,1
816,UgglqMoZS6RG8ngCoAEC,Michelle Spetic,@XTRMXLEADERZz that's why i clicked on this video,2015-03-24T00:01:15Z,2
817,UgglqMoZS6RG8ngCoAEC,maffut,@chardna jean-baptiste please don't call the tumblr police sorry for not respecting a rich black man's gender choice,2015-03-10T00:55:30Z,0
818,UgglqMoZS6RG8ngCoAEC,chardna jean-baptiste,"@maffut no, SHE is beautiful. You are calling HER something SHE isn't.  Pleas learn some manners when you address someone who isn't here to defend themselves. Thank you.",2015-03-10T00:25:25Z,4
819,UgglqMoZS6RG8ngCoAEC,Israel Lopez,@Christopher Azalea brahhhhhhh,2015-01-31T01:35:20Z,1
820,UghGHMzu9HXZZHgCoAEC,SDEexorect,The best year for songs was 1991,2015-03-02T07:17:31Z,1
821,UghGHMzu9HXZZHgCoAEC,Rory Majesty,??? We can literally have both tf,2015-03-01T02:42:13Z,12
822,UghGHMzu9HXZZHgCoAEC,Duchess453,#PowerOfWords #BELIEVINGINTHEFUTURE,2015-02-26T21:02:14Z,0
823,UghGHMzu9HXZZHgCoAEC,Sabrina Huerta,Yeeeees,2015-02-24T02:36:30Z,0
824,UghGHMzu9HXZZHgCoAEC,King of Kong,"@Gaelle Germain @Collin Pattillo @StormMaster Look at 1966 then come back and talk about the best year for music.
That being said I will agree with this: more songs like You & I and less songs like Anaconda.",2015-02-16T17:53:23Z,0
825,UghHaJD7d0WJQXgCoAEC,MrFBluntz,"@Tessa-voureuse
Me commenting about the video relates to me not understanding the song? Your comment would make sense if you said video instead of song...",2015-04-01T23:11:09Z,0
826,UghHaJD7d0WJQXgCoAEC,Tessa Gold,you onviously didn't get the point of the song. It's about everyone being beautiful not some being ugly and others being beautiful.,2015-04-01T22:14:16Z,1
827,UghHaJD7d0WJQXgCoAEC,MrFBluntz,"@Hamish Ram
Although I don't like what you say, I will defend to the death your right to say it.",2014-12-24T09:03:08Z,3
828,UghHaJD7d0WJQXgCoAEC,Hamish R,Most are not all,2014-12-24T09:01:39Z,0
829,Ugi1nGfKlIXBY3gCoAEC,Alejandra Sanchez,@marisah rosaga 7,2015-04-11T18:05:10Z,0
830,Ugi1nGfKlIXBY3gCoAEC,real moz,"You are so beautiful. No matter how hard you look, no matter how difficult it is to seek beauty in YOU. If you can't find beauty in you, no one will.",2015-04-04T21:22:33Z,0
831,Ugi1nGfKlIXBY3gCoAEC,marisah rosaga,"It's funny how we are all fighting on how one commentor is beautiful 
When all of us express our beauty in comments and in many other ways. Women are insecure but we can't let that get to our head. Chin up, mind at ease, be happy 
For all of us women are beautiful and unique and awesome, don't be afraid to look in the mirror and think of how happy you are to be yourself and to embrace the feeling that your family accepts you for who you are
And loves you for you. 
                          - ❤marisah
                To: women/other of insecurity    
                   
",2015-03-27T07:38:31Z,3
832,Ugi1nGfKlIXBY3gCoAEC,jovaun whittle,@Elizabeth Hernandez Perez u are beautiful,2015-03-27T06:32:06Z,0
833,Ugi1nGfKlIXBY3gCoAEC,marisah rosaga,Most of all of us girls feel that we don't have beauty in us but we all do in are unique ways this is what this music video is for to express our beauty even though we cant see it,2015-03-26T21:25:26Z,0
834,UgjfYGj9oJ3_vXgCoAEC,Sara Cardoso,Que musica,2015-08-29T12:52:50Z,0
835,UgiEchL4vJi5aHgCoAEC,Lucidity,Yes indeed😇,2015-03-21T07:24:39Z,1
