,parentId,authorDisplayName,replyComment,publishedAt,likeCount
419,UgzVF8gfXJm-Xg1e6hp4AaABAg,Nana Nana,"Спасибо Вам огромное, Кыргызстан!!! ❤️👍🌹",2021-08-13T03:50:37Z,7
420,UgwU_Phgv1fzXuwfe3R4AaABAg,Nata Study,"И не собиралaсь становиться.:)) Украинская ""и"" соответствует cмягченному русскому ""ы"".",2020-08-07T07:25:15Z,1
421,UgzbgTLUjjbSMsjvvr94AaABAg,Nata Study,:)))))) Nothing in common with Mordyukova.,2020-08-07T07:26:02Z,1
422,UgwKGPioPS_xXEcs2V54AaABAg,7r256e,Так вас поддерживаю,2021-10-02T23:15:40Z,0
423,UgxAAc381h5rI46vsNx4AaABAg,Vyacheslaw109,"@Katrin Filipicheva  так, там здається так і є.. ""все пучком""",2020-07-15T11:43:55Z,0
424,UgxAAc381h5rI46vsNx4AaABAg,Huilovtsam_Kaput!,@Katrin Filipicheva *Зробили всіх разом! ;),2020-07-13T19:08:37Z,0
425,UgxAAc381h5rI46vsNx4AaABAg,Katrin Filipicheva,Зесправедливість,2020-07-11T18:33:03Z,2
426,UgzQrsEI5bliI4PhdPN4AaABAg,Володимир Ворожбит,"Dmytro Politiko
Дмитро! Моя любима - суржик. Моя люба!",2021-01-03T20:38:04Z,0
427,UgzQrsEI5bliI4PhdPN4AaABAg,XRay Zone,ну возращайся где тебя носит,2020-06-29T21:25:10Z,0
428,UgxsFdVC2yOFlCMG5Ll4AaABAg,Илья Петрачек,"@Много КотовАист, садись 2",2022-04-03T18:05:23Z,0
429,UgxsFdVC2yOFlCMG5Ll4AaABAg,Andrey Yag,@Много Котов Лєлєка это цапля или аист. Журавєль-журавль.,2021-01-12T21:51:35Z,5
430,UgxsFdVC2yOFlCMG5Ll4AaABAg,Валентин Винцковский,Казахстан 💗 Украина👍,2020-10-10T15:19:31Z,7
431,UgxsFdVC2yOFlCMG5Ll4AaABAg,Лев Левый,@Много Котов Лелека - это все-таки аист в переводе с украинского. Тут же поется про журавлей.,2020-10-07T17:34:52Z,17
432,UgwrNa7eKIsQzQMU4rx4AaABAg,#andrew_ barboss,"""... тай лягайте спочивать, а я піду в сад зелений ......""))",2020-08-08T16:28:39Z,8
433,UgwrNa7eKIsQzQMU4rx4AaABAg,Вован Сидорович,"как ни странно,но "" Розпрягайте хлопці коні "" маршевая песня армии Нестора Ивановича Махна.",2020-07-20T08:38:05Z,8
434,UgzucI0J2x1MgYHIxIp4AaABAg,#andrew_ barboss,"Окупировать, развязать войну в Украине и покалечить жизни тысячам людей - это чисто ""по-братски"", по русски",2020-08-08T16:30:44Z,2
435,UgzucI0J2x1MgYHIxIp4AaABAg,speakingmonkey,Кому належить Крим?,2020-07-07T03:47:25Z,5
436,UgzucI0J2x1MgYHIxIp4AaABAg,Кухоль молока,"Я вот русскоязычный украинец и с РФ у меня все норм - хочу чтобы эта Тюрьма Народов  благополучно сдохла как можно быстрее и на ее месте появились нормальные национальные государства, без руссо-нацизма.",2020-06-29T22:45:31Z,18
437,UgzucI0J2x1MgYHIxIp4AaABAg,Nata Study,"Ну и МАРАЗМ и хамство, когда матерящийся рассеянец из оккупанта путлерашки, кот. ведет 6 лет подлую гибридную войну с Украиной, оккупировала КРЫМ и Донбасс, убила и покалечила десятки тысяч украинцев и сделала миллионы беженцами, бредит, что оно недолюбливает ""западенцев"". Это ТУПЕЕ, чем если бы гитлеровцы бредили, что недолюбливают каких-то  жителей оккупированных и воюющих стран. РАШИСТСКАЯ ШИЗОФРЕНИЯ!.",2020-06-29T09:36:40Z,16
438,UgwARh7Tf5nFEKnBv8R4AaABAg,"воды нет , но вы держитесь.",@Євген Давиденко ЭрэФия....,2021-01-27T12:42:21Z,2
439,UgwARh7Tf5nFEKnBv8R4AaABAg,Євген Давиденко,"@Володимир Ворожбит И как , по-твоему ,называется родина ""Русской нации""?",2021-01-03T21:51:29Z,1
440,UgwARh7Tf5nFEKnBv8R4AaABAg,Володимир Ворожбит,"@Євген Давиденко 
Жека бредишь? Русский нация, россиянин гражданство.Россиянин чуваш, татарин, удмурт,украинец, русский и т.д.",2021-01-03T20:24:19Z,0
441,UgzT_bQ2MB-0LkXNcGJ4AaABAg,Nata Study,"По словам Юлии, песня была написана за 10 минут в номере гостиницы на гастролях , сразу слова и мелодия. Потому и так же  лирично, под гитару, и решили записать.",2020-07-04T03:01:13Z,4
442,UgyTeM72QzGNihAOu3t4AaABAg,Viaceslav Makarov,"@#andrew_ barboss а ты уже скинул ссылку, подтверждающую твой бред?)) Нет, потому что тебе крыть нечем, не-жертва ТВ пропаганды)) То-то и оно ;)",2020-08-08T19:00:53Z,0
443,UgyTeM72QzGNihAOu3t4AaABAg,#andrew_ barboss,"@Viaceslav Makarov хаха))) ну скинь ссылочку где международная следственная коммисия вынесла такое решение и суда по этому делу, что Боинг сбила Украина??)))) Жду, жертва ТВ))",2020-08-08T17:39:24Z,1
444,UgyTeM72QzGNihAOu3t4AaABAg,Viaceslav Makarov,"@#andrew_ barboss точно известно что Боинг был сбит украинской армией, есть даже записи переговоров военных, когда Украина понесёт наказание за это преступление - это лишь вопрос времени",2020-08-08T17:10:41Z,0
445,UgyTeM72QzGNihAOu3t4AaABAg,#andrew_ barboss,"@Viaceslav Makarov хахаха, что не чем крыть?? Слился, окупант))",2020-08-08T16:48:43Z,1
446,UgyTeM72QzGNihAOu3t4AaABAg,Viaceslav Makarov,"@#andrew_ barboss ясно, а ""точно известно"" от кого, от алкаша из соседнего подъезда со ссылкой на проверенные источники с которыми он в соседнем дворе бухал?)
Завязывайте смотреть пропаганду по ТВ, вам на раз-два могли промыли",2020-08-08T16:40:18Z,0
447,Ugzpuoi3XbrjQ3KAXVJ4AaABAg,Яночка Януся,@виктор колесников а Россия и не обязана,2020-12-08T18:44:38Z,0
448,Ugzpuoi3XbrjQ3KAXVJ4AaABAg,виктор колесников,"@Яночка Януся , а Россия бережет ?",2020-12-08T16:29:08Z,2
449,Ugzpuoi3XbrjQ3KAXVJ4AaABAg,Яночка Януся,@Alex Sh да нафик надо... она Луганск не бережет,2020-12-01T16:10:23Z,2
450,Ugzpuoi3XbrjQ3KAXVJ4AaABAg,Alex Sh,Берегите Украину!!!,2020-08-21T00:18:17Z,13
451,Ugxm-XQw3K7lvVQiT1F4AaABAg,Nata Study,В рфии рулит фонограммная попсятина плинтусного уровня в стиле 90-x с фильками и бузовыми  и третьесортные рэпуны с тупыми подзаборными текстами. :)),2020-06-29T09:48:27Z,6
452,UgwQvppA_G2JmiVlgHF4AaABAg,#andrew_ barboss,Какая нахер Женя?? Какая Россия?,2020-08-08T16:40:42Z,0
453,UgwQvppA_G2JmiVlgHF4AaABAg,Nata Study,"""Женя""? :)) Заблудилось с перепоя? :))",2020-06-29T09:54:57Z,7
454,UgwmkeiVRcN97Q9mwfB4AaABAg,Aleksandr Parhomchyk,😂,2020-08-09T09:27:23Z,0
455,UgwmkeiVRcN97Q9mwfB4AaABAg,Руслан Вялов,@microsoftpainenthusiast це правда вона гарнюля і ти також не промах))),2020-06-29T19:44:35Z,2
456,UgwmkeiVRcN97Q9mwfB4AaABAg,microsoftpainenthusiast,Nata Study Я щось пропустила? 😂 АСТАНАВІТЄСЬ 😅 Чи то про те що я сказала що Юля дуже гарнюня?,2020-06-29T14:49:34Z,3
457,UgwmkeiVRcN97Q9mwfB4AaABAg,microsoftpainenthusiast,George E. Lee А вам з Торонто 🐣,2020-06-28T16:45:44Z,3
458,UgztwHlSMRRJV_oVZAx4AaABAg,G,Спасибо,2021-03-25T19:40:19Z,0
459,UgztwHlSMRRJV_oVZAx4AaABAg,G,Спасибо большое!!!!!!!,2021-02-06T21:14:09Z,0
460,UgztwHlSMRRJV_oVZAx4AaABAg,Діма Кулаковський,Дякую,2021-02-06T15:21:18Z,0
461,UgztwHlSMRRJV_oVZAx4AaABAg,Stefan Kochmar,Спасибо!Дякую! Вітання вам Ельмира з Карпат.,2021-01-18T17:39:45Z,1
462,UgztwHlSMRRJV_oVZAx4AaABAg,Tom 2299,💖,2020-12-19T03:04:42Z,0
463,Ugy9-Dsffo4kcaLThQl4AaABAg,Artem Zubritskiy,Где?,2020-06-30T20:27:32Z,1
464,Ugxq6UvFfAC6lXB2IWZ4AaABAg,Oleg Kolot,"@Эмилия Пузанова  вы о чем вообще? В своем посте выражал сожаление, что песня такая коротенькая. При чем тут все эти уважаемые люди, которых вы перечислили?)",2021-05-04T19:43:20Z,0
465,Ugztkn7j3gH2YWvZbqp4AaABAg,M. Panasovskyi,"@Nata Study топ коментар, повнiстю згоден",2020-06-29T10:33:01Z,1
466,Ugztkn7j3gH2YWvZbqp4AaABAg,Nata Study,Могло бы и не предcтавляться. :)),2020-06-29T09:57:33Z,2
467,Ugztkn7j3gH2YWvZbqp4AaABAg,M. Panasovskyi,"Та що ви говорите з тим сепаром, вiн тiльки й слуха всяких Анi Лорак",2020-06-22T15:27:31Z,0
468,Ugztkn7j3gH2YWvZbqp4AaABAg,Huilovtsam_Kaput!,"Не потрібно тут спамити своєю саморекламою: ""Такая разкакая..."" Така, як є, яку ти виплекав в собі!",2020-06-19T23:07:18Z,0
469,UgwvZuHltj_zofFFXOl4AaABAg,Кухоль молока,Дуже гарно!,2020-08-01T20:25:58Z,1
470,UgwxXaQ5pQwPRlKkfqJ4AaABAg,Светлана Богун,згодна з вами.,2020-07-12T16:54:45Z,7
471,UgzAVtK2d7SKQwEm-Cd4AaABAg,Nata Study,"С мышлением явные проблемы, если гуглить не в состоянии. :)",2020-06-29T09:59:16Z,1
472,UgzAVtK2d7SKQwEm-Cd4AaABAg,KVAZAR101,"настолько жива что даже есть песня ""жива""))
п.с. и клип там прикольный, Юлька-вампирка)",2020-06-14T21:20:06Z,4
473,UgzAVtK2d7SKQwEm-Cd4AaABAg,XRay Zone,и процветает,2020-06-09T11:32:37Z,2
474,UgzhXlvWQtf5BJB8fp14AaABAg,Angie Lis,"""какя разница"" скажет вам 73 %  ,вот и все",2020-06-16T00:40:14Z,0
475,UgzhXlvWQtf5BJB8fp14AaABAg,XRay Zone,Там много каналов. Ты не то слушаешь,2020-06-09T11:33:41Z,0
476,UgzjxQ9qg_HnFo2zTE14AaABAg,PRO West,"ДУЖЕ ГАРНО СКАЗАВ, ТАК ПРОСТО І ТАК ГЛИБОКО. МОЛОДЕЦЬ.ДЯКУЮ!!",2020-08-31T09:20:05Z,3
477,UgxYAoKZF2TzKNW7yK54AaABAg,#andrew_ barboss,Юля,2020-08-08T16:42:24Z,0
478,Ugw5nNvm5xuCm9ejOjR4AaABAg,jariabl,@Vladimir Sergiychuk спасибо,2020-06-04T13:06:38Z,0
479,Ugw5nNvm5xuCm9ejOjR4AaABAg,Vladimir Sergiychuk,...лелеки -аисты...,2020-06-04T13:00:59Z,4
480,Ugxzaw38y4O1YGIkoZ94AaABAg,#andrew_ barboss,"Если русские презирают свою власть за то что они напали и оккупировали Украину, тогда это хорошие русские",2020-08-08T16:43:43Z,0
481,Ugxzaw38y4O1YGIkoZ94AaABAg,Memento mori,@Nata Study ++++++++!!!!!!!!!!!!,2020-07-04T19:21:17Z,0
482,Ugxzaw38y4O1YGIkoZ94AaABAg,Nata Study,"Социопатам наплевать, что о них думают, тк подозревают, что хорошего мнения о себе не заслужили. А  адекватные русские стыдятся за свою страну и ее преступления.",2020-06-29T10:06:13Z,4
483,Ugxzaw38y4O1YGIkoZ94AaABAg,Вiктор Грiнченко,Вы Русский я Руський я уважаю Вас,2020-06-04T20:46:42Z,0
484,UgwV7mfM2RicM5JIbFl4AaABAg,Ирочка Mир,"Те что руский пишут с двумя сс, хотя нужно с одной",2020-07-09T21:50:21Z,0
485,UgwDLvIYZ6O4MTvkAux4AaABAg,Di Di,"@Тарас Касьяненко не правда слово кохання вжиааєттся аналогічно слову любов, кохана вкраїно в т д.",2020-09-02T07:04:43Z,1
486,UgwDLvIYZ6O4MTvkAux4AaABAg,медоед запорожский,@Oleh M вибачай як що не так,2020-08-30T18:59:55Z,1
487,UgwDLvIYZ6O4MTvkAux4AaABAg,медоед запорожский,"@Тарас Касьяненко я сам недавно узнал что ,,кохання,,єто интимная любовь(рос),а любить можно что угодно,...ну,єто мова,не все поймут",2020-08-26T21:59:49Z,3
488,UgwDLvIYZ6O4MTvkAux4AaABAg,Oleh M,Любіть!,2020-08-24T20:54:47Z,10
489,UgwDLvIYZ6O4MTvkAux4AaABAg,Тарас Касьяненко,"Кохати можна лише власну ""другу половину"". (людину). Все інше можна — любити. Кохати все інше то, мабуть, у випадку фетишизму.",2020-08-12T19:40:53Z,12
490,UgyA_kLz_HNS4IIqXbV4AaABAg,Nata Study,Such a poetic comment. Thank you.,2020-07-20T18:20:54Z,2
491,UgyA_kLz_HNS4IIqXbV4AaABAg,Науковий секретар ВПУ ССП,@Natalia Egatova The translation is beatiful! Thanks!,2020-07-17T19:45:48Z,4
492,UgyA_kLz_HNS4IIqXbV4AaABAg,Natalia Egatova,"@Max You are more than welcome. The song is intentionally rhymed and musically styled in the canon of Ukrainian traditional lullaby, that is why you can find it healing and an utterly calming. A flying flock of cranes is a symbol of involuntary separation for many Varangian-derived cultures, from the pre-Christian times, and for Ukrainians it is especially true, those birds are sacred in our culture.  It is very strongly resonating with the nation since the ongoing and apparently endless war with Russia produce a lot of separations on a mass scale.",2020-06-09T23:18:19Z,12
