,parentId,authorDisplayName,replyComment,publishedAt,likeCount
2129,UgxTSwVT9Ip13V6G-vh4AaABAg,Doc SF,Ти звідки знаєш?Що сталося?,2019-07-31T11:48:51Z,1
2130,Ugyi0fWBFsvompUP1yx4AaABAg,Doc SF,"Мені польська музика ,після української ,здається примітивною і абсолютно""не смачною""..ІМХО",2019-07-31T11:49:50Z,1
2131,UgxJ03YFcNH9xlxWY_t4AaABAg,Vladimir Vvv,@Huilovtsam_Kaput! сподiваюся),2019-07-07T19:22:18Z,4
2132,UgxJ03YFcNH9xlxWY_t4AaABAg,Huilovtsam_Kaput!,Тримайся там! Фродо з дідьком Семом вже в дорозі!,2019-07-06T12:11:31Z,7
2133,UgxF1pncMaeaChzI0hV4AaABAg,Антон Еремин,Kharkov Lawyer ну честно говоря клип херня полная,2019-10-03T18:42:25Z,0
2134,UgwZKfrP-OPEk7bS5A54AaABAg,Aleek Dee,Радко Ґазда Слава РОДУ Козацькому!,2020-03-09T20:14:45Z,1
2135,Ugxn-f1gCs9y9NgrGXJ4AaABAg,Ігор Васильків,"В С-Пб багато друзів... Дякую, Наталю)",2019-07-06T22:08:42Z,1
2136,Ugxn-f1gCs9y9NgrGXJ4AaABAg,Людмила Байдала,Спасибо за добрые слова по поводу нашей музыки,2019-07-06T19:06:41Z,2
2137,Ugxn-f1gCs9y9NgrGXJ4AaABAg,Roman Штурм,"не соромно писати ""привіт від росії""? ви вже 5 років вбиваєте мій народ, згиньте ворожа орда!!",2019-07-05T14:04:57Z,6
2138,Ugxn-f1gCs9y9NgrGXJ4AaABAg,Наталья Дедух,"Volodymyr Shkliar Таких как вы много и это делает погоду. Но, к счастью, такие как я не нуждаются в вашей оценке ))",2019-07-02T16:30:45Z,0
2139,UgybHS8UNpTx0soEQux4AaABAg,Pacifist,"@Doc SF  как сказал Чуйко, в сериале  слуга народа - ,, Крым Ваш ,,  ;)",2019-07-31T12:20:17Z,0
2140,UgybHS8UNpTx0soEQux4AaABAg,Doc SF,"Крим чий,пацифісте?",2019-07-31T11:55:17Z,2
2141,UgybHS8UNpTx0soEQux4AaABAg,Gregor Zamza,Думка вбивць нашого народу нас не цікавить.,2019-07-03T14:01:52Z,4
2142,UgybHS8UNpTx0soEQux4AaABAg,Bohdan B,ти не обичний россиянин - ти российский окупант!,2019-07-01T19:54:29Z,6
2143,UgxWXNdNiyW2K0h4o_p4AaABAg,Anonimus Culture,"""The point is,
I do not have a home
And by the rule of a good tone
As for the rule of a good belt
I recall from which of my tribe
I remember from which city
I'm waiting for my Grammys
I just have no where to sit
Write your speech:
""I do not have a home.
I do not have a home.
I do not have a home. ""
Refrain:
And people are such, people are such
Honey
In a day
In your concrete cell!
And where are they?
Something to hide, dry,
People of the first, second grade?
And people are such, people are such
By hundreds
In tandem with its tall towers
From the third, seventh
Hertz-Hertz
Complete everything
Meaning senses ..
The point is,
I do not have a home
Now
I never give anything to anyone -
You first -
With whom I will share my stake
And more..
But in the end, however,
If I had a house
I would have deprived him
On people, on cats
I would tailor all
I do not like the corners!",2019-06-30T23:02:34Z,6
2144,UgwfLBc3NDNXgcSc3a14AaABAg,Yarkhimed,"Буде лайно москворильське, слава Ісу, що такого не станеться",2019-06-30T21:06:23Z,5
2145,Ugy8-EN4OV0aiOkG2XB4AaABAg,Anonimus Culture,dziękuje bardzo! polecam ))),2019-06-30T22:57:12Z,2
2146,UgxT3tSS2uKH_uxQDbp4AaABAg,Sergey Kravchenko,спс за  лайк,2019-06-28T19:18:31Z,2
2147,UgxT3tSS2uKH_uxQDbp4AaABAg,Sergey Kravchenko,дякую,2019-06-26T06:40:14Z,2
2148,UgxOLFZLeZbSXb1J_5x4AaABAg,виталик краматорцев,а ты ? сплошная милота? но если это прикол - аплодирую стоя. И лёжа тоже,2019-06-27T19:11:21Z,0
2149,UgyNunX-5PLAIuy4iBd4AaABAg,Олександр Заєць,Завязуй з наркотой))),2019-06-22T20:44:46Z,3
2150,UgyNunX-5PLAIuy4iBd4AaABAg,AndrosAndrosAndros,Ніт. У кожного свій дім. Справа в цьому,2019-06-21T18:43:16Z,3
2151,UgyNunX-5PLAIuy4iBd4AaABAg,Volodymyr Shkliar,Сергій скільки було коксу？ чи ти в палаті під наглядом？,2019-06-21T18:33:51Z,6
2152,UgzYqRN2NcmJxtGeZ9x4AaABAg,Gregor Zamza,Думка вбивць нашого народу нас не цікавить.,2019-07-03T14:03:10Z,1
2153,UgzYqRN2NcmJxtGeZ9x4AaABAg,AndrosAndrosAndros,"@Volodymyr Shkliar 🤗 я пишу  українською. Але також і російською, і спотвореною росіянською. Так роблю, аби обійти запобіжники скрєпньіє, такі, як рузськоговорящая чєлюсть і дополнітєльная скрєпная храмасома тощо😂🤪",2019-06-26T16:34:29Z,0
2154,UgzYqRN2NcmJxtGeZ9x4AaABAg,Volodymyr Shkliar,"@AndrosAndrosAndros за тобою давно слідкую, просто щиро дякую..... майже забув переходь на Украінську тобі це личить.",2019-06-21T18:59:25Z,3
2155,UgzYqRN2NcmJxtGeZ9x4AaABAg,AndrosAndrosAndros,"@Volodymyr Shkliar все верно сказал на счёт расиянцев. Отдельные из них создают себе кокон ,,Янипричем,,. Из таких коконов потом рузский мир вылупливается",2019-06-21T18:51:48Z,6
2156,UgzYqRN2NcmJxtGeZ9x4AaABAg,Huilovtsam_Kaput!,А от не варто плутати Політику з хуйловістю Хуйла!,2019-06-21T07:19:17Z,2
2157,UgxR14h-VTXarWXeATV4AaABAg,AndrosAndrosAndros,"@Trager  not ,,write your speech,, - but ,, write MY speach,,",2019-06-21T18:55:35Z,2
2158,UgxR14h-VTXarWXeATV4AaABAg,Trager,"ODÝN V KANÓE - ""U MÉNE NEMÁYE DÓMU""

Správa v tómu
Schio u méne nemáye dómu
I za právylom dóbroho tónu
Yak za právylom dóbroho rémenya
Zgadáyu ,z yakóho ya plémeni
Pryhadáyu,z yakóho místa
Ya chekáyu na svoyé ""Grémmi""
V méne prósto nemá de sísty
Napysáty svoyú promóvu
""U méne nemáye domu
U méne nemáye domu
U méne nemáye domu..""

chorus:
A lyúdy takí, lyúdy takí
Vsóte
Za den'
V svoyí betónni sóty 
A de yim
She khovátys' ,sókhuty,
Lyúdyam pérshoho,drúhoho sórtu ?

A lyúdu taki,lyúdu
Sótnyamy
V tandémi zi svoyímy vysótkamy
Z trétyoho,syómoho
Hértsamy-Hértsamy..
Správa v tómu,
Schyó u méne nemáye dómu
Tepér
Ya nikólu nichóho nikómu -
Ty pérshyy-
Z kym dilyú svoyú kólu
I bílshe..
Alé vréshti,a v tim,
Yakbý v mene buv dim
Ya b lyshýla miy dim
Na lyudéy, na kotív
Ya b poshýla usíkh,
Ya ne lyúblyu kutív",2019-06-21T17:25:31Z,1
2159,UgxR14h-VTXarWXeATV4AaABAg,Trager,"🙂
""The point is,
I do not have a home
And by the rule of a good tone
As for the rule of a good belt
I recall from which of my tribe
I remember from which city
I'm waiting for my Grammys
I just have no where to sit
Write your speech:
""I do not have a home.
I do not have a home.
I do not have a home. ""
Refrain:
And people are such, people are such
Honey
In a day
In your concrete cell!
And where are they?
Something to hide, dry,
People of the first, second grade?
And people are such, people are such
By hundreds
In tandem with its tall towers
From the third, seventh
Hertz-Hertz
Complete everything
Meaning senses ..
The point is,
I do not have a home
Now
I never give anything to anyone -
You first -
With whom I will share my stake
And more..
But in the end, however,
If I had a house
I would have deprived him
On people, on cats
I would tailor all
I do not like the corners!",2019-06-21T17:01:12Z,2
2160,UgyOzaYMnwzJ1rBlZ1l4AaABAg,AndrosAndrosAndros,"Она не глотает окончания. Манера исполнения берет корни  из древних песен, которые пели на моей земле сотни и сотни лет  назад",2019-06-21T19:02:23Z,4
2161,UgwqGVirpJFvWO0lApJ4AaABAg,Lucy Lucy,@Generous_PhoenixX это задумка клипа а я про песню спрасила,2019-07-16T13:16:21Z,0
2162,UgwqGVirpJFvWO0lApJ4AaABAg,Lucy Lucy,"@Afinidad спасибо я читала переводы, мне, я и сама знаю украинский, просто думала что кто нибудь знает, как сами авторы считают и что именно хотели сказать :)",2019-06-20T01:23:39Z,0
2163,UgxxGQqFG3g6CC4TySp4AaABAg,Gregor Zamza,Думка вбивць нашого народу нас не цікавить.,2019-07-03T14:04:06Z,3
2164,UgxxGQqFG3g6CC4TySp4AaABAg,Yulia Sher,"@Pustotaa аналогично. ничего кроме брезгливости россия не вызывает, как и ее граждане",2019-07-01T18:13:34Z,3
2165,UgxxGQqFG3g6CC4TySp4AaABAg,Pustotaa,"знаешь Яша, как ""русскоязычный житель донбасса"" воспитывавшийся в лучших традициях ""русского мира"", должен признаться. у меня не то что ненависть ко всему русскому появилась за последние 5 лет, нет, скорее брезгливость и презрение. участвовал ты лично, или нет, это не имеет уже никакого значения. что делать? надеяться, что после трибуналов и выплат контрибуций, наши уже повзрослевшие дети не будут желать смерти жителям ""великой и необъятной"", желая увидеть 85 народных республик.


а так-то смирится, что это все не на одно десятилетие, ага.",2019-07-01T11:11:17Z,4
