,parentId,authorDisplayName,replyComment,publishedAt,likeCount
743,UgzIc08KPcQZxtZxXr54AaABAg,Ирена Некрасова,"Войны ведут наши правители, мы им не указ к сожалению, страдает простой народ!!!
Украинские песни льются из сердца столько мелодичности, спасибо за ваше творчество",2020-07-29T17:59:59Z,3
744,UgzeSPgZtfxVeIueE2B4AaABAg,Кайрат Туркменбаев,"@фома фоммич И тебе мира желаю ! Когда Данэлия наша принцесса спела в финале Голос Украины "" Не твоя вина "" я заинтересовался "" Океаном Эльзы "" , честно до этого да же неслышал о группе. Был поражен. Всего хорошего желаю Фома Фомич твоему дому и всей Украине !",2020-08-28T00:43:40Z,1
745,UgzeSPgZtfxVeIueE2B4AaABAg,фома фоммич,Кайрат-привет тебе из Украины!!,2020-08-11T19:17:27Z,3
746,UgzpeJAbpAuutOf8WKd4AaABAg,Виталий Коновал,"@Сергій 
А за всiх ,яким боком?",2020-08-16T12:20:39Z,0
747,UgzpeJAbpAuutOf8WKd4AaABAg,Сергій,@Ирина Павлова Ви мене заспокоїли.,2020-07-23T16:08:58Z,1
748,UgzpeJAbpAuutOf8WKd4AaABAg,Ирина Павлова,"@Сергій Успокойтесь,привет не Вам передавали ! Мы Океан Эльзы слушали,слушаем и будем слушать и без Вашего разрешения !",2020-07-23T15:49:43Z,1
749,UgzpeJAbpAuutOf8WKd4AaABAg,Ирина Павлова,"@Сергій Вы-не все Украинцы! Претензии предъявляйте властям,а не с женщинами собачьтесь !",2020-07-23T15:49:35Z,4
750,UgzpeJAbpAuutOf8WKd4AaABAg,Маркиза Ангелов,"Сергій мужчина, успокойтесь. Вы оставили это под моим комментарием, тут все ясно уже и так. И да, у музыки нет нации. И у ютуба тоже нет. Русские слушали Океан Эльзы и будут слушать. Писали комментарии и будут. Так что умерьте свой национализм. И раз уж разговор зашёл о политике, так уж и хочется фразу привести: «Ай, Моська, знать она сильна, коль лает на слона»)",2020-07-19T14:17:13Z,4
751,UgxgyCnbJW0OV4ZYKh94AaABAg,Сергей Астахов,"Это главное конечно в песне и клипе, кто первый каплю придумал",2020-07-19T09:56:02Z,1
752,UgyOVuf_pIBXFMJjqPh4AaABAg,Ляля Николаева,"Кто ты такая,советы давать !да ещё кому  Гению ?балаболка пустая !",2020-07-23T13:24:42Z,2
753,UgyOVuf_pIBXFMJjqPh4AaABAg,Геннадий Петренко,Кариночка ты права на все 100%  уважаю тебя,2020-07-16T19:03:10Z,0
754,Ugx5MYw6PjzDmOIS9Q14AaABAg,Эвелинка Гарифулина,Согласен....!,2020-07-16T13:47:59Z,1
755,Ugyqg3IaGf4kHwXEuUR4AaABAg,Ляля Николаева,@Алексей Демин А любите ли вы БРАМСА?,2020-07-31T18:23:58Z,1
756,Ugyqg3IaGf4kHwXEuUR4AaABAg,Алексей Демин,"@Ляля Николаева кроме Килькорова что нибудь знаешь? А то как ни комментарий, так эта фамилия. Видимо на этом познания о русской музыке закончились у тебя. А вообще обидно. Воюют правители а простой русский и украинский народ так грязью друг друга поливают.",2020-07-31T17:14:50Z,0
757,Ugyqg3IaGf4kHwXEuUR4AaABAg,Ляля Николаева,"Русичи любят Килькорова ,за стразы щупать ,вот ,,высокое искусство ,,!",2020-07-23T17:26:16Z,2
758,Ugyqg3IaGf4kHwXEuUR4AaABAg,Ольга Жанталай,@Сергей Астахов ..русичи. что с вами...!?,2020-07-21T10:19:59Z,0
759,Ugyqg3IaGf4kHwXEuUR4AaABAg,Сергей Астахов,Кто про что а шелудивый про баню . Где вы там поганое о русском услышали и вообще что-то о русском ?,2020-07-19T10:00:03Z,3
760,UgyyxiaCwqdZ0J2LAkp4AaABAg,Ольга Жанталай,"..но, не все , могут быть ДЕЦЛ ами, который гнома обрушил, а , тот его убрал...!?",2020-07-21T10:21:55Z,1
761,UgyyxiaCwqdZ0J2LAkp4AaABAg,SEA MAN,"@Мирослава Дмитрів согласен, талант обманывать своих граждан!! 👏👏БРАВО святому святославу 😂😂😂",2020-07-13T06:07:36Z,2
762,UgyyxiaCwqdZ0J2LAkp4AaABAg,Мирослава Дмитрів,Яке відношення має політика до чудової пісні і таланту??,2020-07-12T17:34:20Z,4
763,Ugzr7Elc4KMD4NhatPt4AaABAg,Irina k,"@Ольга Жанталай он в политике пакостей не наделал ,а просто ушел, хоть и дважды",2020-07-22T19:47:37Z,1
764,Ugzr7Elc4KMD4NhatPt4AaABAg,Ольга Жанталай,"@Kit Shredingera не нравится, видимо , его подноготная, политическая, и это, никуда не убрать, к сожалению...!",2020-07-21T10:23:44Z,0
765,Ugzr7Elc4KMD4NhatPt4AaABAg,Irina k,"@Kit Shredingera в других коментах прочтете:""я из Беларуси.привет из Казахстана , Грузии и тд"".а здесь- я русская ,но... снизошла, сделала одолжение,послушла какого-то там Вакарчука. Русская национальность исключительно особенная",2020-07-16T03:09:34Z,4
766,Ugzr7Elc4KMD4NhatPt4AaABAg,Kit Shredingera,"Рофлю я. Не понимаю почему          национальность ( принадлежность, ассоциация, отождествление с ней) должна влиять на чувство прекрасного. Если чё я тупой, не отвечац мне.",2020-07-15T22:31:44Z,3
767,Ugzr7Elc4KMD4NhatPt4AaABAg,Kit Shredingera,А в чем противоречие? Русскими не нравится хорошая музыка?,2020-07-15T22:26:11Z,2
768,UgzkKpSWO4oJ3wf9To94AaABAg,Валентина Радь,@Маркиза Ангелов спасибо,2020-07-29T15:23:56Z,0
769,UgzkKpSWO4oJ3wf9To94AaABAg,Валентина Радь,@Наргиз Ахметова спасибо,2020-07-29T15:23:10Z,0
770,UgzkKpSWO4oJ3wf9To94AaABAg,Наргиз Ахметова,Никакими словами не выразить мою боль. ...я незнаю что у вас случилось..но держитесь... обнимаю вас крепко...плачу вместе с вами..крепитесь,2020-07-18T15:45:31Z,2
771,UgzkKpSWO4oJ3wf9To94AaABAg,Маркиза Ангелов,"Очень соболезную Вам, держитесь",2020-07-17T20:55:00Z,1
772,UgzkKpSWO4oJ3wf9To94AaABAg,0963143600 Дернова,Я даже не представляю Ваших чувств,2020-07-12T16:26:13Z,1
773,UgxgOq8RpnG9t6QJJEt4AaABAg,Серж Серж,"Я Русский но за каждую букву подпишусь, Вы умничка,дай Боже Вам здоровья и вашим близким.",2020-08-07T22:30:07Z,1
774,UgzIicD-EsI84CWpNXx4AaABAg,Алла Алла,"@SEA MAN  есть вопросы? Иди в налоговую, а попросту на публику, нефиг воздух сотрясать.",2020-07-26T20:33:35Z,1
775,UgzIicD-EsI84CWpNXx4AaABAg,Ляля Николаева,"Служивый ,не спать ,отжался ,упал и умер! 😀😀",2020-07-26T20:02:07Z,0
776,UgzIicD-EsI84CWpNXx4AaABAg,Сергей Астахов,А ты с передовой линии разграничения наверно комменты строчишь ?,2020-07-19T10:01:18Z,0
777,UgzIicD-EsI84CWpNXx4AaABAg,SEA MAN,@Алла Алла А тебе?,2020-07-10T10:21:04Z,0
778,UgzIicD-EsI84CWpNXx4AaABAg,Алла Алла,А твое какое дело?,2020-07-09T13:11:05Z,4
779,UgxB0-VfA5VdpgpHRUB4AaABAg,tennisblood,​@Людмила Купцова Because you ​ are Купцова  you won't understand why the World hates Russians....  You have to live in the West for many years to really understand why the World hates Putin and russians.,2020-08-04T02:35:36Z,2
780,UgxB0-VfA5VdpgpHRUB4AaABAg,Людмила Купцова,"а с чего вы думаете, что он не любит Россию",2020-08-01T18:00:37Z,0
781,UgwQ0TCCCpfoRv65Qf14AaABAg,Александр Пренко,"SEA MAN!Нет не сдался,а перешёл туда,где более эффективен в борьбе за Украину!И мы его поддерживаем,нас много и нас не подолаты!",2020-07-05T16:52:58Z,11
782,UgxQeKeCLxw5jxibUOd4AaABAg,Катрин Осма,Очень жаль!,2020-08-09T13:17:06Z,0
783,UgxQeKeCLxw5jxibUOd4AaABAg,Ляля Николаева,Русских ненавижу !точка !,2020-07-26T20:06:46Z,4
784,Ugzx2_wZoZfHrXNZ3_V4AaABAg,SEA MAN,@Сергій Кияниця что ещё?,2020-07-10T10:24:50Z,0
785,Ugzx2_wZoZfHrXNZ3_V4AaABAg,SEA MAN,@Емілія Дмитрюк отдыхай 😂😂😂😂😂,2020-07-03T17:29:56Z,0
786,Ugzx2_wZoZfHrXNZ3_V4AaABAg,Емілія Дмитрюк,"Дуже  Вас шкода. У Вас немає  людяності, а це, на жаль,  Біда всіх нас. Вас  напевно дуже  ображали в дитинстві.",2020-07-03T17:26:37Z,5
787,UgzY9oQ24dZBD9H8CNF4AaABAg,VIOLA RAS,А  вот это Вы в точку!,2020-08-18T19:53:21Z,0
788,Ugw8LfLj3OAZcYVityF4AaABAg,Добрый Прохожий,"Послушайте  ,,Дібрівонька,,  Воплі Відоплясова  исполняют,  старинная  украинская, около 500 лет песня.",2020-07-02T16:00:46Z,0
789,UgyUtJe1AGPGJcrCbnh4AaABAg,SEA MAN,@Сергій Кияниця 😂😂😂😂😂😂,2020-07-05T13:05:18Z,0
790,UgwDgI1HPBD84_LwRtd4AaABAg,SEA MAN,@Сергій Кияниця ☝😂😂😂😂😂,2020-07-05T13:05:54Z,0
791,UgwDgI1HPBD84_LwRtd4AaABAg,SEA MAN,@Сергій Кияниця корежит вас потому что он вас опять кинул😎,2020-07-05T08:17:38Z,0
792,UgwDgI1HPBD84_LwRtd4AaABAg,Марта Савицкая,"@Сергій Кияниця он уже захлебнулся,только не осознал факта.",2020-07-04T20:01:40Z,4
793,UgwDgI1HPBD84_LwRtd4AaABAg,SEA MAN,"@DRON DOM ой,извините пожалуйста 😂😂😂",2020-06-29T10:34:25Z,0
794,Ugy9f2vyE9XuT4qUqWl4AaABAg,Алексей Алексеев,"Да, именно таких людей и надо избирать во власть.",2020-06-27T10:08:18Z,4
795,Ugy_oy-bdnEiDP_8Qe14AaABAg,Ваша Светлость,"@Здоровье, Творчество да какие вы украинцы. Не примазывайтесь.
Иван родства не помнящий- это и есть вы",2020-07-02T20:56:48Z,3
796,Ugy_oy-bdnEiDP_8Qe14AaABAg,"Здоровье, Творчество","Мы украинцы,но украинского не знаем,спасибо за перевод",2020-07-02T12:09:10Z,0
