,id,comment,author,likecount,publishedAt
468,UgwX6eYDk-p63FQ-ff54AaABAg,"о май ґад, як це розчути, щоб знову почути вперше?",Anatolii Mykolenko,0,2021-09-29T21:35:54Z
469,UgwXNJ6G4Bq_IzlBIfN4AaABAg,Христина красуня,Сeргій Вишнeвський,0,2021-09-29T20:09:34Z
470,UgxgnvjCKntN9Y4QURB4AaABAg,Кристина - ТАКА КРАСУНЯ !!!!,Александр Лысенко,0,2021-09-29T19:56:44Z
471,UgzhYUFAZfvtHrPY8T94AaABAg,+1,Vladislav Gubenko,0,2021-09-29T19:34:03Z
472,UgzcltzmoW7R7SBaoLh4AaABAg,"Файнюча пісня, просто на повторі, дякую.",Даша Карпенко,0,2021-09-29T17:40:44Z
473,UgyO5qvCuHso9M5yRjx4AaABAg,Дуже круто!!! 🔥🔥🔥🔥🔥,bratka bratka123,2,2021-09-29T15:11:42Z
474,UgwYEiwbenT7nqcprAN4AaABAg,Ааааай як файно❤️,Sofiia Patsiuk,0,2021-09-29T13:02:03Z
475,UgwLCpETl57gQJb_GSN4AaABAg,Христинка - казкова 👍,Внутрений Голос,0,2021-09-29T07:05:06Z
476,Ugx1Q6WTWHlDVQr3vQp4AaABAg,😍💘в саме сердечко,Дарина Максимюк,0,2021-09-29T06:48:33Z
477,UgxdnXGmseg0lJkoMc14AaABAg,Зачотний Crown,J Cd,0,2021-09-29T06:00:20Z
478,UgytIKa4hxRFuqtz0BV4AaABAg,"Скиньте будь ласка на булочку з маком😅🥰
4149390000764299😉",Ошурко Женя,0,2021-09-29T00:35:12Z
479,UgzwIApSLK4v4I_weKp4AaABAg,Це вам не гусі))),циган,0,2021-09-28T20:14:39Z
480,UgxSCgNTrYcZwWwADYp4AaABAg,Всі зробили репост в соцмережі?!!!))) чому так мало переглядів!!!!,циган,0,2021-09-28T20:12:51Z
481,UgwaNVHfOTmv1tFZc_54AaABAg,А де людина коврик і чувак з сопілкою ? Ти тепер сам представляєш гурт Калуш ? І змінив аватарку .,Volodymyr Vovk,2,2021-09-28T19:42:36Z
482,UgzJbbeeno44KRjAQNh4AaABAg,Я сам из Узбекистана мне тоже надо подучить украинский что бы поехать в Украину украиский язык прекрасный удачи Калуш что бы было 10 миллион подписчиков,Сурае касымова,368,2021-09-28T17:29:32Z
483,UgxNXJ36l_yV98EOslt4AaABAg,Дуже гарно ! 🇺🇦,Василий Симчич,0,2021-09-28T13:38:47Z
484,UgzgINxxAwSCmE1W5194AaABAg,"Ребят, а які аккорди, не підскажете?",Xann Adm,0,2021-09-28T10:12:25Z
485,UgyO63_xAi6lcKPP9PZ4AaABAg,"Не фанат такого жанру в музиці, але звучить якісно. А головне українською. Завжди радий вітати якісний український контент.",Anatolii,0,2021-09-28T08:42:28Z
486,UgzfYFQMi2w0jL4myfR4AaABAg,A1!,ezreklama,0,2021-09-28T01:04:55Z
487,UgxZlTio5LWgTXlsDnR4AaABAg,Приємно. Лірично. Гарно. Ніжно. Всі молодці,Мікі Пікі,0,2021-09-27T23:06:23Z
488,UgwTZK1yy4I8KGnw45Z4AaABAg,"ну та шапка,прям фішка 😂😂😂😂",adam pro,0,2021-09-27T21:27:56Z
489,Ugy487z0q_3ZtHwf-vp4AaABAg,"зайшов,взагалі Калуш останній час радує піснями.А в Христи супер голос.",adam pro,1,2021-09-27T21:27:12Z
490,UgzhlmBJuTrmuzWihYZ4AaABAg,"Калуський ключ рулить, відкриває всі серця.",TARAS YATSIV,1,2021-09-27T20:29:42Z
491,UgwdB1nsweY-TTIS7P94AaABAg,Pozdrowienia z Polski: https://www.youtube.com/watch?v=15a0WUJ8mrM,Paweł Zieliński,0,2021-09-27T20:08:57Z
492,UgzX-v7neDkUZ74lwgF4AaABAg,Мені сподобалося пісня!,Ksenia Tsaliv,0,2021-09-27T18:40:56Z
493,UgzvuKwDtan8m4ceHgB4AaABAg,Дякую за вашу творчість!,Роман Загоровський,1,2021-09-27T15:11:33Z
494,UgyuO0WYUL38uvUBcvB4AaABAg,Краще би дівчина сама співала! Калуш ти захрип? Вилікуйся тоді співай,Иван Оподливий,0,2021-09-27T09:40:51Z
495,UgzGYlsTrzk3Lvv5no94AaABAg,супер! не зупиняйтесь!х,No_mercy_kh,0,2021-09-27T08:38:32Z
496,Ugz00-f6XNNcGcw__094AaABAg,"Ну и в какашку ты вступила Соловий...... У Калуша есть треки классные , но это днище....",андрей хор,0,2021-09-27T07:53:42Z
497,UgyFQfXArL3sXIsWtaN4AaABAg,"Блін так круто, що с 20 числа досі в трендах, калуш та пані Христина завжди у топі!",Mirislav Bobuckh,0,2021-09-27T04:44:37Z
498,Ugzf5cgKXkzvSK85JVB4AaABAg,+,Влад Штыка,0,2021-09-26T21:11:31Z
499,UgwTfUGRJYzI6MDmPQh4AaABAg,більше більше більше україномовного контенту),Antony Catdog,1,2021-09-26T15:19:51Z
500,UgzuUGkC6E3ge-duY-54AaABAg,Але круто!!! Ура Ураінська мова та музика жива!!!!,Василь Гук,1,2021-09-26T12:16:37Z
501,UgxolaO6m7M2fmO7XXp4AaABAg,"Дуже класна пісня, уже в усіх плейлістах - і для дороги на роботу/з роботи і для пробіжки! Круто, молодці!",Nestor,0,2021-09-26T09:21:55Z
502,UgwA4N_4PgNTShgeBzp4AaABAg,а в Харків коли?,Роман Кушнарьов,0,2021-09-25T20:55:11Z
503,UgzX1UVr2PAtTY0hRh14AaABAg,"Чотко, сопілка присутня .)",Олександр Дідук,0,2021-09-25T19:21:34Z
504,UgyWG91NVRvcbQv4GIt4AaABAg,Зацінив ржаві арки Марка)),vadim666 dyatlov,0,2021-09-25T19:12:01Z
505,Ugw2wgC1Y9u2waKkNXZ4AaABAg,"Шо ж творите)))))
Але файно!
НА ПОВТОР!",404bober,0,2021-09-25T16:36:56Z
506,UgxI1_LVJMxg5BKOOv94AaABAg,Це любов з першої ноти🔥❤️,Ольга Логінова,0,2021-09-25T15:38:21Z
507,Ugyi0ECNy8x5EzdPllJ4AaABAg,"хороший музичний продукт, повага!",trututu88,0,2021-09-25T13:41:50Z
508,UgyLaPytgFA-egD9RCx4AaABAg,"Хлопці вибачайте, Вам респект, але Христя дуже прикрасила своїм жіночим голосочком. Пісенька красива, легенька, якраз для відпочинку... Приспів - западає в голову.  Натхнення Вам! Творіть для усіх українців!",Саша Стасів,0,2021-09-25T10:30:35Z
509,UgzfWcMtH-l2mV7xsw14AaABAg,Душевні!!,Йосип Хміль,0,2021-09-25T10:20:23Z
510,Ugx4AdfvpzO6jAxA69B4AaABAg,🖤,_ Ukraine,1,2021-09-24T20:21:29Z
511,Ugyn-gjiIHxo8WmDaDp4AaABAg,Просто на репіті. Виходьте на міжнародний рівень з цим треком.,Julia Berezovska,0,2021-09-24T18:03:14Z
512,Ugzy8kAUR4LzTu-wwrl4AaABAg,"Без обід, но Христина на 10/10 а Калуш 6/10",Artem Tsymbaliuk,1,2021-09-24T13:35:37Z
513,UgyVmO85tUIH5BxhQ6Z4AaABAg,Потам і Настя на які ми справді заслуговуємо 🤪,Михаил Горбенко,0,2021-09-24T13:12:06Z
514,UgwyEgVmKBC_CDAowv14AaABAg,Что з губами??,Витя Донецкий,0,2021-09-24T07:35:18Z
515,UgzAMygZz_ZWf3_XTYx4AaABAg,Дякую!,Oleksandr Cay,0,2021-09-24T04:06:38Z
516,UgyyVQCUnfmdoWp-_9p4AaABAg,ГАРНО ЗВУЧАТЬ РАЗОМ,ВАЖЄ,0,2021-09-24T01:46:37Z
517,UgwBZLW6TWFdCCcwSLN4AaABAg,"SLAVA MARLOW, The Limba, Элджей - Она Тебя Любит",Bon Boisson,1,2021-09-23T22:55:36Z
518,UgwLcYfBE78Bj4iSktB4AaABAg,Ух ти))  Так незвично бачити Христину в такому образі.  Але дуже їй пасує.   Крута композиція.,Олеся Тимчій,0,2021-09-23T20:45:07Z
519,UgyFmL2wRcXjsovrSrl4AaABAg,Zajebiste,Elena Vakula,0,2021-09-23T20:20:23Z
520,UgywWTUE64XNFwxXPIB4AaABAg,Знову сопельки((,Torsyon Artem,0,2021-09-23T18:13:31Z
521,UgwJDg3VRbum45-S4N54AaABAg,Круть,Elvin Izmailov,0,2021-09-23T17:18:58Z
522,UgyWDO-col8nANr8JNN4AaABAg,"супер пісня , та виконя",Алекс Кривбас,0,2021-09-23T15:28:47Z
523,Ugw0w19YFntuRBZ4_Bp4AaABAg,"Христиночко,надо тобi таке.......???",Сергей Volf,0,2021-09-23T12:09:26Z
524,UgwMr0knwGO18KCSCHN4AaABAg,харош,Ярослав Хомеча,0,2021-09-23T09:51:00Z
525,Ugz3t6CTMgSpIGA0dpl4AaABAg,Шикарна шикарність!,nightdog007,0,2021-09-23T07:01:10Z
526,UgxU6mbfDzOxDO0A_wJ4AaABAg,Слухайте у навушниках,МаркоТВ,0,2021-09-22T21:19:47Z
527,Ugza2kXMwxv_EMU48T14AaABAg,Кайф🥰,Irena Yurasova,0,2021-09-22T21:18:53Z
528,UgyOtC1givWN5QiEybp4AaABAg,"який раз переконуюсь що, Калуш не гірше ніж інші іспалнітЄлі, просто, що не посня тов тренді. Калуш, ВАН ЛАВ. Ти кращий!!!)))",Просто Игорь,1,2021-09-22T19:39:30Z
529,UgyjKqlqfy5YQZ_VuXR4AaABAg,"Христина, твої співи магічні. В мене мурашки по шкірі посмішка та сльозі одночасно. І кожен раз коли слухаю твою музику",Юля Панинская,0,2021-09-22T18:49:49Z
530,UgxY0JdSTXnnpMZV70l4AaABAg,"Якраз таксую , дякую",Хроніка перемоги,0,2021-09-22T16:49:15Z
531,Ugx-gFsRHQTUO8_CGJl4AaABAg,Świetnie się tego słucha. Bardzo melancholijny utwór. Powinniście stworzyć razem coś jeszcze.,Ofo,1,2021-09-22T16:40:24Z
532,UgwXsYHKsNLeBr9WEFB4AaABAg,Осіннє дипресивне музло під'їхало! Самого депресуха підхватила але круто😎,Живу В Україні,0,2021-09-22T16:36:35Z
533,UgzI8A3dD46xlLn416F4AaABAg,Что с дикцией???,Олександр Худяков,0,2021-09-22T15:39:31Z
534,UgxFf2KNdbqgoTgrDJd4AaABAg,Крута колаба)),Петя Грушецький,0,2021-09-22T14:13:14Z
535,Ugy5o7_P5eZD0Dn5Dw54AaABAg,"Круто, молодці. Хочу ще )",Oleksandr Marchuk,0,2021-09-22T13:46:12Z
536,Ugwb8tX_f4RDNHLUkzV4AaABAg,😍😍😍😍😍😍😍😍😍😍😍😍😍,Аня Серпутько,0,2021-09-22T12:39:06Z
537,UgwHFKk-COc1MZ2Zool4AaABAg,"Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

[KALUSH:]
Я далі п'яним лив вина, я шукав в стакані тебе
Я випив помалу, мала, в помаді
Голову кружили мені твої примхи
Позбавила надій, пишу по паркані по факту
Де тебе нема, завжди сіро, о ні
А мама вірить, що разом ми до неї ще прийдем
А дні летіли, ліки одні на землі
Опале листя міняла завжди сіра зима, вона

[Христина Соловій:]
Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

[KALUSH:]
А позаду всі дома, бачу: фара летить
Я знаю: десь там, я так додому хотів
Я марив, тебе нема поруч, вчора мені
Мало було так тебе, і душа на мєлі
Свою самоту не топлю у хмелі
Опора завжди при мені, бо згадав я тебе
Ворон полетів, висемо в висоті
Чую: поряд моя мрія, ми йдем по імлі

[Христина Соловій:]
Ні голосів, ні звуків
Я все змогла забути
І ти не мій супутник
Якось не так все пішло, як мало бути
Кажеш, не так любила
Не твій піджак носила
""Між нами більше нічого не буде""
Знов ці слова розрізають мені губи

Тільки не сьогодні
Не зникай в таксі
Бо без тебе в місті
Гаснуть всі вогні

Тільки не сьогодні
Не зникай в таксі (Не зникай)
Бо без тебе в місті
Гаснуть всі вогні

Прочитай мої думки
Слухай мою душу
Забери мене від них
Ми ж з тобою дружим

Прочитай мої думки
Слухай мою душу
Забери мене від них
Ми ж з тобою дружим

Не зникай

Не зникай, не зникай, не зникай, не зникай
Не зникай, не зникай, не зникай, не зникай
Не зникай, не зникай...",Татьяна Павлюк,0,2021-09-22T09:14:42Z
538,UgySaxHoVz8laygtTA54AaABAg,Супер дует,Ігор Тимощук,0,2021-09-22T06:44:36Z
539,UgzvFYrtKy6jYP7BRKt4AaABAg,"Не вистачає субтитрів , а так супер!!!",Ihor Matveichuk,0,2021-09-21T21:34:38Z
540,UgyOQoEuZWnEhaAdxxt4AaABAg,Норм,о,0,2021-09-21T20:01:47Z
541,Ugzzo-Mu0ECTnavZO1p4AaABAg,"Але то ємоційно! Дуже приємний флоу. Як і Клуш так і Христина відчували це, прониклися. Не трясіть дівчину за губи, може то так вона хотіла. Кожен має право вибору. Вона також подарувала нам незабутні хіти! І цей фіт з Калушем дав нам зрозумути, що представники хіп-хопу і популярної музики (не називаю музику ""поп"", бо то інше) можуть співпрацювати і дарувати такі неймовірні пісні. Христя і Калуш дуже вдало, може був це такий собі експеремент, але цінуємо наших ""митців"" української музики! Яка б вона була.
Є люди які вміють слухати, а які вміють чути. Тож почуйте такі речі ;)",Dmytro Velenteienko,0,2021-09-21T18:28:27Z
542,UgzBacmmh3IMnnYbawR4AaABAg,Привіт з Хмельницького! Мої чоловік і син побували на концерті і були просто в захваті від атмосфери та позитивних емоцій. І після концерту також був суперовий момент. За все дякую! Ми бажаємо Вам творчих успіхів і чекаємо нових душевних пісень!,Світлана Стасюк,10,2021-09-21T17:37:09Z
543,UgyHaDkON1j4d-9H_oF4AaABAg,Дуже гарно😍,Соломія Гладиш,0,2021-09-21T16:31:33Z
544,UgxzWuvpwHOVdnFq4bl4AaABAg,"... молодці, кожного разу вам вдається приємно здивувати, дякую за Сопілку!",Yuriy Kachmaryk,0,2021-09-21T14:20:08Z
545,UgyAtbFKU0MkwmoVoGl4AaABAg,Я люблю твою команду 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻 в сім великий привіт,Ваня Хищенко,0,2021-09-21T13:45:15Z
546,UgxN8Op3P_8msziZmT14AaABAg,Калуш ти класні треки випускаєш я твій фанат,Ваня Хищенко,0,2021-09-21T13:43:55Z
547,UgwBbmCgrnw0wW-XbT54AaABAg,"Ви в трендах, вітаю🎉🎊",Михайло Тачівка,0,2021-09-21T12:55:52Z
548,Ugzkj-QvdR8EUN1tIcZ4AaABAg,Хороший вийшов дует! Христинка круто розвивається! Удачі Вам друзі!,Сергій ASR,0,2021-09-21T11:39:56Z
549,UgyIeFPeeiw0scu1GKd4AaABAg,Молодці!,Дмитро Ковталюк,0,2021-09-21T11:35:13Z
550,UgwOYHVRc3ZATOwYhUN4AaABAg,❤,Андрей Гуда,0,2021-09-21T09:34:44Z
551,Ugx-wKa50Y4dPIypi1t4AaABAg,"Несумісні, занадто різні . Сриймається негармонійно.  він-енерджайійн, вона-сумна птасумна. Окремо вони цікаві, бо зберігають свою особливість.  Христина репчик наврядчи заспіаає як Калуш)))",Ирина ЗЕЛЕНСКАЯ,0,2021-09-21T06:23:44Z
