,parentId,authorDisplayName,replyComment,publishedAt,likeCount
318,Ugyg4UATUdvM4MD9UuJ4AaABAg,kyoto rin,"Если уж их сравнивать, то как раз с песней Нетты, да и с ней самой у Марув больше общего, чем с закрытым и не таким медийным Меловином(такая себе фриковатость(без гробов и вампиров), мощные проигрыши, само зажигательное провокативно-позитивное настроение песни и конечно харизма)Кстати, главное - Аня на позитиве и открыто общается с прессой, может грамотно отвечать на провокационные вопросы, судя из последних её интервью(опять же - параллель с Неттой, её журналисты обожали), в отличии от того же стеснительного и зажатого Меловина(ему это в минус сыграло на конкурсе,шумихи не было, мало кто его запомнил) и Казки, лейбл которой за любое мнение блокирует видосы блогеров, а она сама выставляет в Инсте заплаканное лицо, мол ""пожалейте меня, мир такой жестокий:("".Так на Евровидении ещё сложнее будет морально и некогда будет её успокаивать и сопли подтирать.Про песню писала уже - слабая, только национальные мотивы в конце её хоть как-то выделяют.

Очень забавно, когда максимально лояльно и мягко выражаешь свою точку зрения, но находится какой-нибудь Серёжа Пупкин, который начинает пояснять, кто дотягивает до эксперта по всем вопросам, а кто нет, хотя сам два слова связать не может.Расслабься, я лишь выражаю своё личное мнение и на место эксперта не претендую, тебе тем более этого делать не советую¯\_(ツ)_/¯",2019-02-12T19:06:37Z,2
319,Ugyg4UATUdvM4MD9UuJ4AaABAg,Александр Поль,"Мы уже в прошлом году одного Хито мета отправили и были на 17 месте, и там было все, что вы описываете, только без толку. В песни Нетты ничего из этого не было, в песни Собрала тем более. С вас спец по конкурентоспособности так себе",2019-02-12T16:52:32Z,2
320,UgzucyNPaoS6sRDSfOd4AaABAg,Ded 54,"@Я просто обожаю срач плакала вышла раньше 1 сентября, её нельзя по правилам Евровидения...",2019-02-12T00:32:08Z,1
321,UgzucyNPaoS6sRDSfOd4AaABAg,Я просто обожаю срач,"@Ded 54 Есть песня плакала вот её и нужно отправлять, не нужно ничего додумывать народ уже сам выбрал! Именно её и всё!!!",2019-02-11T23:36:39Z,0
322,UgzucyNPaoS6sRDSfOd4AaABAg,Ded 54,"Можно песни, которые вышли не раньше 1 сентября.",2019-02-11T22:52:13Z,0
323,UgyCENq5opnYs2NwVwx4AaABAg,olya mellmood,Марув лучше:),2019-02-15T16:01:56Z,1
324,UgyCENq5opnYs2NwVwx4AaABAg,KiRyUsHa,"Не марув топ чик , а это такое",2019-02-14T13:30:50Z,5
325,UgyCENq5opnYs2NwVwx4AaABAg,Ded 54,Не-а. Марув топ.,2019-02-11T22:52:27Z,11
326,UgxgNYdpxPYfFk0LNeV4AaABAg,Николай Темнохуд,"LEO MILANO ,ооо. Опять адепты Казки очнулись😂😂",2019-02-13T15:55:34Z,0
327,UgxgNYdpxPYfFk0LNeV4AaABAg,LEO MILANO,Николай Темнохуд в зеркало посмотри оно не обманет,2019-02-13T15:48:36Z,0
328,UgxgNYdpxPYfFk0LNeV4AaABAg,Александр Поль,"@Николай Темнохуд это подтверждение неадекватной оценки ""творчества"" Марув, у которой клубы это потолок",2019-02-12T17:37:35Z,0
329,UgzP3IxdNQxbPDL10EV4AaABAg,Анна Калинина,@Ded 54 обхохочешься...,2019-02-12T15:09:53Z,0
330,UgzP3IxdNQxbPDL10EV4AaABAg,Ded 54,Марув больше коммерческая? Смешно...,2019-02-11T22:31:58Z,0
331,UgwpMWuWm-Rl9qcTqsV4AaABAg,Ферат Бекиров,@Elena Sidova Ти звитки?,2019-02-12T05:04:18Z,0
332,UgwpMWuWm-Rl9qcTqsV4AaABAg,Elena Sidova,"@Олександр Заєць, головне, щоб Вам пропаганда вуха не заливала.
@Ферату Бекирову, я б радила приборкати цей свій псевдопатриотизм. А ще не розмовляти ворожим лексиконом, а то що це Він заохочує і поширює культуру країни з якою ми воюємо? *сарказм*
А Вам Олександре поменше судити про сторонніх людей за невідомо якими мірками ""коментарями"". Я не скоріше за все із РФ, я українка, і всією душею за нашу країну. І сама волонтер, і близький друг загинув в АТО.
Але терпіти не можу, коли змішують політику і культуру. Дуже добре ставити в приклад Притулу, який вже приблизно 15 років в шоубізнесі, звичайно він може дозволити собі виступ в Мурсії замість Росії і при цьому триндіти, що виступає лише на українській сцені. Ви, будь ласка, організуйте Maruv хоча б концерти в Україні, та й так, щоб їх було достатньо, і тоді вона не буде їздити ні в Росію, ні ще кудись. Вона щось погане говорила про нашу країну, як той Дорн, її дії були якимись ворожими, як у тої Повалій, чи вона відмовляється від свого статусу українки як Лорак? Вона ще зовсім зелена артистка, яка тільки недавно розпочала свій шлях, і якій потрібна робота, і якщо музичний майданчик нашої країни для неї зачинений, оскільки той же Квінта на минулому відборі її хіт Drunk Groove завернув, ще до того, як вона почала активно гастролювати по ""ворожим землям"", коротко пояснивши, що то фігня, а потім виявляється що пісня не фігня, і перегляди в десятки мільйонів, і ще одна зірка слави і великий жирний лайк українським виконавцям та українській музичній культурі, то вона і буде хапатись за простягнуту руку іншої країни. В нашій країні завжди так: спочатку зроблять все, щоб людина втекла звідси, а потім сидять і бубнять про зраду. Дуже гарна позиція.
А ще, жюрі знало, що Аня гастролювала по Росії, Притула знав, Квінта знав, коли запрошував її прийняти участь, але на самому ефірі вони всі вирішили добавити трохи скандальчику в ту тухлу атмосферу. І добре, що підвернулась для цього Maruv.
І якого це дива Ви все зводите до політики? Коментар стосувався лише пісень. Пісень та шоу, які мають зацікавити Європу та Австралію, та можливо Америку, яка зрідка споглядає Євробачення потім в youtube. І ця пісня Казки нічим не виділяється, раз прослухав, через день забув мотив. Тим паче без автотюна ще не відомо як вона витягне її наживо. Я ще не чула ні одного живого виступу KAZKA, де б Олександра виступала суперякісно: без фальші, хвилювань чи лажі.",2019-02-12T00:08:45Z,4
333,UgwpMWuWm-Rl9qcTqsV4AaABAg,Олександр Заєць,"@Ферат Бекиров так вона скоріш за все із РФ, а там пропаганда і досі їм заливає у вуха, що наче нічого не відбувається, да і у нас такої вати вистачає. Така страусина позиція зазвичай триває доти поки комусь градом не відірве ногу, ось тоді у них почне мозок по іншому працювати. Було видно з якою огидою Сергій Притула(який є волонтером нашої армії)дивився на цих манкуртів гастролерів.",2019-02-11T22:41:15Z,3
334,UgwpMWuWm-Rl9qcTqsV4AaABAg,Шампунь Димы,кароче вывод брюнеты рулят 😎,2019-02-11T22:05:45Z,0
335,UgwpMWuWm-Rl9qcTqsV4AaABAg,Ферат Бекиров,@Elena Sidova позор это для вас! А для нас позор когда нашу страну представляет артист который даёт концерты в стране с которой мы воюем!,2019-02-11T21:22:16Z,6
336,Ugy4TLgycseMbIHpgBB4AaABAg,Люба Соболевская,"Для пісні ще потрібний класний номер, мені здається ,що у Maruv більше шансів...",2019-02-11T19:34:11Z,0
337,UgzNlJFYNVdSzROLAC54AaABAg,Квак-Ша Болотная,С каких это пор поющие трусы это круто?,2019-02-11T19:07:17Z,4
338,Ugw5swYvvEprDVQuuox4AaABAg,Александр Поль,"@мур мяу количество просмотров в Ютубе никогда не являлся показателем для голосующих. Большинство голосующих им или нетронутая вообще или никогда не делали так ""о, миллион просмотров, у меня ума нет, лично не нравится, но отправлю 300 смс и посмотрю ещё это видео 100 раз, вдруг я чего то не понимаю в этой жизни"". Все, закончились те времена, сейчас все умные и балованые, если им что-то не нравится то говорят в лоб или вообще не смотрим. А теперь вернёмся к главному, лично вам нужно быть представителем группы Казка, что б накрутить ей просмотры? Нет. Я могу оплатить накрутки просмотров любому не знакомому мне человеку. А что бы я сделал, если б меня заблокировали за наглую полуправду с плагиатом и блокировкой от Ютуб, верно, я б пошел и оплатил накрутку, да такую, чтоб даже циферки за день сходились, а потом бы эту статистику в сеть кинул с притензией к Ютуб ""и меня вот эти забанили? Смотрите у них накрутка"".  И вы ничем не докажите, что накрутку заказала Казка или Мамамьзик, а не эти обиженные недоблогеры",2019-02-12T19:12:29Z,1
