,id,comment,author,likecount,publishedAt
1329,Ugx5AUUSfVVjXrf421Z4AaABAg,"As he came into the window
Was a sound of a crescendo
He came into her apartment
He left the bloodstains on the carpet
She ran underneath the table
He could see she was unable
So she ran into the bedroom
She was struck down, it was her doom

Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
Annie, are you OK?
So, Annie, are you OK,?
Are you OK, Annie?

Annie, are you OK?
Will you tell us that you're OK
There's a sound at the window
Then he struck you a crescendo, Annie
He came into your apartment
Left the bloodstains on the carpet
And then you ran into the bedroom
You were struck down
It was your doom

Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?

Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
You've been hit by—
You've been hit by a smooth criminal

So they came into the outway
It was Sunday, what a black day
Mouth-to-mouth resuscitation
Sounding heartbeats intimidations

Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?

Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?

Annie, are you OK?
Will you tell us that you're OK
There's a sound at the window
Then he struck you a crescendo, Annie
He came into your apartment
Left the bloodstains on the carpet
And then you ran into the bedroom
You were struck down
It was your doom

Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
You've been hit by—
You've been struck by a smooth criminal

OK, I want everybody to clear the area right now!

Annie, are you OK?
I don't know!
Will you tell us, that you're OK
I don't know!
There's a sound at the window
I don't know!
That he struck you a crescendo, Annie
I don't know!

He came into your apartment
I don't know!
Left the bloodstains on the carpet
I don't know why baby!
And then you ran into the bedroom
I don't know!
You were struck down
It was your doom, Annie!

Annie, are you OK?
Dang gone it, baby!
Will you tell us, that you're OK
Dang gone it, baby!
There's a sound at the window
Dang gone it, baby!
That he struck you a crescendo, Annie

He came into your apartment
Dang gone it!
Left the bloodstains on the carpet
And then you ran into the bedroom
Dang gone it!
You were struck down
It was your doom, Annie!",DZ,0,2021-02-01T19:20:03Z
1330,Ugxsj61Bl25H09lYpWN4AaABAg,is it just me or is it rly laggy,Ducky1z,0,2021-02-01T15:51:51Z
1331,Ugx4edJ30A-FIDo-YcN4AaABAg,The toughest question: what’s your favourite MJ song,Steph Phanie,0,2021-02-01T01:16:35Z
1332,UgzN7XGHBVEpLA_is9J4AaABAg,KING FOREVER❤,RENUKA BELLAD,2,2021-01-31T06:13:42Z
1333,Ugyd8z8139jRRkfAmod4AaABAg,He is such a fine guy,White Heart,10,2021-01-30T03:45:49Z
1334,UgxU4396hvvMdBkRAyN4AaABAg,"It's year 2021. I hope Annie is okay.
RIP MJ 👑👑👑🐐🐐🐐",MOHIT SITHLORD,176,2021-01-28T20:13:41Z
1335,UgxwUHf3zgBj0sBOTT94AaABAg,My favorite 12 fps video,LeitungBambus,105,2021-01-28T13:27:26Z
1336,Ugyhz72t4HWdHsOZeQ94AaABAg,"Be honest






When you was a little kid and didn't knew the lyrics you probably though he was saying """"Annie are you walkin?''",Um título DAORA,2,2021-01-28T02:44:53Z
1337,Ugytq4iTmbj5a2gL3GZ4AaABAg,Smooth criminal ventriloquist dummy,Eliane Silva,1,2021-01-27T20:15:46Z
1338,UgxXyIyL8WgjjJvoiRB4AaABAg,"hmmm, Thompson Guns.. i think they shouldve used long range weapons like Ak, but still Michael is the best",AcidSteve,1,2021-01-27T02:22:02Z
1339,UgzEd2IS4bFcGLw0mix4AaABAg,2021 still here,Nawel K,3,2021-01-26T16:51:02Z
1340,Ugw3gIPAtqLMaa3C6p54AaABAg,he has 20.21 million subscribers. 2021 people we here,Samuel Mwangi,6,2021-01-25T00:10:38Z
1341,UgwaFe6-bO26-ep8j554AaABAg,"MDS, A ANNIE TÁ BEM, QUE COISA! 11 ANOS NESSA MERDA! 



[Contêm humor]",TVgirl,1,2021-01-24T05:03:19Z
1342,UgysOlTUAGcY9SQf3_h4AaABAg,"Maykil bir numara ya ,...",InvincibleMJ777,2,2021-01-23T22:22:43Z
1343,UgwwRNDLC3DWIE4zT4x4AaABAg,THE BEST PARIN TO EH❤,Lyzz Chix,0,2021-01-23T07:57:58Z
1344,Ugyt3JxoU1IrkfxDVjF4AaABAg,1:25 is very funny,John Tracked,3,2021-01-23T04:43:34Z
1345,UgwU2tCEM-6UXGAvPXp4AaABAg,"this channel was made in 2005, there is a good chance Michael made this channel",Gaming Cell,1,2021-01-22T17:21:30Z
1346,UgzSfkfg6ckcngDusEp4AaABAg,His private home movies warm my heart I was just a baby when he died which is so sad I am a really big fan I wish I could've met him I love you Michael,Eden lol,25,2021-01-22T12:18:24Z
1347,UgxlrQbfz5LNWBQZQsF4AaABAg,The best Performance i’ll ever see before. IT EXISTS ONLY ONE KING OF POP,Fun Niko,0,2021-01-22T11:54:03Z
1348,UgzS45seenkGuw7ETg94AaABAg,De las mas épicas que existen,Saul3323,1,2021-01-22T07:52:09Z
1349,UgzEko6w6wJCPw1wcC14AaABAg,LEGEND,InvincibleMJ777,0,2021-01-20T20:00:50Z
1350,UgwzCzYPRPrXv6Ryfc54AaABAg,100 M lets get this,InvincibleMJ777,1,2021-01-20T20:00:41Z
1351,UgzU2wiOqsGqVA4o0q54AaABAg,"2021 y el sera siempre el Rey del pop 👑
Por siempre serás recordado como el gran artista que fuiste 💖
#MICHAELINNOCENT",Löaded-Music🖤,97,2021-01-20T19:58:02Z
1352,Ugw59K4iXljSiDVEMVx4AaABAg,Will always be remembered❤❤🙏,mahdirazavi,1,2021-01-20T11:33:20Z
1353,Ugy8v542doYei6FN-qd4AaABAg,Ertty,Jaja De Los Santos,0,2021-01-20T07:35:06Z
1354,UgxgQSxolSUsyuqfRlV4AaABAg,🤣🤣🤣🤣🤣👏👏👏👏,Алдар Мункуев,0,2021-01-20T05:26:07Z
1355,UgwWwt71NYZg4WJlMnJ4AaABAg,"I hear in my ear ""ayuwoki""",MZPlay,0,2021-01-19T16:02:34Z
1356,UgzHKTgUHq-tp9vN6qJ4AaABAg,ping to 999+ V:,✿Bᴏᴛꜱɪᴛᴏ妥,0,2021-01-19T01:06:02Z
1357,UgyVt0RLhFVZHGi4LgZ4AaABAg,Michael is period,Ivilla ッ,0,2021-01-18T18:34:48Z
1358,UgxFKfCs8Wf0bLVjVfF4AaABAg,"Annie : i'm okay, michael",brreaaaa1,0,2021-01-17T15:39:07Z
1359,Ugzv7TrBaAoLDQjczP14AaABAg,im the same age of this song 11 years old,BANANA,0,2021-01-17T15:21:06Z
1360,Ugw7BZaPIxpcupI9bo94AaABAg,"Эх, Саня, Саня, в порядке ли ты?",Ze Frost,1,2021-01-16T19:17:02Z
1361,UgxCP5pBv2z3_ssMaPF4AaABAg,Esmuyfeo,Maria Fatima Chuquimia Poma,0,2021-01-16T17:20:34Z
1362,UgyWDYVF9BtwsqLzOe54AaABAg,"It's 2021, I still have this favorite song, this song is legendary",smail yap,3158,2021-01-16T12:44:41Z
1363,Ugy0NgWRjFO8qRIUMoZ4AaABAg,lan,Evelyn Fernández Delgado,0,2021-01-16T00:58:08Z
1364,UgwCr0CVfcXImaWrOJ94AaABAg,YALL YALL ANNIE IS OK I FIGURED IT OUT AS A OG YOU HAVE TO WATCH THE MOVIE TO UNDERSTAND,Candy Girl,0,2021-01-16T00:44:08Z
1365,UgwJfsd6ycQNPFLTqHZ4AaABAg,Ayuwoki xd,Jeferson15,0,2021-01-15T23:26:46Z
1366,Ugxm4vZVc8NNjSns4qp4AaABAg,No hablo inglés el tacata,misku,0,2021-01-15T19:37:15Z
1367,Ugzfp3Xi00TwIsXIlIF4AaABAg,Just listened to Al Capone and bro... they are different but so close to each other... try to listen to Al Capone and then come back,MasterMCGS,0,2021-01-15T14:06:34Z
1368,UgwUaZl2OtHuu8Ryi6d4AaABAg,sorry to say but this ones editing is not good enough,Radioactive Siddique,0,2021-01-15T11:14:02Z
1369,UgxaQ5qeP6jxOgoFmZR4AaABAg,everything is laggy,your local roblox player,0,2021-01-15T09:26:29Z
1370,UgxuRoCXf9RGtC3CakR4AaABAg,muzan kibutsuji 😐,دقيقة وش اسمي,1,2021-01-14T23:00:22Z
1371,UgxXl3jDfx3XjxT6vyZ4AaABAg,=(,carpistt,0,2021-01-14T11:51:08Z
1372,Ugwmz0GScqAbWFNPdLp4AaABAg,"My friend showed this to his baby sister...
*Her name’s Annie now*",Jaydon 0054,3,2021-01-12T09:25:04Z
1373,UgwLB7YJeenHSHrWPxp4AaABAg,"Mj


Foorever",Michael Jackson,0,2021-01-12T03:26:04Z
1374,Ugz_1yRqGV5L1G6k74B4AaABAg,2 10 the best part,mb813diehard,0,2021-01-11T03:51:36Z
1375,UgyDQTSMu0lFbIA3JeF4AaABAg,"Iconic, une legendary. 😍",Pamela Montero,0,2021-01-10T20:52:45Z
1376,Ugy9SF6Ty3GaxATg4dR4AaABAg,"Майкл Джексон лучший!!❤
Я не поняла, кто ставит дизы??? Я вам СКАНДАЛ ТАКОЙ УЧИНЮ, СУЕТУ НАВЕДУ 👊",Креветка Милейшая,3,2021-01-09T22:59:39Z
1377,UgymzU5-V-XWZzm2Lwl4AaABAg,Anyone here 2021?,Gege,2,2021-01-08T12:39:11Z
1378,UgwAmMEYY0AEsmbxH4t4AaABAg,"This version is too scary, Annie might not be good anymore but I'm definitely not good",Altalos,6,2021-01-08T10:00:52Z
1379,Ugw3ttt1LJO6tGCT3Tt4AaABAg,"Charlie are you okay
Charlie are you okay
Are you okay, are you okay Charlie?
You've been stabbed by
You've been knifed by 
a smooth  c r i m i n a l",The Accountant Behind the Slaughter,10,2021-01-07T22:26:50Z
1380,UgzPd5B2NdKhYLIWUCl4AaABAg,"Listening to this in 2021 💀❤️, literally just 15 years old",Let's go get it,7,2021-01-07T10:35:12Z
1381,Ugxg6pdXX4fUIp9ygSt4AaABAg,2021 anyone ❤️,അലോൺ man,9,2021-01-07T07:49:13Z
1382,UgzpE4gO3b8V4RK48Dt4AaABAg,LOVE TO مايكل😘🇮🇶,Huda Albadi,0,2021-01-06T23:41:12Z
1383,UgyIQqV9pgObC3FiIM54AaABAg,"Believe in the Son of God, Jesus Christ.

Repent: for the kingdom of heaven is at hand",Simply Love,3,2021-01-06T18:15:37Z
1384,Ugwpi44sPiUCW2kTgAx4AaABAg,Ace Attorney,Sarando,0,2021-01-06T00:34:28Z
1385,UgyeEtMdXKB3CaQiPSt4AaABAg,AMSMSMAMAMSMSKNWNQKSNNANAAKSLSÑÑAÑAÑÑAÑAMWNNSNWNWKWÑÑQQPQQPPQPQQPQPQPWMNWNWNNWNWNWWNNWNQKKQLQLQMQMWMWMWMWMWMWMWMKWWNNWKQQLLQÑQÑQÑQÑQÑÑQÑQQLWNWMMQKALQÑQÑQLQQMMQMALAQMMQMWMWNWKWLÑQÑQÑÑQLQQLWNWNNWWÑWNANSKSNNSNSSNNSNNSNNSKSLSLÑÑSSÑSKSNNWWNKW,Aide Pérez,0,2021-01-06T00:19:01Z
1386,Ugx4hXc-rSh6TFH_M-94AaABAg,Ananwnsnlañañsñwñwñwlwmwmwnkwlñwñwñwñwwllwwlwlwlwknwnwkwllqñqñqqlwmwmwnwñaññañaaññqqñwñqñwknwnwwnnalalwlwlwlwnwnwkwlwñwñwñwññwwknwnwnwnwlwlwwnnwnwnwñpwpwñwñwñwñwnnwwnnanakqnwnwnakwnwnnwnwwknsnwkwñpwpqpqpq,Aide Pérez,0,2021-01-06T00:18:18Z
1387,UgxmOlprp7usA7hcx3t4AaABAg,I love michael jackson 💝💝💝,Super Edson dog #gamers,0,2021-01-05T15:31:41Z
1388,UgyaaozIqm2JhQxBHlt4AaABAg,The frame rate,WeTaughtEd,0,2021-01-04T21:44:59Z
1389,UgwtAPfyjEJp1dERZ5d4AaABAg,"still listening , wish to everyone good luck in 2021",AJ,0,2021-01-04T20:57:04Z
1390,UgzDcPYwsCdwvw66N7J4AaABAg,Is the Ayuwoki HEE HEE...,Alejandro C.,0,2021-01-04T20:30:35Z
1391,UgwaGk3Ytuo8SPUyXZF4AaABAg,"Lyrics

Aaow!
Cha!
Shoo-cha-choo-cha!

As he came into the window
Was a sound of a crescendo
He came into her apartment
He left the bloodstains on the carpet
She ran underneath the table
He could see she was unable
So she ran into the bedroom
She was struck down, 
It was her doom

Annie, are you okay?
So, Annie, are you okay? 
Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? 
Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? 
Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? 
Are you okay, Annie?

Annie, are you okay?
Will you tell us that you're okay?
There's a sound at the window
Then he struck you — a crescendo, Annie
He came into your apartment
Left the bloodstains on the carpet
And then you ran into the bedroom
You were struck down
It was your doom

Annie, are you okay?
So, Annie, are you okay? 
Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? 
Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? 
Are you okay, Annie?

You've been hit by
You've been hit by
A Smooth Criminal

Aaow!

So they came into the outway
It was Sunday, what a black day
Every time I tried to find him
There were no clues, 
They’re behind him
And they end up never knowing
Who’s the suspect or what to expect
Mouth-to-mouth resuscitation
Sounding heartbeats, intimidation

[Pre-Chorus]
Annie, are you okay?
So, Annie, are you okay? 
Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? 
Are you okay, Annie?
Annie, are you okay?
Annie, are you okay? 
Are you okay?
Annie, are you okay?
So, Annie, are you okay? 
Are you okay, Annie?
Annie, are you okay?
So, Annie, are you okay? 
Are you okay, Annie?

Annie, are you okay?
Will you tell us that you're okay?
There's a sound at the window
Then he struck you — a crescendo, Annie
He came into your apartment
Left the bloodstains on the carpet
And then you ran into the bedroom
You were struck down
It was your doom

Annie, are you okay? 
Annie, are you okay?
Are you okay, Annie?

You've been hit by
You've been struck by
A Smooth Criminal

Choo-cha, choo-cha
Aaow!
Okay, 
I want everybody to clear the area right now!
Aaow!
Hoo!
Hoo!
Hoo!
Hoo!
Aaow!

Annie, are you okay? 
(I don't know)
Will you tell us that you're okay? 
(I don't know)
There's a sound at the window 
(I don't know)
Then he struck you, a crescendo Annie? 
(I don't know)
He came into your apartment 
(I don't know)
Left bloodstains on the carpet 
(I don't know why, baby)
And then you ran into the bedroom 
(Help me)
You were struck down
It was your doom Annie 
(Dag gone it)

Annie are you okay? 
(Dag gone it-baby)
Will you tell us that you're okay? 
(Dag gone it-baby)
There's a sound at the window 
(Dag gone it-baby)
Then he struck you, a crescendo Annie 
(Hoo! Hoo!)
He came into your apartment, 
(Dag gone it)
Left bloodstains on the carpet 
(Hoo!)
And then you ran into the bedroom 
(Hoo! Hoo!)
You were struck down 
(Dag gone it)
It was your doom Annie
(Aaow!)

Aaow!
Aaow!
Shoo-cha-choo, 
Shoo-cha-choo!
Aaow!
Aaow!",Limits98,0,2021-01-04T16:35:19Z
1392,UgxDbg-QFJIltQTmlcJ4AaABAg,I was 4.5 years old then when I was at the micheal jackson concert.😍😍🍼👼🎼🎼🎼🎧🎧📻📻  I grew up with your music. 🎧 Rest in peace.🙏🏻🙏🏻🙏🏻,ilhampersiegitimuzmanligi💅,2,2021-01-03T03:27:08Z
1393,UgwDgNp2v8EgMsn8S0V4AaABAg,"The video doesn't look anything smooth, although it has a title 'Smooth'",Jawadul Karim,1,2021-01-02T18:28:56Z
1394,Ugy8EQEQeecYNczzitx4AaABAg,"Me - I Still Looking For  Annie 
MICHAEL- I Kidnapped Her",Dr Tenma,1,2021-01-02T17:50:43Z
1395,Ugxf5Xl8QP59_dPBQop4AaABAg,MJ has been reincarnated as a badass demon villain. He will always be the true smooth criminal!,Mizar ,121,2021-01-02T12:01:28Z
1396,Ugw91mpELygDs0y4Gi54AaABAg,If your here in 2021 happy new year and i love you,Amr Omar,1,2021-01-01T18:50:23Z
1397,UgwhcLFU7jL5Sirb0a94AaABAg,EIS QUE VC N TEM PLACA DE  VIDEO E BAIXA CUBERPUNK 2077 KKKKK,EletloxGamer & Nikito,0,2021-01-01T04:56:37Z
1398,UgyUjzz-Aaq4gbn8PwB4AaABAg,so we all agree that annie is ok?,Giorgio Lodovici,0,2020-12-31T16:29:22Z
1399,UgzknS0ArSzgHdgCcix4AaABAg,"100M IN 2021, SHAMONE MJFAM",Fernando Cardoso,2,2020-12-31T11:24:04Z
1400,UgxWQKS41lDQxGXfI8V4AaABAg,Tommy gun,Baggy,0,2020-12-31T04:25:13Z
1401,UgxWfGHx5IkIarfxFBJ4AaABAg,Smooth Creamer,Ralph Sabban,0,2020-12-30T13:24:27Z
1402,Ugxfedroodiqbly1kGR4AaABAg,All my people with the Number Ones dvd know this music video version of Smooth Criminal really well lmao,GreatestEver00,1,2020-12-30T04:36:38Z
1403,UgyN-JxA_Lxx9Z-6hTV4AaABAg,The quality is trash now,sauber,0,2020-12-29T22:10:49Z
1404,Ugz5UMXhsbUbJHM5DMh4AaABAg,"mike, words can’t describe how much i miss u.",emilysaudios,19,2020-12-29T18:42:05Z
1405,UgxzvCpjTx-RWO53gHp4AaABAg,I am an Indian but I like it,Amit Kumar,0,2020-12-28T03:46:42Z
1406,UgwLzqJIKTR4Yg3Ybs14AaABAg,"I miss MJ ""The king of pop"" but who can live with the MSM all the lies, twisted truth, he is at peace. I miss him though! I was always a silent fan and always will be.",Keith Van Buskirk,0,2020-12-28T01:27:59Z
1407,UgxrEbPnjH2aGlvF8vV4AaABAg,BIG MAGA?!,GB one,0,2020-12-27T15:06:22Z
1408,UgxmowA3MEKrMBfC-wp4AaABAg,"Annie are a you ok 
Me:ayuwoki",Holasoypato,0,2020-12-27T11:28:06Z
1409,UgwN6Hva8SuBHqo6yUF4AaABAg,"She is ok , she is with all of us
RIP Michael",Irfan Syed,1,2020-12-27T04:09:00Z
1410,UgyAoeH8BBGvCBI9b454AaABAg,Настоящий и Единственный Король.,Сергей Богачев,2,2020-12-26T08:33:06Z
1411,UgzXaMo6shiKQa6hw6R4AaABAg,الله الله 💆🏻‍♂️..,Muhanad,1,2020-12-26T06:13:24Z
1412,Ugz56z3fB94omoGYUeh4AaABAg,King Of Pop And Bollywood,Thawacky,0,2020-12-26T05:31:35Z
1413,UgxKVmkxrN-rkZK02Id4AaABAg,829282,Mariel Benitez,1,2020-12-25T08:58:45Z
1414,UgwGEE-BABQayuba4bR4AaABAg,828282,Mariel Benitez,1,2020-12-25T08:58:41Z
1415,UgzpxG5TTdws0Ux4JFd4AaABAg,828382,Nicolas Belizan,1,2020-12-25T01:09:18Z
1416,UgxQh_UcvEGg0XcWYAh4AaABAg,83383,Nicolas Belizan,1,2020-12-25T01:09:08Z
1417,UgzMEzEjZkv1CTQJwrV4AaABAg,288282,Nicolas Belizan,1,2020-12-25T01:09:02Z
1418,UgxqJGtBdmWjJEAbSid4AaABAg,82828,Nicolas Belizan,1,2020-12-25T01:08:57Z
1419,Ugz89Y1DSVCZEVOm79h4AaABAg,738382,Nicolas Belizan,1,2020-12-25T01:08:53Z
1420,Ugzp9oDSIOPh7CABnkt4AaABAg,827271,Nicolas Belizan,1,2020-12-25T01:08:48Z
1421,Ugw-s8Ym6rjixlfbgIZ4AaABAg,82828282,Nicolas Belizan,1,2020-12-25T01:08:41Z
1422,UgwLB98_PuZJvwHeURR4AaABAg,838382,Nicolas Belizan,1,2020-12-25T01:08:37Z
1423,UgyGdhc3gqoudcRXDCR4AaABAg,838383,Nicolas Belizan,1,2020-12-25T01:08:33Z
1424,UgzqSGwiwIwW-hjDyhh4AaABAg,"3:06 the best part ""Idiot You, Michael Jackson""....?",MyIrgaemRobloxPlay 2022 год,2,2020-12-24T22:28:32Z
1425,UgytyzBh0O4r5DVeY1J4AaABAg,Legend !🏆,CC,0,2020-12-24T20:56:31Z
1426,Ugw_2xnPF2ajPrLbsAx4AaABAg,0:14 me when I open the door,Amanda Still,3,2020-12-24T20:28:35Z
1427,UgzhcegUhi6xlyKC-kl4AaABAg,I was thinking if mettaton's human version looks like this?,Muhammed,0,2020-12-24T19:52:19Z
1428,UgwafmPEQj3dmO_z_KZ4AaABAg,"Song: Smooth criminal
Video: not that smooth, lagging like an old Android.",YouTube Enjoyer,11,2020-12-24T07:47:37Z
1429,UgwP7U3GBx4Gp4UMRyd4AaABAg,M U Z A N .,Vmelody,0,2020-12-23T00:01:38Z
1430,UgykNLexamiyE4LMjSd4AaABAg,R.I.P Tanjiro's family,Emy Oliveira,0,2020-12-22T21:24:46Z
1431,UgzSpi4na8zfKurIXd14AaABAg,"Michael Jackson was, is and will be the King. We will never forget you",LMJ,572,2020-12-22T15:27:53Z
1432,Ugz0Teev-Yx1e6l9UER4AaABAg,"Wow 60 fps jaja , is a joke",Nico Lerman,0,2020-12-21T23:49:09Z
1433,UgwoQwQR0_FRnsQ_YAB4AaABAg,Let's see how many people are watching this in december 2020,ωєякα,7,2020-12-21T14:29:48Z
1434,UgwpGyp_4rCq5qTw5SN4AaABAg,you've been hit by a smooth https://www.youtube.com/watch?v=cswK2Ttrs5M,RETR0-217,0,2020-12-21T09:36:29Z
1435,UgzYLUWOcJP5ruT_M9Z4AaABAg,el ayuwoki,John Sills show!,2,2020-12-20T20:48:12Z
1436,UgwLUSJW1-c6du6k1SV4AaABAg,11 yıl sonra hala Türkler dinlermi lan?,Yunis Quliyev,1,2020-12-20T10:55:03Z
1437,Ugy3W3xcrIzpKye-PW14AaABAg,"1988: good song
2020: good song
5097: good song",hamza man,1663,2020-12-20T09:07:18Z
1438,Ugx1mMBaFNbPv59T_kx4AaABAg,"Smooth Criminal is actually a song about domestic violence... Annie represents Catherine Jackson, his mother. The heart beat at the start of the video is actually Michaels own heart beat to the anxiety he felt when his father, Joe was beating his mother. Basically the “smooth criminal” is his father, Joe because domestic violence was not considered a crime at the time.",Yanna Jalene,0,2020-12-20T08:52:14Z
1439,UgzpNXnVAYx9-vd7Kap4AaABAg,"To michael 
Drugs =%25 
Medic =%90
Dead... =%100",Joseph Rega,0,2020-12-19T19:01:25Z
1440,Ugwv372aD0C13HH6Cjx4AaABAg,smooth criminal,Blanca Casco,2,2020-12-19T17:57:20Z
1441,Ugy1WuFPLN2mymDWYXB4AaABAg,"Smooth criminal -traducido 
https://youtu.be/G2tX475Hgrc 
Ella los traduce con amor ♥",Ileana Vicktoria,0,2020-12-18T17:03:51Z
1442,UgzTp_goYxR3iSvREkt4AaABAg,"But really, is Annie ok?",bk,0,2020-12-18T16:43:28Z
1443,UgyTfT3lrrpPPJ7dlEd4AaABAg,Michael Jackson is the REAL smooth criminal. Remember what he got away with?,Matt03,0,2020-12-17T23:33:57Z
1444,Ugym5xpwHTJc7baf0GJ4AaABAg,King of pop!,Apk status world,0,2020-12-17T18:50:21Z
1445,Ugz3l4puB5b3LR0Swil4AaABAg,音楽ってこうゆうもんだと思う,ジェット/[ミル椀],0,2020-12-17T15:06:42Z
1446,Ugzo7o13uV863E2sUbd4AaABAg,努力で秀才が天才になれるってことを証明してる,ジェット/[ミル椀],0,2020-12-17T15:06:25Z
1447,Ugy16dfSSfDqg7kMQvN4AaABAg,マイケル・ジャクソンまじでかっこいい,ジェット/[ミル椀],1,2020-12-17T15:05:58Z
1448,UgzcdNdj3rB5ceuUmXB4AaABAg,Yo en 2020 eacuchando estas joyas😁😁,Thiri,1,2020-12-17T04:50:49Z
1449,UgwQsVTuKjzo9Nrc-HF4AaABAg,"Ok, why is one of the tags #Bad ? Is Micheal Jackson that pessimistic bc this is a masterpiece",This A.U. of Reality,0,2020-12-17T00:29:48Z
1450,UgwJNtyVznWq4KiCla94AaABAg,🤔🤨😤🤧🌵🐶😏👨‍🎓😷👀💥,Miloud Boudali,1,2020-12-16T22:10:20Z
1451,UgyjT_L65GhobTko6Vh4AaABAg,"""Smooth Criminal""

As he came into the window
Was a sound of a crescendo
He came into her apartment
He left the bloodstains on the carpet
She ran underneath the table
He could see she was unable
So she ran into the bedroom
She was struck down, it was her doom

Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
Annie, are you OK?
So, Annie, are you OK,?
Are you OK, Annie?

Annie, are you OK?
Will you tell us that you're OK
There's a sound at the window
Then he struck you a crescendo, Annie
He came into your apartment
Left the bloodstains on the carpet
And then you ran into the bedroom
You were struck down
It was your doom

Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?

Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
You've been hit by—
You've been hit by a smooth criminal

So they came into the outway
It was Sunday, what a black day
Mouth-to-mouth resuscitation
Sounding heartbeats intimidations

Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?

Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?

Annie, are you OK?
Will you tell us that you're OK
There's a sound at the window
Then he struck you a crescendo, Annie
He came into your apartment
Left the bloodstains on the carpet
And then you ran into the bedroom
You were struck down
It was your doom

Annie, are you OK?
So, Annie, are you OK?
Are you OK, Annie?
You've been hit by—
You've been struck by a smooth criminal

OK, I want everybody to clear the area right now!

Annie, are you OK?
I don't know!
Will you tell us, that you're OK
I don't know!
There's a sound at the window
I don't know!
That he struck you a crescendo, Annie
I don't know!

He came into your apartment
I don't know!
Left the bloodstains on the carpet
I don't know why baby!
And then you ran into the bedroom
I don't know!
You were struck down
It was your doom, Annie!

Dad gone it!
Annie, are you OK?
Dad gone it, darly!
Will you tell us, that you're OK
Dad gone it, baby!
There's a sound at the window
Dad gone it, darly!
That he struck you a crescendo, Annie

He came into your apartment
Dad gone it!
Left the bloodstains on the carpet
And then you ran into the bedroom
Dad gone it!
You were struck down
It was your doom, Annie!",Esteban Santacruz,834,2020-12-16T18:09:48Z
1452,UgyZ5csbeeVt7XEzWG54AaABAg,Классная песня Майкл Джексон останется в моём сердце,Syrgak B Q L P Band's,2,2020-12-16T07:32:31Z
1453,UgxuOsO9qL537gPVewh4AaABAg,"Someone probably comment this, idc

The security camera ""catching"" the smooth criminal: 0:10",Raul 17,0,2020-12-15T18:14:04Z
1454,UgwVo1Kz4zT3922agZN4AaABAg,"top 5 legendary things on earth
-jesus christ
-keaunu reeves

-lego sets
-nintendo switch
-this song",pizza parker,0,2020-12-15T06:57:42Z
1455,Ugy2bHxvOufaQXZRNkF4AaABAg,Who Is Here After 11 Years 😍,RÀTTÃÑ SHARMA,1,2020-12-15T06:00:43Z
1456,Ugz9R1OuUt8tW0Kn6wN4AaABAg,ca passe c est bien,Saad Biad,0,2020-12-13T15:04:37Z
1457,Ugy9Vu-RW3yMQYYpZhd4AaABAg,She is not okie.... Without Mike🙁,Universe,0,2020-12-13T13:19:16Z
1458,UgyBpiH07UTBz5PxgJR4AaABAg,♡♡♡,Lucas Aparecido,0,2020-12-13T11:58:27Z
1459,UgxUmdU39ry-XWEGO8N4AaABAg,Ayuwokee,Azizah Nurfauziah,0,2020-12-13T03:57:26Z
1460,UgxPNbMNL15aVpf9f5R4AaABAg,"I've been learning english for almost 14 years. I still have no idea what he said except ""youve been hit by a smooth criminal""",Azizah Nurfauziah,0,2020-12-13T03:57:20Z
1461,UgzJNoMNndNHxOsJG_l4AaABAg,"88,000,000 Vistas",Kevin Belizan,2,2020-12-13T00:24:25Z
