,parentId,authorDisplayName,replyComment,publishedAt,likeCount
983,Ugx9Dsr5imbAchaSNQl4AaABAg,Erick._.0,Michael Jackson es el número 1 es mejor que queen y asta de el tonto de vas bunni y ozuna,2019-02-24T20:29:54Z,2
984,UgwTgVm51BR4Z50VwcN4AaABAg,Augusto Vega,rosalba aparicio mercado si esta muerto,2018-11-13T23:43:45Z,0
985,Ugy_UfBTBzBZ7Ynr0St4AaABAg,Heidy Gallardo,Hola tengo un canal sobre el,2018-10-28T00:23:19Z,1
986,Ugy_UfBTBzBZ7Ynr0St4AaABAg,Dionicia Bar,Cecilia Guilllen (meme no me digas),2018-09-17T15:56:20Z,1
987,UgyjEL2PugzpERqZaCB4AaABAg,valentín perrozzi,Аюуоки,2019-03-03T05:17:22Z,0
988,UgyjEL2PugzpERqZaCB4AaABAg,MICHILES,MichoeljacksonAmouomce Michael Jackson eu queria saber para mim tua família eu quero te conhecer mas ele morreu é verdade que morreu mãe música de funk da carinha de 17 Galinha Carijó Mc,2019-01-22T05:31:06Z,0
989,Ugzot7n7hT1wMEIAGvp4AaABAg,Mattias2001 .07,Reah bro,2018-07-29T06:19:35Z,0
990,UgzfWfAz5PzTMtuf_Xx4AaABAg,Isaiah Hall,Aye21God kid you probably like x you won’t fight anyone,2019-03-03T07:57:29Z,0
991,UgzfWfAz5PzTMtuf_Xx4AaABAg,Deadly_Potato888,Emcy Osias you know disliking comments literally does nothing right?,2019-02-25T08:28:24Z,1
992,UgzfWfAz5PzTMtuf_Xx4AaABAg,Emcy Osias,I disliked your comment does that count?,2019-02-25T03:43:29Z,0
993,UgzmCWj1Lo-WHOse45p4AaABAg,gnmnx,Howdy Hoo wtf,2019-02-21T02:48:54Z,0
994,UgxincQm9W5ntFJ8JJB4AaABAg,Aditya Bagus,Finaly i can read what he says,2019-03-01T13:20:09Z,0
995,UgxincQm9W5ntFJ8JJB4AaABAg,Jamónisky,El ayuwoki,2019-02-19T19:25:53Z,0
996,UgxincQm9W5ntFJ8JJB4AaABAg,rheaql,Also the police part *Okay I want everyone to clear the area right now*,2019-01-17T17:43:01Z,0
997,UgxincQm9W5ntFJ8JJB4AaABAg,rheaql,"Btw the first line is *You've been hit by, you've been hit by, a smooth criminal""",2019-01-17T17:41:17Z,0
998,UgxincQm9W5ntFJ8JJB4AaABAg,rheaql,She ran underneath the table*,2019-01-17T17:38:49Z,0
999,UgyG9S4FlSYyjDv4THB4AaABAg,МОЁ НЕТРО,"Melit PW Понятно, спасибо",2018-07-21T10:56:50Z,0
1000,UgyG9S4FlSYyjDv4THB4AaABAg,Melit PW,"Нет ты не совсем понял, загугли ""Саня ты в порядке"", есть клип и с ""Саня ты в порядке "" Хован сделал ""Даня ты в порядке""",2018-07-21T07:46:25Z,0
1001,UgyG9S4FlSYyjDv4THB4AaABAg,МОЁ НЕТРО,"Melit PW Да, только не Саня, а Даня",2018-07-21T07:26:53Z,0
1002,UgyG9S4FlSYyjDv4THB4AaABAg,Melit PW,"Matvei Channel Да хован сделал  пародию на породию этого клипа, то есть ""Саня ты в порядке""",2018-07-20T14:45:33Z,0
1003,UgwmVwwDP0-zxgGsVz94AaABAg,Griff,69 694 428 views,2018-06-27T13:46:05Z,0
1004,UgxNV4ytzFa61FC9YnJ4AaABAg,guerra g,La mia tambien,2018-12-27T17:00:32Z,0
1005,UgweXUpWWk1OyXeEwl14AaABAg,Queen Of Ship Names,DemonMist yes.,2018-06-13T14:09:25Z,0
1006,UgweXUpWWk1OyXeEwl14AaABAg,DemonMist,No.,2018-06-13T12:46:51Z,0
1007,UgzMvbHBQqEAPd0jbFF4AaABAg,GAME PAD,какой саня?,2018-06-07T10:39:00Z,0
1008,UgyofoIkHZ0oLlhDaCh4AaABAg,Bence,She doesn't know...,2019-02-17T00:12:24Z,3
1009,UgyofoIkHZ0oLlhDaCh4AaABAg,Victor Agyei,Annie's out cold,2019-02-03T16:11:34Z,4
1010,UgzFSInyrESl4Ueztt94AaABAg,M. Wehrle,"Keep up the good work...
Maybe this is better than most other Videos on YouTube.",2018-06-01T11:17:25Z,0
1011,Ugw-CGroXO0_CWdT2UN4AaABAg,Larissa Alves,Com certeza,2019-02-14T19:30:14Z,0
1012,Ugw-CGroXO0_CWdT2UN4AaABAg,blima,Carla Oliveira br,2018-10-07T20:37:37Z,0
1013,Ugzu5EgXB5W9-FgB74p4AaABAg,Aparna Kelaiya,BAD,2019-02-11T06:36:10Z,0
1014,Ugzu5EgXB5W9-FgB74p4AaABAg,Mayank Patodi,"Wtf you counted how many times did he tell ""Annie are you okay"" 😂😂😂",2019-01-25T06:57:17Z,0
1015,Ugzu5EgXB5W9-FgB74p4AaABAg,CorazonFeathers,Annie: I'm going to make them give back our past...,2019-01-11T00:28:13Z,1
1016,Ugzu5EgXB5W9-FgB74p4AaABAg,Tinaabbas Abbas,Air Horizonn how are you doing today is my birthday 2 years ago when I first started working in the industry and the other,2018-08-26T01:32:18Z,0
1017,Ugzjgt3_b2qtkGC9yph4AaABAg,redcr33per productions,both are awesome,2019-02-01T16:06:21Z,0
1018,Ugzjgt3_b2qtkGC9yph4AaABAg,ChipotleIsMyLife 369,@金fullmetal nah Michael Jackson is the bomb 😎😎 he's so awesome.    R.I.P Michael Jackson,2019-01-29T23:15:10Z,0
1019,Ugzjgt3_b2qtkGC9yph4AaABAg,ChipotleIsMyLife 369,STOP,2019-01-29T23:13:48Z,0
1020,Ugzjgt3_b2qtkGC9yph4AaABAg,Kadesha Yarbrough,He's a goof artist. But he's not better than MJ,2019-01-22T22:57:25Z,2
1021,Ugzjgt3_b2qtkGC9yph4AaABAg,Vicki Kalvakis,"@Joao Felipe Correa yep, Micheals the king and Bruno he the prince.",2019-01-16T20:52:15Z,2
1022,Ugwi63kzkOMKdiTUO5B4AaABAg,MICHILES,Michoeljackson te conhecer mas você pretende conhecer a minha carinha de 17 eu queria te aviso você é muito fã fantasia do mutano mas é assim amor biro-biro.?,2019-01-22T05:27:23Z,0
1023,Ugwi63kzkOMKdiTUO5B4AaABAg,Leo Gomez,Michael Jackson cool,2018-12-07T16:40:26Z,0
1024,Ugwi63kzkOMKdiTUO5B4AaABAg,Leo Gomez,"Michael Jackson Michael Jackson Michael Jackson

Te Michael Jackson

Michael Jackson",2018-12-07T16:39:57Z,0
1025,Ugwi63kzkOMKdiTUO5B4AaABAg,Rock,"Flamesphere Oh, that's awesome. Thanks for the information 👍🏼",2018-11-08T07:22:43Z,0
1026,Ugwi63kzkOMKdiTUO5B4AaABAg,Flamesphere,@Rock It's called B roll. They just film random stuff on set in case they need it in the edit,2018-11-08T06:27:10Z,0
1027,Ugz5aYXw3sj4iepoZzB4AaABAg,Сергей Пусько,Беларусь,2019-02-12T04:45:50Z,1
1028,Ugz5aYXw3sj4iepoZzB4AaABAg,Mayara Messias Caram,Em 2019 !!!!,2019-01-06T02:54:35Z,1
1029,Ugz5aYXw3sj4iepoZzB4AaABAg,guerra g,Bruno Júnior uiuaachen,2019-01-03T22:09:41Z,0
1030,Ugz5aYXw3sj4iepoZzB4AaABAg,Isabela Arias,Brasilsilsilsil,2018-12-27T03:18:03Z,0
1031,Ugz5aYXw3sj4iepoZzB4AaABAg,Carlos Alberto,Eu,2018-12-23T15:53:40Z,0
1032,UgyxKd6r1ZBYz9D_d5x4AaABAg,Bence,The sister of Alice,2019-02-17T00:14:37Z,1
1033,Ugx01uvFtbEgY7aGrll4AaABAg,Ese momo ya lo ví,2019,2019-05-05T08:00:20Z,0
1034,Ugx01uvFtbEgY7aGrll4AaABAg,Alba Contreras,"Pos no :""v",2019-04-14T03:15:36Z,0
1035,Ugx01uvFtbEgY7aGrll4AaABAg,Booty R,Pai Do Chris you think your cool try 2019,2019-04-02T23:59:16Z,0
1036,Ugx01uvFtbEgY7aGrll4AaABAg,Saturnin 78,2019 innocent,2019-03-16T18:27:07Z,0
1037,Ugx01uvFtbEgY7aGrll4AaABAg,Moonlight Bea,No u psycho it's 2019 😂😂😂,2019-03-10T16:30:15Z,0
1038,UgyQy0-Uiof2oM7J0ht4AaABAg,Yona Sikota,I like your songs,2019-02-03T13:00:44Z,0
1039,UgyQy0-Uiof2oM7J0ht4AaABAg,X1CK3R,Он умер,2019-02-02T16:28:31Z,0
1040,UgyQy0-Uiof2oM7J0ht4AaABAg,X1CK3R,О русский,2019-02-02T16:28:17Z,0
1041,UgyQy0-Uiof2oM7J0ht4AaABAg,Слава Рудаков,Он не умер,2019-01-31T19:21:54Z,0
1042,UgwJYQRlvtAQeoE9wCN4AaABAg,Yamato,日本人発見!,2020-01-15T09:15:55Z,0
1043,UgwJYQRlvtAQeoE9wCN4AaABAg,hyunlixsfairy,@whatislife yes 😭😭,2019-05-12T07:57:03Z,0
1044,UgwJYQRlvtAQeoE9wCN4AaABAg,hyunlixsfairy,Me too 😭😭😭😭,2019-05-11T07:58:29Z,0
1045,UgwJYQRlvtAQeoE9wCN4AaABAg,al3esiaa_.,I can't too :(,2019-04-27T04:00:26Z,0
1046,UgwJYQRlvtAQeoE9wCN4AaABAg,troll on the internet,Same Doraemon,2019-04-25T16:53:54Z,0
1047,Ugyw_NcaGISMwFcJ9it4AaABAg,hoody,Faisal Shah 55 sogood me,2018-03-17T02:40:49Z,0
1048,Ugxe8G9XVvTh1Xjs1XZ4AaABAg,Girlene De Souza,Insubistituível,2018-12-09T22:12:11Z,0
1049,Ugy0LNS73_YcxLs4RcN4AaABAg,دي جي 2 xumxum79 ادخل و ممكن تعجبك,KPOP ❤️❤️❤️❤️💋💋💋💋💋💋💋😘😘😘😘😘😘😘😘😘😘😘😘😘😘😍,2019-01-11T18:54:32Z,0
1050,UgwEcGfUUHJhGnIZCV14AaABAg,El Rincon De Jean,"@Ricardo si claro [No se que dijo]
Pero *Claro k si*",2018-12-29T21:33:55Z,0
1051,UgwEcGfUUHJhGnIZCV14AaABAg,Ricardo,claro,2018-12-27T13:26:36Z,1
1052,UgwEcGfUUHJhGnIZCV14AaABAg,Semeando a Palavra de Deus,Sim verdade não existe outro.,2018-10-20T04:20:19Z,2
1053,UgxkMqmRrMtVjaJWXPB4AaABAg,دي جي 2 xumxum79 ادخل و ممكن تعجبك,f̷e̷i̷t̷a̷n̷ p̷o̷h̷t̷o̷h̷ يلا لقيت ثاني ههههه,2019-01-12T07:28:50Z,0
1054,UgxkMqmRrMtVjaJWXPB4AaABAg,f̷e̷i̷t̷a̷n̷ p̷o̷h̷t̷o̷h̷,"@دي جي 2 xumxum79 ادخل و ممكن تعجبك 
انا عربي 😂😂",2019-01-11T22:24:17Z,0
1055,UgxkMqmRrMtVjaJWXPB4AaABAg,دي جي 2 xumxum79 ادخل و ممكن تعجبك,الرحمة يااكريم 12341234 اخيرا لقيت عربي,2019-01-11T18:52:43Z,1
1056,Ugy_Ly-arDb6QqMLuQh4AaABAg,p,It’s actually 69 BC,2019-01-17T22:38:55Z,0
1057,Ugy_Ly-arDb6QqMLuQh4AaABAg,David Rojas,Yea,2019-01-12T05:40:33Z,0
1058,Ugy_Ly-arDb6QqMLuQh4AaABAg,Avocado Blockman GO,Of course,2019-01-09T15:50:21Z,0
1059,Ugy_Ly-arDb6QqMLuQh4AaABAg,Lonesome Loner,I’m still alive,2019-01-07T17:45:59Z,1
1060,Ugy_Ly-arDb6QqMLuQh4AaABAg,Jack Hrdz UvU,Sorry i am the 3028,2019-01-07T03:25:41Z,0
1061,UgzATV5KhZUef6IZ_Ix4AaABAg,Spike,His heartbeat❤💙💚💛💜,2018-02-10T09:25:28Z,1
1062,UgzEoSidvUFoqoKiQ-94AaABAg,Serhat Torbali,I even do the lean,2019-01-14T08:27:32Z,0
1063,UgzEoSidvUFoqoKiQ-94AaABAg,ItsSwanzo,Bruh amazing yeeess,2019-01-13T19:07:15Z,0
1064,UgzEoSidvUFoqoKiQ-94AaABAg,ZERBSTA BLACK THUNDER,I always move my head at that part..,2019-01-13T10:26:44Z,0
1065,UgzEoSidvUFoqoKiQ-94AaABAg,Legal Tender,We all do it Bruh,2019-01-09T07:36:59Z,0
1066,UgzEoSidvUFoqoKiQ-94AaABAg,Lonesome Loner,I do,2019-01-07T17:45:23Z,0
1067,UgwJu5mBGjJewriCMrd4AaABAg,Inland Jet,ItsPetrelli i notice. Mandela effect probably,2018-01-27T06:32:44Z,0
1068,UgwYqEj_H2FT15N6ZI94AaABAg,Stewart Wallace,the khazarian mafia had thought they won after they stole one ring off me but I fought back giving them hell it was this close to a boot stamping on the human face forever. the snuff camps for. the lower and middle classes were ready to go .but then they remembered 97 when intergalactic war broke out and me and my comrades gave them hell quatto lives.you didn't really think me and quatto were going to let the spider win.wallace007 last man you should have messed with. not .,2018-01-15T08:09:29Z,0
1069,UgwYuYW6NNHUGn4CBod4AaABAg,Spike,"SomeNerd Thanks,now I cant unhear this too :(",2018-01-07T22:20:16Z,0
1070,UgwlCUqbRE0zm0cvS6t4AaABAg,MCG TV,Hi i am momo👻 momo are you ok????😂😂😂 no no iam real momo 🐵😂😂😂😂😂😂😂,2019-01-02T13:01:54Z,0
1071,UgwlCUqbRE0zm0cvS6t4AaABAg,De LaSierra,too soon,2018-12-07T13:39:46Z,1
1072,UgwlCUqbRE0zm0cvS6t4AaABAg,Somos Templo,LOL,2018-12-04T22:02:29Z,0
1073,UgwlCUqbRE0zm0cvS6t4AaABAg,redwood,XD,2018-11-12T01:05:35Z,0
1074,UgwlCUqbRE0zm0cvS6t4AaABAg,Eggy Eggs,That is hilarious,2018-10-19T19:17:51Z,0
1075,UgyUWaYbkMs48RtdSil4AaABAg,WAV,Wait...MJ was Mary Jane from Spidey *POOOOOOOOOOOOOSH*,2018-09-16T14:04:24Z,1
1076,Ugx4tOU_FgDad3SLztB4AaABAg,Lauren C,Well said,2018-04-12T00:41:35Z,0
1077,Ugx4tOU_FgDad3SLztB4AaABAg,Lil Weafer,Mia Ruškić I know,2018-01-03T10:36:17Z,1
1078,UgyLp6a983BW20DLVAV4AaABAg,Rock,"Tuk Kasztan Hey I have a question, I heard that this video is the album version, and that this video is a montage of clips from the original Moonwalker version, that have either been sped up, or slowed down, and glossed with an added blur effect, as well as some alternate angles. But if this is true, how come I never saw these clips of these women here 0:34 and 2:05 before in the original video?",2018-10-03T23:25:26Z,0
1079,UgyduxZUBSV2OTk_BJ54AaABAg,Sasuke Uchiha,Even in year 2019 heehee 😉,2019-05-12T08:33:17Z,0
1080,UgyduxZUBSV2OTk_BJ54AaABAg,Robert Love,I love your baby is born in my life,2018-12-19T21:10:02Z,0
1081,UgyduxZUBSV2OTk_BJ54AaABAg,Robert Love,I would have been working with a few weeks for the kind words,2018-12-19T21:07:57Z,0
1082,UgyduxZUBSV2OTk_BJ54AaABAg,Megan Schumacher,ImSingleAndImInLoveWithIt .mmm,2018-05-17T20:33:15Z,0
1083,Ugy2pluyWSg-4BEYT394AaABAg,italo Oliveira,Hans Victor salve!,2017-12-29T23:25:31Z,0
1084,Ugw_rkGa_K65Q1hCrXl4AaABAg,Arnab Dhar,Lil' pump you mean😂😂😂,2019-03-16T20:57:35Z,0
1085,Ugw_rkGa_K65Q1hCrXl4AaABAg,Kali Ravi Kumar,Very true,2019-02-03T16:25:47Z,0
1086,Ugw_rkGa_K65Q1hCrXl4AaABAg,Carter Saul,2019 j January,2019-01-29T03:23:13Z,0
1087,Ugw_rkGa_K65Q1hCrXl4AaABAg,Children's Books,I'm not saying this to insult ma,2019-01-18T03:42:11Z,0
1088,Ugw_rkGa_K65Q1hCrXl4AaABAg,Children's Books,I'm not sain,2019-01-18T03:35:29Z,0
1089,UgwQcp68NgxfiZMLfgB4AaABAg,Yuish Dominguez,"moka akashia January 2018...
From México, jaja saludos :v ✨",2018-01-19T03:58:27Z,0
1090,Ugyau6HB96EOWOj4zyl4AaABAg,Ron Morgan Enoksen,Enoksen,2018-08-29T02:17:22Z,0
1091,Ugyau6HB96EOWOj4zyl4AaABAg,Janaka,It's how they made it. Fast(short) version.,2018-01-14T03:54:00Z,4
1092,Ugwyf70tSAUrFyzYw814AaABAg,Arjun Cheema,What song about butts,2018-11-22T23:09:43Z,0
1093,Ugwyf70tSAUrFyzYw814AaABAg,Parker Melody,"I know, right?!? Michael Jackson is REAL music!",2018-11-18T04:25:42Z,0
1094,Ugwyf70tSAUrFyzYw814AaABAg,Eggy Eggs,totally agree,2018-10-19T19:18:31Z,0
1095,Ugwyf70tSAUrFyzYw814AaABAg,Spike Spiegel,It's just because it's a very very old video and it's not the original version of the video. Keeping that in mind it has a lot of views,2018-09-17T20:57:02Z,5
1096,Ugwyf70tSAUrFyzYw814AaABAg,Shahareen Shahabudin,Ikr,2018-09-04T08:47:15Z,2
1097,UgwLYtlqepSONmTb__94AaABAg,You're Wrong,@Aravind N Warrier Because they can.,2018-12-08T19:47:13Z,0
1098,UgwLYtlqepSONmTb__94AaABAg,Aravind N Warrier,@You're Wrong explain why people use your instead of you're,2018-12-08T11:54:01Z,0
1099,UgwLYtlqepSONmTb__94AaABAg,Eggy Eggs,Your right,2018-10-19T19:18:06Z,1
1100,UgwLYtlqepSONmTb__94AaABAg,A123,Lol or *10 biggest things scientist still cant explain* also CLEMENTINE,2018-09-30T03:43:22Z,2
1101,UgylXjhpkFBMXZSZAaF4AaABAg,InJOY Life Resources Inc.,Ghost busterMJ's lover,2018-08-27T20:34:29Z,0
1102,UgzdRi5cObMeC8Tk2px4AaABAg,ＳＬΛＤＥ†,Thomaz Ribas eii roubou meu nome.,2018-06-24T23:53:19Z,0
1103,UgyrEa9GS5aJdQRtRFd4AaABAg,PeekFran :D,2019,2018-10-28T19:04:51Z,0
1104,UgyrEa9GS5aJdQRtRFd4AaABAg,Mrs M,you are,2018-07-22T17:17:42Z,0
1105,UgyrEa9GS5aJdQRtRFd4AaABAg,Edison Guerrero,2018 =),2018-04-17T23:53:26Z,0
1106,UgyrEa9GS5aJdQRtRFd4AaABAg,Guerrero Brothers,The Hack Today me,2018-03-24T04:43:05Z,0
1107,UgyrEa9GS5aJdQRtRFd4AaABAg,T LB,2010 men,2018-03-19T19:46:10Z,0
1108,Ugxmqf3Ji7nWgvcK0ct4AaABAg,Faizan Habib,Mj alive alive,2017-12-05T09:42:20Z,1
1109,UgxhxqoVFCiq2qThGVp4AaABAg,Rock,"giuli ' Does anyone know about this video version? I heard that this video is the album version, and that this video is a montage of clips from the original Moonwalker version, that have either been sped up, or slowed down, and glossed with an added blur effect, as well as some alternate angles. But if this is true, how come I never saw these clips of these women here 0:34 and 2:05 before in the original video?",2018-10-03T23:24:00Z,0
1110,UgxhxqoVFCiq2qThGVp4AaABAg,Shahareen Shahabudin,Thanksss,2018-09-04T08:47:46Z,0
1111,UgxhxqoVFCiq2qThGVp4AaABAg,Megan Schumacher,Shauli Pincha kk,2018-05-21T12:49:11Z,0
1112,UgxhxqoVFCiq2qThGVp4AaABAg,Megan Schumacher,Shauli Pincha ol,2018-05-21T12:49:04Z,0
1113,UgxhxqoVFCiq2qThGVp4AaABAg,Megan Schumacher,Shauli Pincha kkk,2018-05-21T12:48:59Z,0
1114,UghUpaEG-VZLSXgCoAEC,Tiago Martins,Ayuwoki,2019-06-17T19:55:20Z,0
1115,UghUpaEG-VZLSXgCoAEC,fml,おもろいな笑笑,2018-11-29T10:50:09Z,0
1116,UghUpaEG-VZLSXgCoAEC,なーんn'a_a'n,THE CAPED CRUSADER おもろいw,2018-09-24T05:27:31Z,0
1117,UghUpaEG-VZLSXgCoAEC,Farah Ali,gay smooth criminal,2018-09-22T13:53:54Z,0
1118,UghUpaEG-VZLSXgCoAEC,Tyrant Magnus,Is it just me or this pronounciation goes wrong? I heard Annie too,2018-08-25T16:21:28Z,1
1119,UggPps066FnvD3gCoAEC,Matthew,@Lillith's Vampires It is for effect. Some parts aren't.,2015-04-17T21:54:21Z,6
1120,UggLtUn8aBDxAngCoAEC,R4lph,Ninguém supera o rei do pop,2018-01-27T12:47:08Z,0
1121,UggsaLy06GmtE3gCoAEC,"Plasabas, Mary Joy F.",Wow AOT reference. Hahahahaha,2018-08-27T17:05:54Z,0
1122,UggsaLy06GmtE3gCoAEC,Braden Turner,"I was gonna like this comment, but couldn't, there is 420 likes on it.",2018-05-03T20:17:14Z,0
1123,UggsaLy06GmtE3gCoAEC,Arianne Mahoney,If u guys didn't see Annie is the little girl who got robbed in the vid.,2018-04-01T01:47:09Z,0
1124,UggsaLy06GmtE3gCoAEC,minsquva,Bro this got me laughing 😂😂,2018-03-30T08:32:05Z,0
1125,UggsaLy06GmtE3gCoAEC,Valentin Vizcarra,...,2018-03-29T23:20:12Z,0
1126,Ughd2WWxhfWtT3gCoAEC,roguesoftware4free,@Daniel Martinez Daniel confirmed.,2015-04-20T15:04:38Z,0
1127,Uggglk2DwL6ST3gCoAEC,phsycotic flow,Michael is the king of pop no matter what R.I.P true king,2018-09-01T19:59:08Z,0
1128,Uggglk2DwL6ST3gCoAEC,Shahareen Shahabudin,True,2018-08-30T18:30:40Z,0
1129,Uggglk2DwL6ST3gCoAEC,Kelvin Chen,When do you think people die? When they got an incurable disease? No! When they got shot through the heart by the bullet of a pistol? No! When they drinked the poisonous mushroom soup? No! It's when they are forgotten,2018-08-28T13:06:27Z,2
1130,Uggglk2DwL6ST3gCoAEC,BTSisTRASH,DarkRayleigh he ain’t dead,2018-08-12T14:51:37Z,0
1131,Uggglk2DwL6ST3gCoAEC,Qadira Hendricks,Thank You😘💗💗,2018-06-16T12:20:46Z,0
1132,UgjMWRgM2GbgX3gCoAEC,Cory Courtois,Are you ok too you shock by a smooth criminal,2020-04-10T05:05:36Z,0
1133,UgjMWRgM2GbgX3gCoAEC,john lewis,No. She was struck down by a smooth criminal. Richard Ramirez is his name.,2018-07-31T12:50:31Z,0
1134,UgjMWRgM2GbgX3gCoAEC,_.theultimate._ editor_.,Andre Franklin oh yeah! Aow  aow,2018-07-28T15:44:07Z,0
1135,UgjMWRgM2GbgX3gCoAEC,Annie,"i'm great, thanks for asking",2018-07-06T21:32:23Z,2
1136,UgjMWRgM2GbgX3gCoAEC,FILIPPO GIANNECCHINI,Andre Franklin no i want to go in a hospital!,2018-07-05T18:50:14Z,1
1137,Ugh5eHuyuFSQ33gCoAEC,aklejoo,@Ultratioglol #1EnMCWarArgentina cierto los fans de michael jackson no solo son de youtube contal rubius si,2015-04-26T19:13:44Z,0
1138,Ugh5eHuyuFSQ33gCoAEC,Lauti Uzal Capuselli,"No, porque Rubius es de Youtube. Michael no.",2015-03-16T02:34:02Z,3
1139,UgjRK7jBwiQ3jngCoAEC,Decimator Entertainment Studios,"@Tina wisdom
No problem, I hope keep yours up too.",2015-03-06T03:03:01Z,0
1140,UgjRK7jBwiQ3jngCoAEC,Tina wisdom,@Ben Best  we all know that's not true and don't let it get you down okay keep your head up.,2015-03-05T23:50:00Z,1
1141,UgjRK7jBwiQ3jngCoAEC,Decimator Entertainment Studios,"@BlackCat
Yep. That Jason guy doesn't quit, and will keep me forever along the other fans he tortures.",2015-03-05T19:51:44Z,0
1142,UgjRK7jBwiQ3jngCoAEC,BlackCat (The Ultimate Moonwalker),"@Ben Best
True that",2015-03-05T19:17:19Z,1
1143,UgjRK7jBwiQ3jngCoAEC,Decimator Entertainment Studios,"@Tina wisdom
Yep, and some of these goons accuse me of stalking girls, despite the fact I stalked no one.",2015-03-05T19:12:55Z,0
1144,UgimE9ExBfGb23gCoAEC,codymcghan1,"Guys this is not what Michael wanted...

Leave her alone it's just her opinion",2015-03-28T04:21:24Z,0
1145,UggoN3FJqDwQqXgCoAEC,Jaeson Monteiro,Same man,2017-12-05T10:54:39Z,0
1146,UggoN3FJqDwQqXgCoAEC,skelo boi,@Madison TB yes Aero Smith XD,2015-05-05T13:27:44Z,0
1147,UggoN3FJqDwQqXgCoAEC,Exotic Productions,@Sky In The Larry Parade Yea there good,2015-04-25T20:45:48Z,0
1148,UggoN3FJqDwQqXgCoAEC,Sky In The Larry Parade,"@BestFrends Same, but I also like ABBA, and The Carpenters. ^^",2015-04-25T19:32:23Z,0
1149,UggoN3FJqDwQqXgCoAEC,Luiz Claudio A. Alves,responder,2015-04-20T01:29:37Z,0
1150,UghT5zrEdFUNw3gCoAEC,Zech Diaz,I like it,2018-04-07T15:50:22Z,2
1151,UghT5zrEdFUNw3gCoAEC,Demetria Powell-Harrison,Sierra Siler I knoe,2018-02-04T01:23:41Z,1
1152,UgjNomQ88SrmBXgCoAEC,Matias Igor,santiago sabogal rojas micahel?!?!?!!,2018-06-15T23:24:58Z,0
1153,UgiE8wi91U316XgCoAEC,Decimator Entertainment Studios,"Actually, the Alien Ant Farm did the cover of the song above. But This is the original song by Michael Jackson.
Read this:http://en.wikipedia.org/wiki/Smooth_Criminal
@tara lynn and @***** check it out.",2015-05-28T12:30:36Z,0
1154,UgiE8wi91U316XgCoAEC,Jade Rowked,@***** I am not a troll. Maybe you should take a look at the Man In The Mirror for reference ;) ,2015-02-17T17:42:06Z,0
1155,UgiE8wi91U316XgCoAEC,Jade Rowked,"(Alright, I'm biting). I always wondered how they convinced MJ to let 'em do that awful cover. lol",2015-02-05T18:24:41Z,0
1156,Ugjx7VsjLLwT0HgCoAEC,Decimator Entertainment Studios,"Hey, @Gloria Godwin and @Estefania Sanchez Pacheco check it out.",2015-05-04T21:42:09Z,1
1157,Ugjx7VsjLLwT0HgCoAEC,starfun17,"@Hugh Jass This troll is trying too hard, lol. It actually makes me laugh instead of making me mad.",2015-05-04T21:37:33Z,2
1158,Ugjx7VsjLLwT0HgCoAEC,sahar ludin,@rheeelijah thanks ,2015-04-24T20:10:40Z,0
1159,Ugjx7VsjLLwT0HgCoAEC,Decimator Entertainment Studios,"@rheeelijah
Well said. Let's block this spoiled child.",2015-04-22T01:06:39Z,0
1160,Ugjx7VsjLLwT0HgCoAEC,Decimator Entertainment Studios,"@rheeelijah
Thanks for helping me.
@Tassie Djemal and @tara lynn I found a hater.",2015-04-21T19:15:21Z,0
1161,UgjXXnVeI2KdyHgCoAEC,Felipe Bruno,"Apenas um cara normal não foi bem assim. Essa versão acelerada existe desde os anos 80, foi lançada junto com a oficial.",2017-12-01T02:38:52Z,0
1162,UgiRa2H00PnEfngCoAEC,Matias Igor,Papyrus k hello,2018-06-15T23:23:49Z,0
1163,UgiRa2H00PnEfngCoAEC,Marine Yeghiazaryan,Dzeeeeeeeeeeeeec hi hi,2018-05-15T19:40:42Z,1
1164,Ugix4E7SK7QnsHgCoAEC,Bayu anggriawan,Andy are you okay???,2018-08-10T13:51:39Z,0
1165,Ugix4E7SK7QnsHgCoAEC,rainboo,Motta7000 YA DONT SAY!,2018-06-18T02:08:37Z,0
1166,Ugix4E7SK7QnsHgCoAEC,Mohamed Hosam,We can read...,2018-06-07T01:48:58Z,0
1167,Ugix4E7SK7QnsHgCoAEC,Victor Costa,No way,2018-06-05T09:09:45Z,1
1168,Ugix4E7SK7QnsHgCoAEC,pablo.rodriguez.2003,Yes we can read the title,2018-03-27T11:46:05Z,10
1169,UgjT5oGrgqFOQHgCoAEC,Decimator Entertainment Studios,:),2015-03-05T15:11:20Z,1
1170,Ugg7XSfD3w5YzngCoAEC,Alana Williams,@Jason James  no it wasnt it ws a year do some reaseach because me and my dad are #1 fans,2015-04-30T01:50:07Z,0
1171,Ugg7XSfD3w5YzngCoAEC,Justinhulk,"@*****
i know sherlock",2015-01-20T06:37:11Z,0
1172,Ugg7XSfD3w5YzngCoAEC,Justinhulk,"@Che Julian
no this video",2014-12-22T17:42:21Z,0
1173,Ugg7XSfD3w5YzngCoAEC,🔴 무천도사 32 🔵,This song came out way before he died.,2014-12-22T16:02:07Z,9
1174,UghNhs5UOKU10ngCoAEC,Zam Capuano,*Ani,2018-03-04T11:59:46Z,0
