,id,comment,author,likecount,publishedAt
758,UgxR3lsS0YyhIm5hdJt4AaABAg,"Українська мова так гарно звучить із ваших вуст, Настенько❤️ слова пісні ну дуууууужееее гарні 🌹 бажаю Вам дуже багато пісень українською мовою",INNA F,4,2021-02-13T21:32:45Z
759,Ugyj7F5jtNCUCUEdwCF4AaABAg,Очень похоже на ее ж песню vibe ❤️🥰🥰🥰🥰,Kristina Coşkunsu Loniak,0,2021-02-13T19:47:16Z
760,UgyQURVYNTVg1H7IIl14AaABAg,Она в белом платье и кожанке такая красивая!,Кристина Дашкова,5,2021-02-13T18:46:32Z
761,UgyfcJD9OvP4yYfTUSB4AaABAg,Лайк за пісню і мову на якій вона написана !,Den Ger,0,2021-02-13T18:19:38Z
762,UgzDFnrdyKa8wjRx8z54AaABAg,"Я из России, песня очень красивая, привет братьям из Украины!",slamerhell,38,2021-02-13T17:58:44Z
763,UgwbjlpQNqadRcUg5DR4AaABAg,"Это наверное истинное состояние женщины которое она должна проживать, лёгкое и расслабленное.",Дамели Толеген,6,2021-02-13T17:09:57Z
764,UgzVnwnK8cU_4maHpaN4AaABAg,який ж у Насті красивий голос!,Christina D18,5,2021-02-13T16:56:04Z
765,UgyHdNX2adUYvYp8E6l4AaABAg,"Як гарно,  та неймовірно!",Кристина Кшарк,1,2021-02-13T16:25:16Z
766,Ugwo8PM1zMeeggoKrHF4AaABAg,"Хтозна, якою важкою була дорога цієї дівчини до щастя",КАТЕРИНА ГАНЧИЧ,2,2021-02-13T14:24:23Z
767,UgyeVPxbbL8UNRIlONV4AaABAg,"Супер, я открыла Настю с такой стороны, которую она никогда не показывала. Глядя на неё видишь, как выглядит Настоящая Счастливая Женщина! Очень рада за неё! ❤️",Марина Шевченко,23,2021-02-13T13:33:05Z
768,UgxzJ9FVJNJ8Hyy0mOR4AaABAg,"Когда ничего не понимаешь, но смотришь и слушаешь в сотый раз 😍",Arm B,7,2021-02-13T11:58:58Z
769,Ugyzqu_aNf4RzMeHFhh4AaABAg,Как красиво..,Яна Анташкевич,0,2021-02-13T10:20:51Z
770,Ugz1aaDaTccPAaprDSt4AaABAg,"Донецьк з вами!!!
Слава Україні!",Владислав Дракула,449,2021-02-13T09:13:38Z
771,UgwnqQ6ET1pT_uuATZl4AaABAg,Очень красивая песня и видео👍 эта  песня и видео подходит Насте по характеру,Liza Luiza,4,2021-02-13T08:49:03Z
772,UgzNQSmdN0G_JHOKd1l4AaABAg,"Настюша Умничка !!! Гордость Украины ! Много терпения , здоровья и вдохновения !",Ariel Wald,5,2021-02-13T06:37:40Z
773,UgymnYMWYnAkZqPutwl4AaABAg,Очень интересная женщина!!! Она бриллиант украинской мовы !!!,Александр Марчук,1,2021-02-13T06:33:28Z
774,UgxmiiO05uA1p-SNkpZ4AaABAg,Слава богу ...без попатряски,Angel Star,0,2021-02-13T04:42:03Z
775,UgypPioXVc9PUQ8l3tB4AaABAg,Відразу +100 до мани за Мову,Dimarzio,0,2021-02-12T23:58:27Z
776,Ugxup2u2H-1lNI8iJ554AaABAg,"Потап талантливый коммерс всегда улавливает что дать массам, многим такая Настя нравится больше, но это просто бизнес ""и ничего личного"" , как и ничего святого - как все, что от Потапа 🤑🤑🤑
А вот где ""... харківські моделі на моєму ліжку вау стрибають до стелі..."" и ""Є одна знайома знайомої дівчини вона зараз приїде - ось навіщо батьківщина ""- вот где настоящий Потап, тут без лишних церемоний нутро свое показали 🤢🤮
У них на уме бабло и шикарная жизнь заграницей, а все остальное чисто чтоб стадо хавало и рукоплескало",Анна ***,0,2021-02-12T23:09:26Z
777,Ugw4EFxPKau5pHjd-nB4AaABAg,Привет с Амстердама,Tanja YatsenkoT. O,1,2021-02-12T23:07:04Z
778,Ugw9x1kO7o5MFL-nI8d4AaABAg,БУДЬ ЛАСОЧКА СПІВАЙТЕ УКРАЇНСЬКОЮЮЮ!Вам так сильно личить ця мова!,Анастасія Білик,0,2021-02-12T21:21:11Z
779,UgyQ41oM-X3dYNO56qR4AaABAg,Дуже красива пісня😍😍😍,БАНКНОТИ МІРА,1,2021-02-12T20:05:13Z
780,Ugw6NWuZjwRKkKbWmv94AaABAg,У Тине круче 🪓,Marta Benckendorf,2,2021-02-12T19:59:10Z
781,UgzNtoiFyw2GveNRIWh4AaABAg,"Хэй бро посмотри видео на моём канале,  подпишись и поставь лайкос, буду рад каждомуhttps://www.youtube.com/watch?v=0DH5nAHMBkg",𝕳𝖆𝖓𝖙𝖊𝖗,0,2021-02-12T19:44:03Z
782,Ugy3n5X9Qqed5TRyyDx4AaABAg,Вижу нк ставлю дизлайк.,Александр Литвин,1,2021-02-12T19:36:08Z
783,UgwNcV7hZq2-0zjykbd4AaABAg,Красивая песня на самом красивом языке ❤️,Татьяна Липкина,7,2021-02-12T19:11:06Z
784,UgwdvqDbt1vtxaSCUcd4AaABAg,"Дуже гарно!!!Доброго дня всім добрим людям! Допоможить будь ласка🙏🙏🙏 Мене звати Юлія я мати одиначка виховую двох чудових діток. Два місяці тому через хворобу  залишилися без роботи. Зараз знаходжуся у дуже тяжкому фінансовому становищі. Благаю всіх небайдужих допомогти нам не залиштись без світла і тепла🙏🙏🙏
4149 4390 1389 0689 буду вдячна за кожну перераховану гривню🙏🙏🙏",Samsung J4,0,2021-02-12T19:08:42Z
785,UgwnQ-05F1du0BNHn_Z4AaABAg,"Пісня чудова, взагалі всі твої роботи українською мовою дуже душевні, їх хочеться слухати знов і знов.... Більше б таких)))",Марія,0,2021-02-12T14:10:08Z
786,UgwfYYj8U-qHugyF32h4AaABAg,"Прихована реклама юз ""Золотий вік"". А загалом непогано",Світлана Матвієнко,0,2021-02-12T10:58:05Z
787,Ugx-k-KO7yI7codOPLB4AaABAg,Круто 😁,Олександр Хайновський,0,2021-02-12T10:44:26Z
788,UgyFqkvyuX6gQp2gzxt4AaABAg,добрий день,Анна Карпук,0,2021-02-12T10:33:43Z
789,UgxPU5yrZjRCXUytJPp4AaABAg,"це ж треба.......оце я розумію хіт,а не слон з хоботом.і срачини голі.....)))))",Lola lalo,0,2021-02-12T10:25:00Z
790,UgyboWoMtzQK7gWGbKl4AaABAg,Настюша - ты супер!!! Песня глубокая и нежная... А вокал и тембр❤️Слышала тебя не раз вживую на концертах🎤🎶🖤  Молодчинка❤️,Оksana Anton,0,2021-02-12T09:51:31Z
791,UgxmHFriMsDTg0uQdAt4AaABAg,Тобі пасує УКРАЇНЬСЬКА🇺🇦😚🇺🇦,Наталя Кіндрат,0,2021-02-12T09:30:58Z
792,UgxA5TtWSjrf6PjbxNF4AaABAg,Неймовірно! Нарешті українською! Так гарно :),Σергíй,6,2021-02-12T08:57:55Z
793,Ugwv4HU9micn8It2QFh4AaABAg,Шняга(,Roman Zhurba,1,2021-02-12T08:22:18Z
794,UgymihI9-QOt2oqSsjR4AaABAg,"Красиво, но ЯВНЫЙ ПЛАГИАТ
I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away",Tanya Lightman,1,2021-02-12T05:25:02Z
795,UgwufE-nV-Y6_FyvQsR4AaABAg,НЕ КОСИ ПОД НИКОЛЬ КИДМАН. NK плагиат чёрная и толстая...,Гугл Гуглов,1,2021-02-12T01:52:28Z
796,Ugx-RfoXcrDAbrD4dvl4AaABAg,Співайте українською!,Олександр Оленюк,2,2021-02-11T23:20:38Z
797,UgwvuYeBi6Fd12vC-Ol4AaABAg,На этой рекламной фотке ты намного красивей .чем с путем на голове.,Николай Терлецкий,0,2021-02-11T22:54:04Z
798,Ugyir0YwNHUXIeBH1nZ4AaABAg,Супер!,Людмила Машкова,1,2021-02-11T21:27:15Z
799,UgxvDqyJr-7J9eSKrLh4AaABAg,This shit is banger,gg,1,2021-02-11T21:03:50Z
800,UgyGD097_db5L7J6mBh4AaABAg,"Настюш обожнюю вас з Олексієм🥰🥰🥰 Ви круті, ви найкращі!!!! Безмежного щастя, кохання, захоплень вам, і всього, всього вашого вам в 1000 кратному безмежному розмірі в вашому Ннннократному всесвіті💓💓💓💓💓💓",Наталя Луканина,0,2021-02-11T21:02:00Z
801,UgxcohIn9njFgHCUnpB4AaABAg,Настя ты супер!,Марина Я,0,2021-02-11T20:12:14Z
802,UgwV3suhBBDJ2HGUP5R4AaABAg,"Настюш, ты супер 😘",Артём Серëгин,1,2021-02-11T19:29:39Z
803,Ugx_LDj8yAMS1yi7cVF4AaABAg,😂😂😂,Alex Bybka,0,2021-02-11T19:17:39Z
804,UgxeYTgZhwOVczl4ulJ4AaABAg,Невероятная песня и Настя 🙈🙈🙈,Леся Радолова,2,2021-02-11T18:35:06Z
805,UgzTQlXIUiMX5UHt4Ap4AaABAg,"Було би все чудово якби це не була реклама Золотого Віку. Навіщо говорити що нарешті пісня українською мовою, вона і раніше співала рекламу українською. Просто якщо я щось не знаю то скажіть де хоча б один раз вона співала українською і це була б не реклама.",Arislana Soltsman,1,2021-02-11T17:57:46Z
806,UgyVOZTxFSJCIt7mSeJ4AaABAg,I think it is the best your song!!!!!,Мария Новгородцева,0,2021-02-11T17:22:47Z
807,UgwSeykome8NU9y2e-J4AaABAg,Дуже ніжно і романтично.  Анастасія прекрасна!,Наташа Ичетовкина,0,2021-02-11T16:53:41Z
808,UgyNNQ5uAfZIEqVMp0J4AaABAg,"*ПРОСТИТЕ ЗА НАГЛОСТЬ, РЕБЯТ ЗАЦЕНИТЕ МОЙ НОВЫЙ ТРЕК 🙏*",VERILL,0,2021-02-11T16:11:29Z
809,UgwyTY9bhXmwLLFxjzJ4AaABAg,Супер!,Andriana Kaskiv,0,2021-02-11T16:09:06Z
810,Ugyscp9eMhOXZhh0v3p4AaABAg,Waah waah😂😂,Shivang Yadav,2,2021-02-11T15:29:56Z
811,Ugz0Qhz3D7mQuQ_xdTd4AaABAg,Хоть одна номальная песня за последнее время. 🤗,Я Знаю,13,2021-02-11T15:06:57Z
812,UgzfyCh-TnCG63RT6Qx4AaABAg,А давай после клипа по 50,Роман Данильчук,1,2021-02-11T14:56:06Z
813,UgxJ9kO5bbPrDl8Vstd4AaABAg,https://youtu.be/PF_idlBOaWs,Тарас Романюк,1,2021-02-11T13:26:47Z
814,UgxK9Vqzba-PaYFk73N4AaABAg,Просто ТОП теперь это одна из моих любимых песен на украинском языке ❤️,Velina Kononova,2,2021-02-11T12:57:05Z
815,UgyxtwwRoTv49BEG6hN4AaABAg,О чем песня,Aida Mambetova,1,2021-02-11T12:27:50Z
816,Ugy9u5o49pJC-FJpTix4AaABAg,"Потап, по-хорошому заздрю тобі !",Tony Soprano,1,2021-02-11T12:26:11Z
817,UgylVqHwiqkVfCCT7p14AaABAg,Вауууу,Орест Захарчук,1,2021-02-11T11:23:59Z
818,Ugwp6BQsMVqNeGT51CF4AaABAg,Классная песня,Екатерина Сирко,1,2021-02-11T10:47:11Z
819,UgzzQgI4Cu3rstdA_EJ4AaABAg,👍👍👍,Mary Nochka,1,2021-02-11T09:57:57Z
820,Ugxj8mOILyoqfdnOyqV4AaABAg,"чудова ніжна пісня, молодець.
нарешті українська, 20 років чекав",Dude,4,2021-02-11T09:17:16Z
821,UgwvPI2XykcQ1Bu4P4l4AaABAg,Прекрасна 🤍,Julija juraková,1,2021-02-11T08:40:23Z
822,UgzfyERgbbH-eFoPh0J4AaABAg,Кліп оповитий святковістю😀👍🙂🔝,Вітя Тягнижили,2,2021-02-11T07:47:53Z
823,UgwbUqDCqjMNcHs8KV54AaABAg,Цілу пісню мурашки по тілі🥰Настінька ти топ🤍,Halyna Kozak,1,2021-02-11T07:45:39Z
824,Ugy1lcVvBhjBAOYLSjZ4AaABAg,Слава Украине💙💛💙💛💙💛,олег супрун,1,2021-02-11T07:28:28Z
825,Ugzrjgkulr0jlEeBB7N4AaABAg,💙💛💙💛💙💛💙💛,олег супрун,1,2021-02-11T07:28:13Z
826,UgxEYMBkFZUOPRKJJvt4AaABAg,"Потрясающая песня и прекрасная нежная Настя❤️ такая она лучше, чем в «стиль собачки»",Yana Mohammadi,1,2021-02-11T05:51:44Z
827,UgwIg9OAhlKY-6obaXl4AaABAg,Красивая песня. Красивая Настя😍😘,Артём Князь,4,2021-02-11T01:01:22Z
