,parentId,authorDisplayName,replyComment,publishedAt,likeCount
532,UgwDfJwgd2tLC7qT26h4AaABAg,Leyla Leyla,"@lgglgglgg27  Think that u are right 🙂 By the way, Khomani sounds like a Persian name! Are u or your parents, from Iran? 🙂  Khodafez 🌺",2020-11-18T23:03:15Z,0
533,UgwDfJwgd2tLC7qT26h4AaABAg,lgglgglgg27,"George Harisson did a good job at adapting to the musical changes America/Europe were going through in the 80s.
He accepted that electronic advices were becoming a major part in production and sound.",2020-11-18T17:18:56Z,2
534,UgwbhxRGlHqdq8Q5H1F4AaABAg,Jeffrey Canis,Mmmm,2021-01-10T00:34:30Z,0
535,UgzqokCoTWE5XZgxl_N4AaABAg,grey,"You too fellow Stranger, hope you have a nice day today.",2021-07-27T09:56:42Z,2
536,UgzqokCoTWE5XZgxl_N4AaABAg,Andrey Kusanagi,and i've been working like a dog.,2021-05-25T18:11:11Z,1
537,UgzqokCoTWE5XZgxl_N4AaABAg,Jason C,@thunder god91 thank you friend 💙,2021-05-17T01:38:22Z,0
538,UgzqokCoTWE5XZgxl_N4AaABAg,thunder god91,Hey buddy wish you the best as well,2021-05-15T07:55:17Z,1
539,UgwxLT4dxZrOQHf8e6h4AaABAg,Ismael Espinoza,El mejor de la banda con John :),2020-11-04T20:46:43Z,0
540,UgxBElRUtkeM7G5kCIx4AaABAg,Liza Hvors,"Bc it's not his song he did a cover, very good one but still he isn't the author, maybe this is the reason",2020-12-10T20:55:55Z,0
541,UgxBElRUtkeM7G5kCIx4AaABAg,Howard Millman,@MsLemonMarmalade Ha ha ha !!!!!  4 sure !,2020-11-06T20:54:00Z,1
542,UgxBElRUtkeM7G5kCIx4AaABAg,MsLemonMarmalade,Not everyone in this world is blessed with taste.,2020-11-05T19:57:40Z,5
543,UgxBElRUtkeM7G5kCIx4AaABAg,Mula,"I’m telling ya, people are crazy",2020-11-04T04:11:05Z,3
544,UgxWZebWsaRTZor4SXV4AaABAg,theJONeG cle,yeh but it's what that squirrel was smoking !,2021-04-15T17:23:25Z,1
545,UgznagVDIXSX9RVhErd4AaABAg,theJONeG cle,the whole lot of spending money mysteriously disappears before the dance sequence.,2021-04-15T17:17:17Z,1
546,Ugwbw7cqONx1dB3dt5R4AaABAg,Aleksadr Nasirov,@Max Collarte Yes (Да),2020-11-05T16:45:18Z,0
547,Ugwbw7cqONx1dB3dt5R4AaABAg,Max Collarte,it's the lyrics of the song in russian?,2020-11-05T12:31:39Z,0
548,Ugwbw7cqONx1dB3dt5R4AaABAg,Ignacio Cordero,No hablo taka-taka,2020-10-31T02:00:15Z,0
549,UgxSOnlunW5aNq0mQNd4AaABAg,V. C. Tirumalai,"@Ian Hand nothing ... I think it's a riff on the meme about Karen Mom's who say, ""as a mother"", before everything. 😃",2020-11-24T13:05:07Z,1
550,UgyDYukng-JiEzfgwcV4AaABAg,Far East Man,"Google global truth project and click  ""the Present"" tab if you want to learn the truth about life/death in just a few pgs. Nothing is more important than checking it is true",2020-10-23T15:02:39Z,0
551,UgzOMRnkwXp1CyllhnF4AaABAg,Bijou,"This song was very popular in my country (and still is) but the video version 1 of this song was way much popular on TV. The one whin ballerina. That video is 80s trademark, MTV classic!",2022-05-01T00:54:54Z,0
552,UgzOMRnkwXp1CyllhnF4AaABAg,Tino Martinez,Yep I remember sneaking watching an episode of Beavis and Butt-head reviewing this music video LOL!,2022-04-17T21:26:27Z,0
553,UgzOMRnkwXp1CyllhnF4AaABAg,Denise Contreras,I do remeber that miss my mtv but video killed the radio star- bye! Happy Easter,2022-04-17T14:45:04Z,0
554,UgzOMRnkwXp1CyllhnF4AaABAg,Максим Морозов,"In the USSR, this clip was played in the late 80s. В СССР этот клип крутили в конце 80-ых.",2022-04-16T11:25:33Z,0
555,UgzOMRnkwXp1CyllhnF4AaABAg,M4NGO,NO WAY. YOU ARE ACTUALLY ON EVERY SONG I LISTEN TO,2022-04-14T00:59:46Z,0
556,UgwoLQhvG-yyDRXcIWp4AaABAg,Alex Clibbens,It’s isn’t the real one bc he got 9 subs,2021-04-12T14:58:37Z,0
557,UgwoLQhvG-yyDRXcIWp4AaABAg,The Telepotato,Dude its baul mcharmly. How rigno,2021-01-21T15:15:48Z,4
558,UgwoLQhvG-yyDRXcIWp4AaABAg,Nuala C. Galbari,"We all miss John and George -- and are thankful for Paul and Ringo -- still bringing great music and happiness, and encouragement to us all.  Thank you.",2021-01-19T17:58:07Z,1
559,Ugx-HpnxDAEawsHK48R4AaABAg,Lauchert der lauch,david spadell how old are you,2020-10-10T17:18:41Z,0
560,Ugx-HpnxDAEawsHK48R4AaABAg,david spadell,Lauchert Der Lauch that’s awesome. Such a great group too!,2020-10-10T17:11:05Z,0
561,Ugx-HpnxDAEawsHK48R4AaABAg,Lauchert der lauch,david spadell i am 14 and i love the Beatles,2020-10-10T17:01:11Z,1
562,Ugwf9ClCC1seeRWQ3XZ4AaABAg,Raoul Asare,Witch type?,2020-10-12T11:03:21Z,0
563,UgyyGAjG4qgDhlzYAFN4AaABAg,sendropehht Z,Yoko had the best album,2020-10-13T20:39:34Z,0
564,UgxTJDMMRPvcHUzpJUJ4AaABAg,katka špronglová,He Is awesome !,2020-10-03T08:10:53Z,0
565,UgwxiIY4Rf1B2A3uBll4AaABAg,sendropehht Z,They take love from the nose of boys,2020-10-13T20:42:19Z,0
566,UgzLBGgmmZrfWpx2PVh4AaABAg,andy moore,Very well observed.,2020-10-07T21:28:59Z,0
567,UgzVgXaD3tXNKWemeIR4AaABAg,ItsJunior,Peter Kaufhold set on you,2020-10-01T03:09:06Z,0
568,UgzVgXaD3tXNKWemeIR4AaABAg,Peter Kaufhold,Got my mind....,2020-09-30T20:06:49Z,1
569,UgzA0afR6KzWHC_ZPe94AaABAg,andy moore,Tragic. We never got to see his back flips.,2020-10-07T21:30:05Z,0
570,Ugx-TJMTQSgLZQT0d0R4AaABAg,Peter Kaufhold,🌬️💨🕯️,2020-09-30T20:07:36Z,0
571,UgzqxkAIyH1iHgumE6F4AaABAg,Raoul Asare,Neither.,2020-10-12T11:05:08Z,0
572,UgyQInfNRuY1Eb-T5Ip4AaABAg,Raoul Asare,Well done good son.,2020-10-12T11:06:37Z,0
573,UgyBd09qpg5wW0mXiKl4AaABAg,Raoul Asare,Macaque go caw caw like a trollolol.,2020-10-12T11:08:13Z,0
574,UgyBd09qpg5wW0mXiKl4AaABAg,TheRetroMacaque,@Gabriel TS Gardner who looked like a creepy uncle and had pop hits...,2020-09-30T13:59:06Z,0
575,UgyBd09qpg5wW0mXiKl4AaABAg,Gabriel TS Gardner,"Pop-stars have always been young and attractive by *design.*
George Harrison was a goddamn _musician._",2020-09-30T13:32:16Z,0
576,UgxxLMGO4TnX5RXoc5t4AaABAg,NewMusicWeekly,"You don't know you don't like it until you hear it, even if you've liked other things they've done.",2020-10-10T00:02:50Z,0
577,Ugznl06uuFW2dHm37HJ4AaABAg,Beyond_the_Infinite,George Harrison's music always makes me feel good.  Just does.,2020-10-27T03:38:14Z,1
578,Ugznl06uuFW2dHm37HJ4AaABAg,Michelle Prie,"@Mike Stoneking that's a very good attitude... have a happy day, dear friend!!! 🌞🌈🌞",2020-10-21T14:29:12Z,0
579,UgxPRPh8Xxi8ILbzEbx4AaABAg,Raoul Asare,LoL.,2020-10-12T11:09:01Z,0
580,UgyeBPTb2b05G_K9bOJ4AaABAg,Leila Delrosario,So do i..,2020-09-17T06:12:11Z,0
581,UgztFYg3p40pGvlMHX94AaABAg,Raoul Asare,You don't though bro...,2020-10-12T11:10:09Z,0
582,UgxwMVv7f7TvStgq5yt4AaABAg,Raoul Asare,I wish ai could pronounce your naime.,2020-10-12T11:11:02Z,0
583,UgwjQ_UeukvVpbt9COl4AaABAg,mauricio bogado,@Fikry! If nobody cares why you answered,2020-09-26T20:20:22Z,0
584,UgwjQ_UeukvVpbt9COl4AaABAg,Fikry!,nobody cares,2020-09-14T09:41:53Z,0
585,UgxbOZXSH-gxv87shlN4AaABAg,madkittyjoey70,LOL YES!!!,2020-09-06T18:15:51Z,0
586,UgwyXrEP-PR52QmZwr54AaABAg,Charizer Rabell,Yo también la escuchaba de niña y no sabía quien era hasta que lo descubriera después de grande! Sabia que George había fallecido desde hace años,2020-12-18T11:30:00Z,0
587,Ugzz3E5CZRULsTQTuo14AaABAg,Law Girl,The fastest they better...Q,2020-09-07T18:19:58Z,1
588,UgxbdWtU3Bpk3J_wAp54AaABAg,Mr. Colt,Si el mismísimo nunca perdio el estilo en paz descanse george harrison😔,2020-09-04T10:36:14Z,0
589,UgxLvC8YlEa0A3Yw2Np4AaABAg,Law Girl,@elon-true-love calling you out on your b.s. skateboarding... how much longer are you going to deny us... Q,2020-09-09T10:04:28Z,1
590,UgwaVeXvVe8AFquwrCl4AaABAg,that music chic aka coco,were u just so triggered that u had to respond to my comment?😂 or r u just that petty?,2020-09-27T00:49:40Z,0
591,UgwaVeXvVe8AFquwrCl4AaABAg,Dominic C.,"that music chic aka coco And if you’re going to ignore me and still ask me to keep my mouth shut just because you’d it get any points, I could guarantee you will never get the chance to argue with anyone but only tell them to keep their mouth shut. It is truly rare to find someone like you to argue as you have terrible points to keep up with. Yet you still insult me forgetting about the first point you state. At least be corrected before telling me to keep my mouth shut.",2020-09-27T00:41:44Z,0
592,UgwaVeXvVe8AFquwrCl4AaABAg,Dominic C.,that music chic aka coco Calling you back a middle-aged lesbian means I came back at you with the same insult you put me with. I am also a Gen Z yet you call me a middle-aged man. Not all people with good grammar and can actually argue with people are middle-aged men sweetie. Yet you still don’t get my points and you still can insult me. I always repeat this sentence tree(3) times just for you to understand yet you don’t even get my point.,2020-09-27T00:37:06Z,0
593,UgwaVeXvVe8AFquwrCl4AaABAg,that music chic aka coco,"Dominic C. also i am thankful u know nothing about me instead of commenting u can keep ur mouth shut, k?",2020-09-26T15:42:17Z,0
594,Ugxr7Zd2wJfartdQbUZ4AaABAg,Bailey HP,lol Marvin GAYe,2020-09-16T04:27:53Z,0
595,UgxqPhYf6z6ni5ufmCl4AaABAg,Muffs 55mercury,Still got my 45 which is still pristine as I've played it maybe 20 times. Cassettes had a problem of jamming  after so many plays so I stayed away from them.,2020-08-28T20:24:04Z,0
596,UgxRgUQQV6HUTK7YbiR4AaABAg,YaBoiDustin,"I'm gonna get murdered for this one
Rip John and George 
But
*C A N T  B E A T  T H E M  J O I N  T H E M*",2020-08-28T03:52:54Z,0
597,UgwrfonTqAc2snOY9Vd4AaABAg,michelle,What— then who actually sang it?,2020-08-28T08:09:24Z,0
598,UgyezB1v6zRfGpuNpjZ4AaABAg,John P,You don’t say,2020-08-28T12:25:09Z,0
599,Ugzlm0ZAzzC_-IOvNWt4AaABAg,Margaret Murphy,"BBBDF, a ""bad guy"". SSMPR, ""get more"".",2020-08-26T22:14:23Z,0
600,Ugzlm0ZAzzC_-IOvNWt4AaABAg,Margaret Murphy,"Three military men making music on someone else's instruments? I think someone  escaped from class or perhaps it's an age issue. Either way, originality rules and (BBBDF) man, did they get ""big"" or what? I think, with that in mind, anyhow, that ""we"" just might have a future after all. Now be true and keep close. The stringed instruments need new gem strings. Opal, Ruby, gold, sapphire, agate, quartz, peridot, diamond, emerald, ECT. They will sound simply amazing since guitars are all that's played these days. The government will prevail. War to those in opposition.",2020-08-26T22:11:59Z,0
601,UgwS9XBV9dn74b9ST6h4AaABAg,Margaret Murphy,"21 distinctive musical instruments invented by you and what do you play? ""The Charleston""? Welcome back to the world, by the way. I hope you prepared for war, it's what's been dealt. Amierous.",2020-08-26T21:59:14Z,0
602,UgztBTDlhfF_Rg30MgZ4AaABAg,Thomas the comment rater,No ones talking about it because it’s stupid to single it out as something important.,2020-12-19T10:50:06Z,1
603,UgzQW-q5zIypuTMgCRt4AaABAg,Margaret Murphy,"62 instruments by you, papa. Please tell me a we play soon or I think I'll lose the rest of my mind and I may need that to eat cake. Savante' Mario Ben estasis Mero.",2020-08-26T22:25:25Z,0
604,UgzlFMgwR68egeZM_h94AaABAg,Margaret Murphy,"Santo Lewis Pierce! I thought you knew we chose ""Shout at the Devil"" (plagerism: 1904 Belgium. Written 1208 Germany)""Motley Crue"" has a great intro with a killer speaking voice. ""War Pigs"" by Black Sabbath (Original works 1978, Nov. 9th) is also a winner!",2020-08-26T22:33:18Z,0
605,UgxQ0__FsKavLHgwDbl4AaABAg,Margaret Murphy,When you find out nobody cares and you're just nosey and in the way.,2020-08-26T22:37:58Z,0
606,UgxQ0__FsKavLHgwDbl4AaABAg,Luciano Duarte,Best comment,2020-08-26T20:19:13Z,0
607,UgxhrBez3LiGUNQRbcZ4AaABAg,Margaret Murphy,"Evil dead was plagerised from Boston 1970's. It was written Cera 402, Greece. Way to to screw up you bastards. Idiots will never prosper unless it's at the expense of someone else's labor. They will pay for what they have destroyed. The sheer impetulant audacity!",2020-08-26T22:46:51Z,0
608,Ugzt5R3ZCIvjAlYJiBx4AaABAg,Margaret Murphy,"Dane! Deborah, just the name it's self is not a good sign. I wrote the longest message a while ago and lost it, Sarge. It covered quite a bit of info, but altogether I can sit with a good pen and make something more finished for you. Norway, at C8, I need assistance please. Getting interception from Gerald, P Greece in Germany under Dale""s guard. Ben, L London in  USA under Dave's guard. Delvin, P Broadway in Missouri under Benson. They are all hardwired through the intestine. This is the third century that we have been without our Naval Academies. Usually, we are born at sea.  (born means ""from the sea""). We are either delivered to the ocean straight from the womb be and we are greeted by all the ocean life and the woman who held us in her womb goes back to service immediately after. We have a family of a different sort than the people who have been killing us, taking over government and military affairs, stole our houses, businesses, children, supplies , ECT. These people stole great big houses while we were in duty. They refuse to enter the military, they think we were put here to be their help and they are currently running things because the property address that they be squat at belongs to someone we know and trust. We assume when that specific house makes a decision it can be trusted. A lot of their steem comes from the house that the next legion assigned to clear housing will find. In 1942 all of our housing was clear. It took very little time but we had/have some major problems. They killed SS guards and stole uniforms to escape camps. Now (for the last 9 generations) they have successfully found four ways to get a ""new"" body from our tombs, where we were put to rest because the ME wasn't able to wake us, but knew we lived. They robbed and dedicated our tombs. They make gasoline out of squashed living life's liquid source. It takes 12 million sleeping bodies to make a tank of jet fuel, yet NO engine runs on gas. They are just trying to erase someone from history and time. If you seal the gas tank and use the air type like what lighter fuel comes in, it would take two teaspoons and last six months. Make the tank airtight and install a fill hole where the pump used to go. I would use a liquid sealant after removing the tank and install a lighter filling port on my gas cap. I made the Cadillac converter too to bypass fuel and they gave the wrong instructions to the manufacturers and they are hooked up wrong. Vehicles will run much better on air filled fuel than they do on liquid gas. We've made so many engines that don't need our life or other animals or plants lives to support them. The axis found some supply with our technology and immediately destroyed it. Everything in every store or for sale anywhere was first made by us in the Navy. All the work (things we do that we don't like doing) that we would ever need to do, for ever, we completed with our first four lines in under 15  minutes. The axis has pilfered about 20% they break our vehicles, poison and deficate in our food, break and refabricate goods that we don't like, need or want. Gone are the days of prototypes and blueprints. They just do whatever they want and we suffer their stupidity. Example: some chick (Illuminati part 1, we are on part 4 now) made her signature on a piece of paper and it made it to the City into planning and development. She was a squatter living in a house that belonged to someone rightous, because of the reputation of the land/property owner (which doesn't change, houses are not bought or sold you must earn land rights by following law and order to gain or advance on planet A. You must pass being able to adapt to planet A because the planets we aspire to inhabit along with Earth have much more stringency. This is the most accepting and tolerable planet we've got. If you can't follow Earth's systematic structure without losing your shit for not getting your way, feel comfortable and entitled  changing into someone else's body to avoid justice, wear organs stolen from the tomb of people you pretend to be in order to get things done, chances are you won't be part of the future of our solar system or responsible for naming anything gross ever again. So the signature, it's out off the highway about six miles. It takes nine days to drive from beginning to end and it's only six miles long. If I got stuck on that road I would kill someone.",2020-08-27T02:10:48Z,0
609,UgxfHLg5Vw7WammLcV54AaABAg,Steven Scott,You're better off.,2020-08-25T22:51:22Z,0
610,UgxfHLg5Vw7WammLcV54AaABAg,soldado hyliano,Lol i should try,2020-08-23T18:59:19Z,0
611,UgzWNafOKf8jdnx7_Hx4AaABAg,Andrew Ojanen,I was surprised when I found out this song came out in 87 or 88 and it topped the charts even,2021-01-09T04:49:30Z,1
612,UgztVr9ESJjLPW9hz3Z4AaABAg,Isaac Wale,Yep.,2020-08-20T21:49:04Z,0
613,UgzTMsgzXm0KbGw4LDR4AaABAg,Isaac Wale,I think it was a stund double...,2020-08-20T21:49:22Z,0
614,Ugxsc-qCSTu3RuNcZi54AaABAg,Bert van Staveren,@Giana Pasek Too bad Dhani doesn't have his dad's talent by far.....,2020-10-25T16:39:09Z,0
615,Ugxsc-qCSTu3RuNcZi54AaABAg,Giana Pasek,"He's covered quite a few of his dad's songs. While this would be nice, it technically wasn't George's song.",2020-10-14T05:40:34Z,0
616,UgysJs3qF_hnw7BgsQp4AaABAg,Lisa S.P,Pam Kaczynski I know that’s what’s great about it. Such a classic song. 🙂,2020-08-16T22:11:23Z,0
617,UgysJs3qF_hnw7BgsQp4AaABAg,Pam Kaczynski,we know the lyrics,2020-08-16T22:02:34Z,1
618,Ugy8T9MlLvWc63PfpcV4AaABAg,USMC Veteran,"I agree, also I love your flag & Bible. Semper Fidelis from an old United States Marine.",2020-08-16T12:17:35Z,1
619,Ugypo6OSa2UFUO2J2NV4AaABAg,Jose Gabriel,🙌🙌🙌🙌🙌,2020-08-24T23:55:08Z,1
620,UgzFPnj7ipd2xlCrY694AaABAg,Steve Espinola,Where have you been?  He was a Beetle.,2020-08-12T00:38:09Z,0
621,UgxGdpKbaQv_fMS3f1N4AaABAg,LZR CLH,Ou os dentes do john...,2020-08-10T15:22:57Z,1
622,UgxGdpKbaQv_fMS3f1N4AaABAg,LZR CLH,Não existe algo mais macabro que nem ele ;-;,2020-08-10T15:22:27Z,1
623,UgxBIXE-4U1R_AHdbsV4AaABAg,that music chic aka coco,lmao for real tho,2020-08-28T20:02:35Z,0
624,UgxBIXE-4U1R_AHdbsV4AaABAg,AnneMarie Callahan,@MediaEmeraldBarneyErrorMaster841 / Errorer HD  I wish you would have told me this before I went out and bought a pipe. It doesn't sound anything like a saxophone!,2020-08-16T12:45:45Z,0
625,UgxBIXE-4U1R_AHdbsV4AaABAg,MediaEmeraldBarneyErrorMaster841 / Errorer HD,AnneMarie Callahan its a tenor saxophone,2020-08-15T11:31:28Z,2
626,UgzKISlzUs5TRfxwL514AaABAg,Belinda Post,Why do the good die young,2020-08-07T06:45:54Z,0
627,UgzmBP_GKbjKeCrifb54AaABAg,Nicky G,And Here comes the sun,2020-09-18T05:55:38Z,0
628,UgzmBP_GKbjKeCrifb54AaABAg,LtBrown1956,"naina
he sang a lot more songs than that",2020-08-11T04:28:11Z,0
629,UgzJgQSlDxILs-L0c2l4AaABAg,Henry Harrah,i would imagine so,2020-11-23T01:03:13Z,1
630,Ugyy9L7xNP5nwgA0F4B4AaABAg,Ben Young,@Neuro Demonio 😂,2021-05-30T02:30:36Z,1
631,Ugyy9L7xNP5nwgA0F4B4AaABAg,Neuro Demonio,yoko ono on the wal... min. 3:15...chewin' george's biscuits,2020-07-30T22:32:27Z,3
632,UgwuTsaPKKngg2_9amp4AaABAg,Sweet Talkin’ Woman,@Juergen Kerth if Jeff was there and my father didn’t even get an autograph I think I would disown my family from me 😆😅,2020-12-31T18:02:01Z,0
633,UgwuTsaPKKngg2_9amp4AaABAg,Juergen Kerth,Was Jeff Lynne there too?,2020-09-18T10:02:32Z,2
634,UgwuTsaPKKngg2_9amp4AaABAg,Chris Nealis,"Valid grudge. What the hell, Dad?",2020-09-02T13:10:41Z,4
635,UgwuTsaPKKngg2_9amp4AaABAg,Muffs 55mercury,That's sad.  I'm sure George would have been more than glad to do that for you all.,2020-08-28T20:25:44Z,5
636,Ugxq9FVDt2hlg-q-L-N4AaABAg,Francis Joshua Robedillo,And'll probably tell us how it manage to be in a music video,2022-03-22T12:18:52Z,0
637,Ugy_eP3bAWbsQn73CMd4AaABAg,Ron Swonson,All his videos are weird like cracker box palace and this song to name a few,2020-07-22T03:49:49Z,0
638,UgzoMrNKpm17uNLo0-x4AaABAg,Reilly J Sullivan,"It did. I'm ready a book by Philip Norman called ""Shout!"" About the Beatles. Lennon said George had a horrible voice that got much better throughout the years. I think I agree.",2020-07-15T00:23:22Z,0
639,UgxfPyt6cHjq0IjR07N4AaABAg,George Harrison is resting his arm,no it was someone else 😂,2020-07-10T08:59:39Z,0
640,UgwXWsha9tIMO1qNlpV4AaABAg,Kim Boss,;) sweet,2020-07-09T14:07:57Z,0
641,UgxUn8WpypxHSExdi_N4AaABAg,gary chambers,"I knew it was George from Day one! I  thought he wrote it! It sounds like the type of song he would write. Maybe thats why he chose it, besides being a really good song!",2021-01-24T21:42:03Z,0
642,UgxUn8WpypxHSExdi_N4AaABAg,SurpriseMoFo,MIND BLOWN. HOW DID I GO 26YEARS ON THIS PLANET AND NEVER REALIZE GEORGE HARRISON SANG THIS. WTF,2021-01-18T10:07:43Z,0
643,UgxUn8WpypxHSExdi_N4AaABAg,Wilmary Hernandez,I've heard this song my entire life on the radio (I'm 22) but just recently became a Beatles fan. I'm still shocked all along it was George singing it!,2021-01-14T04:23:26Z,0
644,UgxUn8WpypxHSExdi_N4AaABAg,Milk SPLASH,I love how I accidentally unliked this comment forgetting I liked it🙃,2021-01-04T10:32:28Z,0
645,Ugwa3EwktBD0kUhER5x4AaABAg,1wearethejonabrother Ye,Yea,2020-07-13T01:09:03Z,0
646,Ugwa3EwktBD0kUhER5x4AaABAg,1wearethejonabrother Ye,OMG,2020-07-13T01:08:58Z,0
647,Ugwa3EwktBD0kUhER5x4AaABAg,George Harrison is resting his arm,it's someone else you can see his face changed,2020-07-10T09:00:37Z,0
648,UgxlmuheWhK0eFH03ZJ4AaABAg,robert,@Careena Vyress  George voted for JB 2020!,2020-11-19T08:50:32Z,1
649,UgxlmuheWhK0eFH03ZJ4AaABAg,ThatDrummerBoi,Crackerbox Palace eyyyyyyyyyy,2020-11-16T23:26:54Z,0
650,UgxlmuheWhK0eFH03ZJ4AaABAg,Eduarda Matos,oh I don't have a castle ;-; hahhahahha,2020-11-16T20:37:29Z,0
651,UgxlmuheWhK0eFH03ZJ4AaABAg,Fabio Narendra Anugrah,Hai indo juga ya ?,2020-11-13T02:27:38Z,0
652,UgxlmuheWhK0eFH03ZJ4AaABAg,ashok rawat,Staying in heart,2020-10-19T08:18:50Z,1
653,Ugy-KupS6fnr4KK2Hnt4AaABAg,George Harrison is resting his arm,"it's not a Beatles song, it's a George Harrison song",2020-07-10T09:01:11Z,0
654,Ugx8Xy10kufjCvKHAcd4AaABAg,nlJ,ouch,2020-07-07T01:20:21Z,0
