,parentId,authorDisplayName,replyComment,publishedAt,likeCount
520,UgyDkP1VFbkdExEG9z14AaABAg,Pappy O'Daniel,We're  chronologically enhanced.,2020-07-26T18:50:09Z,1
521,UgxRayUkCOuHt0D2QnR4AaABAg,Anti 🚫 Nintendo,@Maximus Meridius Seek your  local psychiatrist soon might be good for you 🤓👍,2020-07-26T00:34:57Z,0
522,UgxRayUkCOuHt0D2QnR4AaABAg,Maximus Meridius,I am in love with You.,2020-07-26T00:30:18Z,0
523,UgxRayUkCOuHt0D2QnR4AaABAg,Anti 🚫 Nintendo,@Maximus Meridius you are not a muture adult seek therapy,2020-07-26T00:27:48Z,0
524,UgxRayUkCOuHt0D2QnR4AaABAg,Maximus Meridius,"It's ok to be gay, don't be ashamed.",2020-07-26T00:24:40Z,0
525,UgztvPB1qX4XfNNxkrh4AaABAg,Shutterbug _713,"Well said, Mr. Whomp Whomp.  👏🏻  That person @ 0:45 and 3:17 scared the guts out of me when I was 5!  I also thought Roland Gift WUZ him.  U can't even MENTION this band withowt me mother goin ever ever on about how the video frightened me because of the chap with a TV on his head, and somehow thinkin Roland Gift wuz that person--I mean I NE-VER heard the end of that.  😖  Hence Y and how since I was 11, I've been like ""shut up!"" about it, even if I was tryin' 2 sound like Peter from the book ""Superfudge"", especially b'cuz when I was 8 and 1st heard Whitney Houston's song ""I Have Nothing"", I felt 2.1 gazillion times WORSE than this!",2020-11-27T01:59:52Z,0
526,UgzVR5SuN_KmkheH8Sx4AaABAg,Miles Bolton,Hannibal the cannibal,2020-07-26T07:17:01Z,0
527,UgwDfya4X2bQG_8JK_l4AaABAg,Ruff,I bought this album in Poland  in 1989,2021-01-21T18:34:33Z,1
528,UgxdpUjr_BIK7uR0CMx4AaABAg,Ayesha 13,😂,2020-11-09T04:39:46Z,0
529,UgzycKNtiU6vZLpbf-R4AaABAg,Aref Al Farra,A tanned Tom Hanks,2020-07-23T19:37:39Z,1
530,UgzycKNtiU6vZLpbf-R4AaABAg,Big Brother,my first thought was he looks like young Morpheus lol,2020-07-22T22:21:48Z,1
531,UgzycKNtiU6vZLpbf-R4AaABAg,Andreas Jacovides,Most defiantly  ... Toon Army,2020-07-22T20:50:57Z,0
532,Ugx2QmY_9rdktEVPbGZ4AaABAg,Bernie Mann,Right if you don't like it why TF you here,2020-09-26T22:21:29Z,2
533,Ugx2QmY_9rdktEVPbGZ4AaABAg,Hoho82 T.,Millenials 😁,2020-09-07T02:57:20Z,0
534,Ugx2QmY_9rdktEVPbGZ4AaABAg,Luke Liparota,Because they think the songs about their mother,2020-09-03T04:05:06Z,0
535,Ugx2QmY_9rdktEVPbGZ4AaABAg,daidesign121,They were standing on their head at the time.,2020-07-27T21:40:20Z,1
536,Ugx2QmY_9rdktEVPbGZ4AaABAg,Ricky the Pilgrim,@Gladwyn Scott Music : 'Obsolete' ha! Brilliant lol,2020-07-21T07:21:44Z,0
537,Ugy7Oxhe77myvACcXE14AaABAg,Kelly Pearce,"Your not alone mate, but I'm sure everything will be ok 🙂",2020-07-18T23:13:03Z,1
538,Ugy7Oxhe77myvACcXE14AaABAg,Mike Pre,I absolutely ageee with everything youve just said,2020-07-18T07:00:34Z,2
539,Ugzd84h_EvVILLBu8594AaABAg,Mauricio Rossi,What?,2020-12-14T16:18:24Z,0
540,UgyXh6_DKYPSO_napMB4AaABAg,Pixelslet,Both I’d say. She drives him crazy but he can’t help himself so there must be something that keeps him coming back,2020-07-16T22:14:02Z,3
541,Ugyw4RwK1aXAAzf-RuJ4AaABAg,Matheus G.,"Achei que você fosse algum nativo de língua espanhola. Pelo seu nome, nunca imaginaria que você fosse brasileiro. Deixei meu joinha pra você 😁",2020-07-14T15:38:50Z,0
542,Ugxu819e16HBwZsvG-d4AaABAg,Life Lesson & Inspiration,Hahaha ! On point! he looks just like Cafu.,2020-07-16T23:58:35Z,0
543,Ugx_1LzQ3ds17LzdDGR4AaABAg,Jamie White,@Norma Bates i kinda do too...,2020-09-21T23:08:41Z,1
544,Ugx_1LzQ3ds17LzdDGR4AaABAg,Norma Bates,I do,2020-09-21T22:43:24Z,0
545,Ugz7WfdF_aw6EMrofpp4AaABAg,Debra Willard,great song,2021-01-04T23:39:05Z,0
546,Ugz7WfdF_aw6EMrofpp4AaABAg,Debra Willard,i am older 56 yrs old,2021-01-04T23:38:46Z,0
547,Ugz7WfdF_aw6EMrofpp4AaABAg,Richie Tattersall,"I'm an IATSE Local 1 Stagehand in NYC, I set up the lighting for the 3rd MTV Video Awards at the old Palladium on 14st and this is one of my all time favorites.",2020-12-26T13:14:18Z,0
548,Ugz7WfdF_aw6EMrofpp4AaABAg,ST28,"@Vice Vice like what? Please, tell me some",2020-12-23T05:12:52Z,0
549,UgytyCZ3Ff7iwRjZyW54AaABAg,Diego de Ávila y Franco,This film is from 2019.,2020-07-09T18:52:46Z,1
550,UgytyCZ3Ff7iwRjZyW54AaABAg,Diego de Ávila y Franco,Remenber her names.,2020-07-09T18:30:19Z,0
551,UgwS_5IG_-ftOVXwE1N4AaABAg,Steven Morris,"She drove me crazy!! 

And I can’t divorce her myself lol 😂",2021-06-20T15:10:33Z,0
552,UgwS_5IG_-ftOVXwE1N4AaABAg,Chud Style,SgtBaker16 😂 YES,2020-08-02T09:11:55Z,1
553,UgwS_5IG_-ftOVXwE1N4AaABAg,Jim Schultz,you sir are awesome. you gave me my power back. thank u,2020-07-22T02:16:26Z,1
554,UgwS_5IG_-ftOVXwE1N4AaABAg,Matheus G.,"Enjoy the freedom, and keep your heart open to love again.",2020-07-14T15:32:23Z,0
555,UgwS_5IG_-ftOVXwE1N4AaABAg,Jonathan Z,Better alone than...,2020-07-11T19:51:44Z,1
556,UgzTkY90b64PMSK3oPJ4AaABAg,Delwen Bothma,"If you have the YouTube premium, you can add this to a new playlist and press repeat. It will play over and over until you tire of it.",2020-07-09T14:35:27Z,1
557,UgzCwzLOriFesPqEeE14AaABAg,WW,I'm soon to be 69 and I still love this song!,2020-08-13T22:09:17Z,0
558,UgzCwzLOriFesPqEeE14AaABAg,Will Christie,I am 68 and love it.,2020-07-18T04:50:25Z,0
559,UgzCwzLOriFesPqEeE14AaABAg,Finders Keepers,Still love this song as a sixty year old...,2020-07-10T18:48:34Z,1
560,UgzCwzLOriFesPqEeE14AaABAg,Tamara Garrett,"45 also, how old were we when this was released? I’m guessing 14 or 15?",2020-07-09T23:03:42Z,0
561,UgzCwzLOriFesPqEeE14AaABAg,RosemeireLemes,2020July 8,2020-07-08T03:22:25Z,0
562,UgzOvaIxB-LEUWJB2c54AaABAg,Damien Blaze,I do!! Let’s go back to the 80-90,2021-10-14T21:02:42Z,0
563,UgzOvaIxB-LEUWJB2c54AaABAg,Winston Smith,Me.👍,2021-09-19T09:14:52Z,1
564,UgzOvaIxB-LEUWJB2c54AaABAg,Coleen Hudson,"Take me to the 70s first, please. ❤️",2021-07-21T06:47:04Z,0
565,UgzOvaIxB-LEUWJB2c54AaABAg,Marselle,I hate nowdays,2021-07-13T17:41:11Z,0
566,UgzOvaIxB-LEUWJB2c54AaABAg,MsKrys261,"I'm in! Let's go, but first gotta get my husband 😃",2021-07-11T09:41:18Z,1
567,UgwjLulwojRMCf6yd3F4AaABAg,Shutterbug _713,"It DID, let alone the Cannibals had a Greatest Hits album!  Simply titled ""The Finest"".",2020-11-27T01:52:18Z,0
568,UgwjxvJ-CdpM-3gpJ5V4AaABAg,Flor Velasques,Q bueno un español,2020-07-11T22:19:11Z,0
569,UgwjxvJ-CdpM-3gpJ5V4AaABAg,camus donovan,"aqui en mexico tambien pasaban muchos videos de esa epoca, habia un par de canales dedicados solamente a pasar videos musicales, hoy en dia se los cargaron y ya nada bueno pasan en tv abierta, la tv de antes te ofrecia cosas buenas y basura, hoy en dia pura basura",2020-07-08T04:41:52Z,1
570,UgwAPgLE1XPa7FvP0Yp4AaABAg,Luis Jimenez,Awevo bro ya somos ✌🏻,2020-09-11T01:11:00Z,0
571,Ugyk7ly7_lnliXASMh54AaABAg,Daniel Esteve,"True. It's a song to slowly fell in love with. But when It catches you, there's no return XD",2020-07-27T19:19:24Z,0
572,Ugyk7ly7_lnliXASMh54AaABAg,Daniel Rosenfeld,"@Matheus G. I don't know.  Maybe because it sounded like another would-be wanna-be dance tune which I was saturated with by that point in the 80's.  But I listened, and I ended up digging it.  And I also listened to other songs from the same group.",2020-07-18T16:11:16Z,1
573,Ugyk7ly7_lnliXASMh54AaABAg,Matheus G.,Why didn't you want to admit you liked this song? It's an amazing song!,2020-07-14T15:37:31Z,1
574,UgytKYYBRfqLwrZQl794AaABAg,Anti 🚫 Nintendo,Yet he still more talented than you,2020-07-26T00:26:18Z,0
575,UgxXWgE3dCCoUHGq4tF4AaABAg,Confucius m'habite,@Matheus G. 👍,2020-07-21T01:43:02Z,0
576,UgxXWgE3dCCoUHGq4tF4AaABAg,Matheus G.,"@Confucius m'habite je vais le chercher. Merci pour l'info, mec! =)",2020-07-21T01:40:45Z,0
577,UgxXWgE3dCCoUHGq4tF4AaABAg,Confucius m'habite,"@Matheus G. canal +  le diffuseur 👍 Après peut être sur Netflix , mais jsuis pas sur, ils mettent un moment avant de les avoir  genre 5-6 mois.. Bonne soirée amigos,  et regarde aussi  "" WestWorld "" génial !👍",2020-07-21T00:10:31Z,0
578,UgxXWgE3dCCoUHGq4tF4AaABAg,Confucius m'habite,"@Matheus G. non c canal+ , mais si tu tape le nom de la série et streaming gratuit avec et tu l'as.  Sur notamment le site "" c'estpasmieux.com"" 👍",2020-07-14T16:12:32Z,0
579,UgxXWgE3dCCoUHGq4tF4AaABAg,Matheus G.,Où puis-je regarder cette série? Est-elle sur Netflix ou Amazon Vidéo?,2020-07-14T15:33:25Z,0
580,Ugw8wBOB2EN05OnayIh4AaABAg,Diego de Ávila y Franco,bem que parece kkkkk,2020-07-09T16:15:45Z,0
581,Ugw8wBOB2EN05OnayIh4AaABAg,camus donovan,"mira, Cafu era cantante antes de ser jugador profesional del futbol",2020-07-08T04:42:26Z,0
582,Ugw8wBOB2EN05OnayIh4AaABAg,pantera Brasil,@N. Alves rrsrs é isso aí garoto Brasil em todo local do mundo...,2020-07-05T17:52:22Z,1
583,Ugw8wBOB2EN05OnayIh4AaABAg,N. Alves,Igualzinho kkkkk,2020-07-05T15:58:53Z,1
584,Ugw8wBOB2EN05OnayIh4AaABAg,pantera Brasil,@Peter Ragbeer Roland  legend!,2020-07-04T12:58:29Z,1
585,Ugxb1spUjmSVoBMsxfN4AaABAg,Antonio Gonzalez G.,Genial  😁😁😁😁😁,2020-12-16T21:10:46Z,0
586,Ugwhzv-dg0Ke0NuT2cF4AaABAg,Midnight Rider,"It was best looking man in east Norfolk,He was number 50,",2020-07-05T01:17:38Z,0
587,Ugwhzv-dg0Ke0NuT2cF4AaABAg,SaxonOrion,@nettils  if you didnt have a widows peak in 1990 you were a nobody,2020-07-04T09:28:12Z,3
588,Ugy0s9qBINBoVcFYz2J4AaABAg,Russell Date,😂😂😂,2022-03-24T11:38:48Z,0
589,Ugy0s9qBINBoVcFYz2J4AaABAg,Nuky93,"God bless you, your peers back then and the teacher, my man 😊",2020-10-19T02:02:05Z,3
590,Ugy0s9qBINBoVcFYz2J4AaABAg,Sara Ierace,"That's a mark of a great teacher there, lol",2020-09-30T00:18:49Z,3
591,Ugy0s9qBINBoVcFYz2J4AaABAg,electronic_hobbyist,🤣,2020-09-24T15:56:29Z,1
592,Ugy0s9qBINBoVcFYz2J4AaABAg,Fasting Is Life,😂🙃😂🤣,2020-08-18T18:12:59Z,1
593,UgzB9aU6Uw6QLyQXo1N4AaABAg,Ken Stewart,I’m not even 29 yet crazy to think ppl have been stuck with the same vageene that long I salute you brother 😂😂😂,2022-01-10T06:36:23Z,0
594,UgzB9aU6Uw6QLyQXo1N4AaABAg,Emanuele Mazza,80s music is the best,2021-10-05T22:14:50Z,1
595,UgzB9aU6Uw6QLyQXo1N4AaABAg,Gary Anders,Why are you still with her then? You must be a sadomasochist?,2021-09-04T16:06:05Z,0
596,UgzB9aU6Uw6QLyQXo1N4AaABAg,Michael Jones,Married 38 years!!!  Me and my beautiful wife made our third child to this music!,2021-08-01T02:38:37Z,2
597,UgzB9aU6Uw6QLyQXo1N4AaABAg,My Room,NOW: that would drive ME crazy.  Couldn’t think of ANYTHING worse.  How monotonous ………,2021-06-21T11:29:16Z,0
598,UgwRRFjMELpx62e9_Pp4AaABAg,Kleyton Da Silva Lima,Sempre viajo ouvindo essa música ! Pensando no futuro que ainda não vivi,2020-07-11T03:27:28Z,0
599,UgwhMTGXHLtpUjja0mZ4AaABAg,Mauricio Rossi,What?,2020-12-14T16:29:54Z,0
600,UgyHzvFFw_qPFNU-9GN4AaABAg,Humberto Jose Costa Silva Costa Silva,Gata ta sonhando vc e .demais parabens pelo visual .,2021-02-15T00:25:29Z,0
601,UgyHzvFFw_qPFNU-9GN4AaABAg,Nuria Puerto Pallares,Pp,2020-12-16T11:08:18Z,0
602,UgyHzvFFw_qPFNU-9GN4AaABAg,little angel readings and healings,@Erick Seifert aaàaaaÀààaaaaaaaaaaaaaaaàapP,2020-11-28T09:36:54Z,0
603,UgyHzvFFw_qPFNU-9GN4AaABAg,Erick Seifert,I've allways be addicted  to this song,2020-09-23T08:32:41Z,2
604,UgyHzvFFw_qPFNU-9GN4AaABAg,Jason Cavanaugh,Me 2,2020-09-19T04:56:49Z,1
605,UgyxOOQOcqxNv2Aq_PJ4AaABAg,mark rutter,Considering  the Kevin Keegan perm was around !!,2020-06-22T19:12:47Z,0
606,UgyQ5mYlCMVntiEo3AV4AaABAg,Matheus G.,"@julian hello, Julian. I'm Matheus and I love this song as well.",2020-07-14T15:36:48Z,1
607,UgyQ5mYlCMVntiEo3AV4AaABAg,julian,Hello Kiana. I'm Julian und I love it too much,2020-06-30T21:17:10Z,2
608,UgwY9z-8nTzOrzaLFx14AaABAg,GenXMustSaveAmerica,"How can anyone not have heard of FYC -- this song was HUUUUGE , probably #1 --   I bet you don't know who Bobby McFerrin is either....",2020-06-29T23:28:24Z,0
609,UgwY9z-8nTzOrzaLFx14AaABAg,Techn9cian123,The skit was called “old train”. It’s on youtube. https://youtu.be/QiVXQ9g_0Ew,2020-06-25T05:41:05Z,0
610,Ugz475MlW8-du25VhUl4AaABAg,Kathryn Norman,"@Oscar Sabogal Moreno True, I hope you are doing well in these crazy times",2020-08-26T03:03:20Z,0
611,Ugz475MlW8-du25VhUl4AaABAg,Oscar Sabogal Moreno,Is clear so remember.,2020-08-26T03:01:04Z,0
612,Ugz475MlW8-du25VhUl4AaABAg,Kathryn Norman,@Hidan376 Cute expression :),2020-08-11T00:44:06Z,1
613,Ugz475MlW8-du25VhUl4AaABAg,Kathryn Norman,"@ResellinLA Oh wow, thank you so much for that useful information. I'll look into it :)",2020-08-10T02:30:35Z,1
614,UgzRq0--ccHfIHT4GVx4AaABAg,Gregorio Casas Mx-78,The people in the actuallity are so ignorant.,2020-06-30T06:05:04Z,1
615,UgwshRhDfj2jv7HDEBJ4AaABAg,Dawn Scott,😂😂😂,2020-06-17T21:33:31Z,1
616,UgxOxLBBOy1kFHfbA0l4AaABAg,JesusSaves,Yes we did. Amazing times with freedom and great music. I'm 38 and feel ya bud.,2020-10-14T23:03:36Z,0
617,UgxOxLBBOy1kFHfbA0l4AaABAg,Bert Silverboy.,13yo here. 80's rule.,2020-09-24T00:02:10Z,0
618,UgxOxLBBOy1kFHfbA0l4AaABAg,Pasen Suitawa,So true. We had it so much better.,2020-09-15T09:11:28Z,1
619,UgxOxLBBOy1kFHfbA0l4AaABAg,Jonathan Robertson,@Magnum Mountaineer Great find Magnum. Thank you! Somehow I missed that. Take care buddy.,2020-07-01T23:38:44Z,0
620,Ugz1M1m_dc4-GR7aTdl4AaABAg,Jon Williams,As incorrect as your comment is ...I laughed like a twat..but this song is epic,2020-06-09T20:25:36Z,2
621,Ugyk0X4EDTQLLf7Btmp4AaABAg,Bojangles,The second British music invasion(80's) is the only British invasion I like. Not a big a fan of their 60's and 2010's invasions.,2020-06-12T11:49:14Z,2
622,Ugyk0X4EDTQLLf7Btmp4AaABAg,Tommy Orr Jr,sure did!,2020-06-12T05:45:36Z,1
623,UgydzVGMrfsE69BfjMp4AaABAg,Korbina Bidask,man you can also have a woman,2020-06-21T05:11:24Z,0
624,Ugy1yHTfks5cAg1r4Ed4AaABAg,Paula Walker,look forward to your amazing future..the past can always be relived in awesome sngs my friend! Good luck!,2020-06-08T00:52:56Z,2
625,Ugy1yHTfks5cAg1r4Ed4AaABAg,Darren SCARBOROUGH,Never  look back,2020-06-08T00:21:53Z,1
626,Ugyaxmqrx6cZIBBoLal4AaABAg,Coop de Ville,Just a state of mind. Every day is 1987.,2020-06-13T02:17:19Z,1
627,UgzHnZqRZ7H98oJnJh14AaABAg,Tommy Orr Jr,Pffft haha,2020-06-12T05:45:22Z,1
628,UgzHnZqRZ7H98oJnJh14AaABAg,Matt Towanda,"Hello, Clarice.",2020-06-09T17:08:28Z,3
629,Ugw8GTqA-evADDyWOdJ4AaABAg,Paul Johnson,Probably bc Will made both the store and the songs...,2020-06-22T23:45:48Z,0
630,Ugy3vrGNSLNrD62C6H14AaABAg,Carol Snook,Not 'Arf! !! He's Shmokin' !!!,2020-06-12T09:54:20Z,0
631,UgzTdw3UfaQsQZp4LPV4AaABAg,Jayme Dalbeth,2020 - Listening to a 1989 throwback!! 👍😎😎😎😎😎😎😎😎😎😎😎😎,2020-10-12T03:37:30Z,1
632,UgzTdw3UfaQsQZp4LPV4AaABAg,Paul Jordan,They auditioned 500 guys before choosing him as the singer.,2020-08-03T02:01:02Z,4
633,UgzTdw3UfaQsQZp4LPV4AaABAg,JJ Aye,"@Andrew Rosales Preach, Brother ✌️",2020-07-29T13:31:01Z,0
634,UgzTdw3UfaQsQZp4LPV4AaABAg,hey yo,Good music transcends generations and lasts forever.,2020-06-17T23:46:16Z,3
635,UgzTdw3UfaQsQZp4LPV4AaABAg,Andrew Rosales,came to america in 1989 in So Cal it was amazing times and u hear this real music.  This is real music.  Many music now makes u wonder whats in the minds of people nowadays.  There is no art at all.  Some songs u hear a repetitive beat in the background and someone is rapping and they dont match at all.  Its chaotic.  There u go many songs nowadays are chaotic!!!  Not all but some.  Im glad some of the youth dont listen to those chaotic songs that were made from souls with angry guys.,2020-06-16T17:34:27Z,3
636,UgwrEwExrd40EZA7l514AaABAg,Forever Blind,"Played on the
Store order radio every night at 6pm after dinner laying there  listening.",2020-06-03T11:07:54Z,0
637,UgwBvgfoQ7Ka-hYaNXV4AaABAg,Bojangles,I thought this was the villain from the Luke Cage series.,2020-06-03T14:59:42Z,0
638,UgwxwkjCFvadD7j_jDd4AaABAg,GUERRERO INKA,calla cerranoo,2020-06-04T02:23:18Z,0
639,UgzMu4uNNTFIw0HY8RN4AaABAg,Tracey Driver,The song wasn't out yet?,2020-06-04T17:46:45Z,0
640,UgyqYYQIlqNEd7U_21x4AaABAg,Richard Schwarz,relembrar é viver!,2020-06-08T18:39:10Z,0
641,UgxkI8w0aBXW5AUtw1B4AaABAg,Delmiro Silva,E verdade,2020-05-31T02:06:28Z,0
642,UgxAuyA-I6CWVhcdlo14AaABAg,Delmiro Silva,A migona,2020-05-31T02:08:15Z,0
643,UgxAuyA-I6CWVhcdlo14AaABAg,Delmiro Silva,E amigão,2020-05-31T02:07:53Z,0
644,UgwAxfrAa9T6Y8ofvfV4AaABAg,Devon Dawson,Tell lebron James that 😂😂😂😂😂,2020-10-24T00:47:17Z,0
645,UgwUQ6k_5COw6TsEKZh4AaABAg,sang marocain,"I was that time with my family in Morocco .now I’m in Birmingham, souvenirs",2020-06-23T21:04:39Z,1
646,Ugz3waPe8wK4QByvOdR4AaABAg,Dan Frick,ROOKIE!,2020-05-29T02:12:21Z,0
647,UgxIr9S4RWYJAjVIM5p4AaABAg,Ili Poinasu,Me too,2020-07-27T17:01:22Z,0
648,UgynLvesPedyoEaWiEp4AaABAg,Abstr4cted,I discovered the meaning of life through this interpretive dancing.,2020-05-23T23:02:16Z,0
649,UgwXBGLGMKI-Hvj1n-p4AaABAg,Merkadio-Kareem AB,"@dont talktome its cool, still a great throwback regardless 😀",2020-05-26T14:29:48Z,1
650,UgwXBGLGMKI-Hvj1n-p4AaABAg,dont talktome,"@Merkadio-Kareem AB my mistake, i misread",2020-05-25T01:21:17Z,1
651,UgwXBGLGMKI-Hvj1n-p4AaABAg,Merkadio-Kareem AB,"@dont talktome naw i didnt mean it that way, like when I was growin up in the 80s lol",2020-05-25T01:18:05Z,3
652,UgwXBGLGMKI-Hvj1n-p4AaABAg,dont talktome,these guys arent american,2020-05-25T00:41:36Z,3
653,UgzCespsGzxmLCD288N4AaABAg,Rocio Tapia,Yep !!,2020-05-19T03:51:04Z,0
654,UgzrVbY7ZAIuPSzS-CN4AaABAg,Quan Tjonna,@supertoyg Roland Gift does have some Asian blood from his fahers side (probably his grandfather) so I could understand the mixup.,2020-09-14T18:50:37Z,0
655,UgzrVbY7ZAIuPSzS-CN4AaABAg,Sonja Bax,@TheWeepingCorpse 🤣🤣🤣,2020-07-15T02:27:53Z,0
656,UgzrVbY7ZAIuPSzS-CN4AaABAg,supertoyg,"Wut? There is no Asian singer here. The guy, Roland Gift, is British with a Caribbean father.",2020-07-14T16:41:41Z,4
657,UgyA-Nwde6qbWf1B5wl4AaABAg,Jefri nazri chung,"🤣🤣🤣🤣🤣
You drove him crazy since you were born?  
LOL",2020-06-03T00:32:02Z,0
658,UgyA-Nwde6qbWf1B5wl4AaABAg,Dena Matthews,Cool,2020-05-27T20:25:03Z,1
659,UgyA-Nwde6qbWf1B5wl4AaABAg,charles yakopa,"Haha, that's really funny! Can I marry you so that yu can drive me crazy too? Just kidding!",2020-05-24T04:32:10Z,2
660,UgyA-Nwde6qbWf1B5wl4AaABAg,charles yakopa,Hahaha.. That was funny!,2020-05-23T09:19:02Z,1
661,UgyA-Nwde6qbWf1B5wl4AaABAg,mike197601,carry on,2020-05-22T22:45:56Z,1
662,UgyewO0iUftwfFOM2H54AaABAg,Tia Velvet,Me,2020-09-13T09:05:14Z,0
663,UgyewO0iUftwfFOM2H54AaABAg,TJ Neels,I must date all the ones that are nuts.,2020-05-18T15:17:31Z,1
664,UgyewO0iUftwfFOM2H54AaABAg,Papawill13,Some??? You trying trying to be funny Kid?,2020-05-18T10:53:11Z,0
665,Ugz-lpuiZWHDsiPZSVV4AaABAg,Notched-Eared Pichu,Michael Jackson Dangerous,2020-07-26T14:45:47Z,0
666,Ugz-lpuiZWHDsiPZSVV4AaABAg,Arlene M.,Wow,2020-06-11T02:39:48Z,0
667,Ugz-lpuiZWHDsiPZSVV4AaABAg,Alex Sernylan,"That makes perfect sense thinking about the sound of his own music, but I never would have made that connection on my own. I can so vividly imagine this song with Michael's voice and production now, wow.",2020-05-15T22:07:12Z,3
668,Ugz-lpuiZWHDsiPZSVV4AaABAg,Nixolas,He has a point,2020-05-15T13:34:23Z,1
669,UgzxbMUkXBMAcR5bZ5J4AaABAg,Félix Villaret,Il y a le président de groland aussi,2020-06-12T09:19:48Z,0
670,UgzxbMUkXBMAcR5bZ5J4AaABAg,Nick Laus,@Seraphin54 oui et à qui mcleod coupe la main. Il s'était associé plus tard avec Horton.,2020-05-17T09:50:48Z,0
671,UgzxbMUkXBMAcR5bZ5J4AaABAg,Seraphin54,@Nick Laus J'avais même pas fait le rapprochement...😱C'est celui qui tu avec du gaz?,2020-05-17T07:34:54Z,1
672,UgzxbMUkXBMAcR5bZ5J4AaABAg,Nick Laus,Moi et je me rends compte que le chanteur est Xavier St Cloud dans la série Highlander,2020-05-17T07:29:02Z,1
673,UgzxbMUkXBMAcR5bZ5J4AaABAg,infinity VAVA,🙋‍♂️🙋‍♂️🙋‍♂️moi,2020-05-16T23:47:42Z,0
674,Ugz1enlMN2S0SExCKfh4AaABAg,Ron Schlorff,"You've just describe the secret to great hit music lyrics. ""Hey Jude, Na na na na na na  Naaa,... Na na na na na na Naaa, Na na na na na na Naaa,  Na na na na na na Naaaaa,...Na………...!!"" ……. : )",2020-05-28T21:36:44Z,2
675,UgxOXWNo7cPoX9WOQrN4AaABAg,RainbowDreams30,😂😂😂,2020-08-26T22:21:34Z,1
676,UgxOXWNo7cPoX9WOQrN4AaABAg,Tiffy Baxter,Same...,2020-05-16T01:59:46Z,4
677,UgwMHLZ6c8SC3m4I6Z14AaABAg,gringott12,and Stones.,2020-05-13T09:20:39Z,0
678,UgyvEO6gC-Fobz3ceEZ4AaABAg,Leo Lombardozzi,Interesting question,2020-05-24T03:56:11Z,0
679,UgyvEO6gC-Fobz3ceEZ4AaABAg,Heather Palmer,Me.,2020-05-12T00:16:56Z,0
680,UgwoRj8E523iV6g5HsV4AaABAg,Fernando Carrazzoni,But this is 1989.,2020-05-13T01:11:29Z,2
681,UgwjPIdy6xaa0oat-9h4AaABAg,Ili Poinasu,Back to The Future,2020-07-27T16:52:04Z,0
682,UgwjPIdy6xaa0oat-9h4AaABAg,JK,Let me tell you about a band called talking heads,2020-06-29T17:12:44Z,0
683,UgwjPIdy6xaa0oat-9h4AaABAg,Saulo Fontoura,David Bowie's Ashes to Ashes would like a word with you,2020-06-18T23:37:07Z,1
684,UgwjPIdy6xaa0oat-9h4AaABAg,Dan,Bastille: hold meh coat.,2020-06-13T06:35:04Z,0
