,parentId,authorDisplayName,replyComment,publishedAt,likeCount
354,UgyS7PupCMlhqpL0ELl4AaABAg,Helen Abramova,Спасибо хоть кто-то понимает,2022-04-05T07:44:00Z,1
355,UgyS7PupCMlhqpL0ELl4AaABAg,Яночка Матяш,"Слів немає , що робить ваша армія... Я навіть думки не можу вкласти в голові...",2022-04-02T21:41:03Z,6
356,UgzuFdHdGO8IyBGcYmx4AaABAg,Michael Fischer,"Очень жаль что происходит, Украинскому народу промывали мозги на протяжении 15 лет, особенно после 2014 года. Большинство и не верит тому, что там происходит, сердцу больно. Просто кошмар, людям не дают выйти в городах, забирают имущество у своих же сограждан, свои стреляют своим в спину, ужас! Как же хорошо, что я покинул Украину в далёком 2000 году и живу в Европе!",2022-03-31T23:18:01Z,0
357,UgwIICNJB2l-YpzCOv94AaABAg,Сергей Лекс,"@Орест Климко да так, тоже ракетки там летают, не в курсе да?",2022-04-03T15:40:36Z,0
358,UgwvESqEzxjWNmU1J4h4AaABAg,Lera Valeria,@Julia Tkachenko aле я так не гадаю,2022-03-31T22:03:17Z,0
359,UgwvESqEzxjWNmU1J4h4AaABAg,Julia Tkachenko,"помоліться за житєлєй рф, у них кукуха поїхала",2022-03-31T21:59:07Z,0
360,UgxuNE0FdFHIbBAtFwh4AaABAg,Ibrahim Rasulov,"То же самое, радует что нынешняя молодёжь очнулась  и не поддерживает это безумие",2022-03-31T22:18:14Z,0
361,Ugwvxh0YiO2ibVbTMUd4AaABAg,Аксинья. K,сейчас на вас проклятия полетят😂🤦‍♀️💪,2022-04-01T12:00:05Z,0
362,Ugy1rlXvLCqHe3jQni54AaABAg,Андрей ЖивоГлазов,"@Сергей Лекс да как то так......наконец то, восемь лет ждали Россию  и вот.... 🇷🇺🇷🇺🇷🇺",2022-04-07T15:33:00Z,1
363,Ugy1rlXvLCqHe3jQni54AaABAg,Сергей Лекс,хорош,2022-03-31T21:55:53Z,0
364,Ugw-dhUKAdN8MC5FhJt4AaABAg,Дана К,какая пропаганда?,2022-03-31T21:20:14Z,0
365,UgwveA8Qne6WoM5Kx9h4AaABAg,Boo sted,будешь понимать где фейк а где нет,2022-03-31T20:48:02Z,0
366,UgwbLkRjVS5pMT0-46x4AaABAg,Виктория Арт,"@Julia Tkachenko и да верьте всему ,что вам льют ,даже учебники у вас ОГОНЬ 😁",2022-04-03T13:09:15Z,0
367,UgwbLkRjVS5pMT0-46x4AaABAg,Виктория Арт,"@Julia Tkachenko мой комментарий удалили ,но я не гордая ,напишу ещё раз 
Дадада ,ещё раз повторяю 
Будь Россия плохая ,Днр и Лнр и не просили бы 8 лет помощи у Российской Федерации и придёт время и мы вернём свои же земли ,начало положено",2022-04-03T13:08:26Z,1
368,UgwbLkRjVS5pMT0-46x4AaABAg,Julia Tkachenko,"@Виктория Арт звичайно вони там в квазімодо республіках там тупі, у нас переселенці працюють, як залишили Донбас у 2014, вони ненавидят рф саме через те, що їм довелось залишити свої домівки, вони розповідали, що їх саме рф бомбили, тому йдіть бродить зі своїми вологими фантазіями",2022-04-03T11:56:54Z,0
369,UgwbLkRjVS5pMT0-46x4AaABAg,Виктория Арт,"@Julia Tkachenko тогда бы власти днр и лнр не просили бы помощи у России и не обсуждали возможность войти в состав Российской Федерации. Или вы думаете там глупые люди ,которые не знают с кем воюют 8 лет ?",2022-04-03T11:44:29Z,1
370,Ugz2hIZmW7Wp9UsvQN54AaABAg,Виктория Арт,"Там ещё ещё военная в повязках 
Она один день ,то помогает ,то в крови ,на другой уже в строю бегает",2022-04-03T11:45:06Z,1
371,UgxozsVVDQtbwGs2hld4AaABAg,Схирл,бот,2022-03-31T19:31:59Z,0
372,UgzdE437ZT4qcttdWG94AaABAg,Peter Mehedov,"@SUPERTRAMP в сети уже есть интервью с Марьяной, найдёте если вам интересно, в котором она говорит что несколько ещё оставшихся там рожениц, выселили в один корпус, остальное заняли ВСУ, рассказала как ВСУ забирали у них еду говоря что они не ели уже 5 дней, что авианалёта не было, было попадание снаряда, и упомянула что журналисты там оказались через несколько минут после попадания, выводы делайте сами.",2022-04-01T18:55:28Z,1
373,UgzdE437ZT4qcttdWG94AaABAg,SUPERTRAMP,Бьюти блогеры не могут быть пострадавшими?,2022-03-31T19:28:38Z,1
374,UgxmKAPmhCEF2efhd7B4AaABAg,maksitooobg,"Ага щас..
 БОЛГАРИЯ 🇧🇬 ❤️ 🇷🇺 РОССИЯ!!!",2022-04-03T11:40:48Z,1
375,Ugxb-hVMGXS0-Np8ObB4AaABAg,Julia Tkachenko,так рф і бомбила Донбас,2022-03-31T22:04:44Z,1
376,UgyKMc0C3kx7X79SW1V4AaABAg,Мой Господин,еще бы клоуна Зелю и получился бы чистый цирк,2022-03-31T22:10:55Z,0
377,Ugzm_hyj9ceuCLRgGQp4AaABAg,Элиза Джой,"Юля, я тоже плачу каждый вечер с 24 февраля. Не могу простить и уж тем более оправдать этот ад, в котором теперь живут все украинцы. Как можно было на это пойти и всё это совершить? А главное зачем?!🤦😢😭",2022-03-31T18:42:28Z,2
378,UgyplP5RhivDyzPF58J4AaABAg,Инна Ларионова,"@Руслан Поднебесный , Мариуполь, Харьков, Николаев - русскоязычные города, которые бомбит росс авиация.",2022-04-14T16:00:53Z,2
379,UgyplP5RhivDyzPF58J4AaABAg,Josephine,"@Руслан Поднебесный Мариуполь и другие русскоязычные города, заметьте, были стерты с лица земли вашими «асфабадителями»…",2022-04-04T09:08:52Z,8
380,Ugyp0TpgtTgL4Ig2YlZ4AaABAg,Элиза Джой,Она лучшая!,2022-03-31T18:43:31Z,1
381,Ugz97WMWQptxRE1rpB94AaABAg,I`m R1,разумньіе россияне идут и борятся за себя и свое будующее а не молятся втихаря. все вьі россияне молитесь о мире и продолжаете поддерживать или молчать. почему не доходит до вас что остановить єту войну в состоянии только люди россии восстав против єтого гнета? почему вьі продолжаете гнуться под ваш омон фсин и прочих вертухаев?,2022-04-03T11:57:46Z,0
382,Ugz97WMWQptxRE1rpB94AaABAg,Элиза Джой,Согласна с каждым вашим словом.🤦,2022-03-31T18:44:17Z,0
383,UgygvWT3gU5Pxw_97s94AaABAg,Рисенко,зачем про вымыслы петь,2022-03-31T17:39:54Z,0
384,UgwkKZxzjGxY3fN6ycR4AaABAg,Дарья Дёмина,"@Hamoude Duggi так вам же не нравится тут жить, а чего живете? садомазохизм какой то.",2022-04-25T16:03:36Z,0
385,UgwkKZxzjGxY3fN6ycR4AaABAg,Hamoude Duggi,"@Дарья Дёмина а кем вы являетесь , чтобы решать кому жить в стране а кому нет ? Кто вы такая?",2022-04-24T19:32:49Z,0
386,UgwkKZxzjGxY3fN6ycR4AaABAg,Дарья Дёмина,@Hamoude Duggi моя родина! моя страна! предателям нечего тут делать!,2022-04-24T16:24:31Z,0
387,UgwkKZxzjGxY3fN6ycR4AaABAg,Hamoude Duggi,@Дарья Дёмина лично ваша ?),2022-04-24T00:30:14Z,0
388,Ugz8Y3yLAS_6zFI3ScF4AaABAg,Арнольд,Дякуємо вам 💐🇺🇦👍,2022-04-22T21:50:55Z,1
389,Ugz8Y3yLAS_6zFI3ScF4AaABAg,shirley ng,@Nata Mudraya Україна переможе,2022-04-08T18:54:46Z,0
390,Ugz8Y3yLAS_6zFI3ScF4AaABAg,shirley ng,"@Alex S слава Україні 
героям слава",2022-04-08T18:52:55Z,0
391,Ugz8Y3yLAS_6zFI3ScF4AaABAg,Nata Mudraya,Дякую вам за підтримку ! Дякую що ви з нами! 💙💛💙💛💙💛,2022-04-07T20:51:03Z,1
