,id,comment,author,likecount,publishedAt
440,UgxfBTMnBMcdxE2eWLh4AaABAg,"Пісня дуже сильна...впродовж всього треку ""мене кидало то в жар, то в холод"".
Перемога за нами!!!
Слава Україні!!!🇺🇦",Volodia Iv,6,2022-04-07T21:02:49Z
441,UgzVOiW80YjPZuSL2eR4AaABAg,"None Of Us are, should Be ok",Ashley Brown,1,2022-04-07T20:48:46Z
442,Ugwir_7GNqCDMzgL8B94AaABAg,"Я, конечно, сочувствую Украине, но как вы думали, преступления против мирных жителей на Донбассе вам зачтется как шаг в рай???",АLЁNA KRИΤΣΚΑЯ,0,2022-04-07T20:37:49Z
443,UgzEKkDHFHn4Zj_hoFZ4AaABAg,🇺🇦,Юля Ромаскевіч,2,2022-04-07T20:07:47Z
444,UgxicMG7OsPHYOjFJDZ4AaABAg,💙💛,Bogdan Pigulyak,3,2022-04-07T19:58:12Z
445,UgwWoKA_px7gQ9YIb0t4AaABAg,Благослови вас Бог 😔 Боже спаси нас😔боже де ти😔,Muptela Muptela,3,2022-04-07T19:24:40Z
446,UgxxtxjGMGYZe-4Qjkh4AaABAg,"Что они творят, больные что ли эти русские!?Что с ними  происходит, это бесчеловечно!Почему они не бомбят Россию раз такое творят!? ЭтотКак в 1941 году  прям.Почему б....вме молчат ,такой беспредел творится и все в сторонке ,козлы!",Lizajoy Happy,6,2022-04-07T19:01:32Z
447,Ugwn5hVo1_1XAtQQCFd4AaABAg,No Ukrainian is ok after that. Noone has been able to fall asleep with peace of mind. We stand together! California stands  with you!,Alexandra Lyashchenko,8,2022-04-07T18:51:02Z
448,Ugxl7agrMMmnKaxjtL94AaABAg,збережи голос... а ми все зробимо! повір!!!,Ortep Fury,3,2022-04-07T17:59:52Z
449,UgzCMmTcT3gnTT6v2fZ4AaABAg,"Я россиянка и мне очень больно, происходящему нет оправданий. Сил вам 😭😭😭",Veronika k,30,2022-04-07T17:47:14Z
450,Ugw0W6vNg6b8gPTU59t4AaABAg,🙏,Юлия Крылова,1,2022-04-07T17:45:35Z
451,UgxmATKgQ24m9FQXY2N4AaABAg,"Очень сильная песня и прекрасный клип🧡
Хочу, чтобы с вами все было хорошо❤",megikula,6,2022-04-07T16:17:04Z
452,UgzEmAjPD9HyhawnbxB4AaABAg,💙💛🇺🇦🇺🇦🇺🇦💙💛❤❤❤🙏🙏🙏,Татьяна Алмазова,3,2022-04-07T16:09:41Z
453,UgyS1pFsODARLHoeBaN4AaABAg,"У нас лучшие песни ! 🇺🇦
У нас лучшая армия !🇺🇦
У нас лучшие люди !🇺🇦
СЛАВА УКРАИНЕ !!! 🇺🇦",Oleh Hrynov,45,2022-04-07T15:44:38Z
454,Ugzek1cV877KOkrIqPx4AaABAg,так Зійде сонце над вільною Україною ☝️☝️☝️☝️,Nomad Bibars,9,2022-04-07T15:44:31Z
455,UgzkP1zG2AlDMeMjr9F4AaABAg,Да ВЗОЙДЁТ СОЛНЦЕ ☀️ Вильной УКРАИНЫ ☝️☝️☝️☝️,Nomad Bibars,5,2022-04-07T15:40:11Z
456,UgyufR12oXyU1N7TsPh4AaABAg,Героям слава 🇺🇦,Элина M,5,2022-04-07T15:38:17Z
457,UgwPPHD9iM87iDmQcJp4AaABAg,"I'm not oky
أنا لست بخير🖖🖤",Mohammed Salem Salem,2,2022-04-07T14:35:05Z
458,UgwxWUW3PeD2J-BLsXp4AaABAg,Боже бережи Україну.,Kateryna Rusakova,5,2022-04-07T13:45:50Z
459,Ugz3EOfEKEqDJSaTLBV4AaABAg,Украина обязательно победит! Все здравые люди на её стороне 🇺🇦,Pangaea Ultima,75,2022-04-07T13:30:05Z
460,Ugw1AGtyHL10XQBriQJ4AaABAg,Благодарю 🙏🙏🙏,Виктория Гончаренко,4,2022-04-07T13:26:38Z
461,Ugxg0aQzFaRR5pCS-l94AaABAg,Слава Україні 🇺🇦,Татьяна Марчук,6,2022-04-07T13:25:34Z
462,Ugzq1idGu24K7HSch3x4AaABAg,😪💜💛 Пусть наступит Мир💛💜,Sweta 122,2,2022-04-07T12:32:10Z
463,Ugyxf3GuHX775JjThet4AaABAg,🇺🇦🇺🇦🇺🇦✊✊✊✊🤲🤲🤲🤲😭🇺🇦🇦🇿,с. с,2,2022-04-07T12:31:14Z
464,UgzN2P7TME029-4Nhwt4AaABAg,Знову хтось цибулю ріже.,Oleh B,0,2022-04-07T12:06:55Z
465,UgzpWx-gokSJRIcGKGx4AaABAg,"Хто вам дозволив використати в музиці звук сирени?😡
Хоч би перед використанням подумали головою.
Тепер кожного разу, коли чуєш пісню по радіо, робиш фальшстарт до укриття.",Михайло,1,2022-04-07T11:33:28Z
466,Ugyyu6u4XU8tMtoGwWV4AaABAg,"Украина показала всему миру, что свобода это самое главное, а не деньги!!!!!  Боже накажи всех на этой земле, каждого , у кого нет сердца, совести. Гореть им в аду вечно! СЛАВА  ГЕРОЕМ!",Дарья Синеокова,23,2022-04-07T11:21:37Z
467,Ugzy7zQtK0MePKL7rYd4AaABAg,❤️🇺🇦Украина в моем ❤️🇺🇦,Владимир Богров,5,2022-04-07T11:11:23Z
468,UgyeuEzYPRsRhq5Z9kF4AaABAg,💙💙💛💛 Slava Ukraini! Lithuania with you! 🇺🇦❤🇱🇹,Jurgita Džiaugienė,10,2022-04-07T10:20:18Z
469,UgyboTJSQ_aU94ZSzth4AaABAg,Клас,Daily_ Happiness,2,2022-04-07T09:35:39Z
470,UgwZwtwErP0-a-dG4y94AaABAg,❤️❤️❤️,Olga K,1,2022-04-07T08:58:41Z
471,UgzAnOZXyeWjG86u0nZ4AaABAg,❤️🇺🇦,Вова Тимчук,1,2022-04-07T08:15:48Z
472,Ugw1aSZYYbW9B3LxMPJ4AaABAg,"Жизнь - бумеранг!!! Если ты будешь совершать преступления, к тебе  прилетит . Если бы украинский народ хотел мира, то не поддерживал бы военные действия своих властей. Миру мир. Россия уже побежала  фашизм и сейчас победит! 🇷🇺❤️🕊",An Sun,0,2022-04-07T07:49:33Z
473,UgwTAjNY2nFe9bGBd2R4AaABAg,Моя любимая Украина,Елена Потоцкий,1,2022-04-07T07:42:35Z
474,UgwWfRVOOkyU3nI5Nz94AaABAg,Найкраща😍,Volodymyr Oksak,2,2022-04-07T07:41:54Z
475,Ugw9NOQyhMmMZ4ebQCJ4AaABAg,Слава Украине 🙏🏻,Вик Тюк,2,2022-04-07T07:24:18Z
476,UgyDW8x4AMP6Hb4p6Vh4AaABAg,"Пишаюсь ,що в нас такі талановиті співаки .Україна - ти найкраща!",Марічка Радяк,4,2022-04-07T06:38:47Z
477,Ugx6GsHAbnwxjAkpRGB4AaABAg,"Слава Героям України  !
Все буде Україна 🌻🌻🌻",Валентина Геря,2,2022-04-07T05:07:18Z
478,Ugw6l9AyVwC3bUvi2OF4AaABAg,"God save Russia,all Russian people,all religions and confessions,all nationalitys.God with us.Victory is on our side.",Вадим Мудров,0,2022-04-07T04:47:37Z
479,Ugwbj3GFbzdkL3Zq1zJ4AaABAg,Stop american propaganda,Вадим Мудров,0,2022-04-07T04:46:36Z
480,UgwPQEJfg1VzQxhWvhN4AaABAg,Holy Russia keep strong Orthodoxal Faith,Вадим Мудров,0,2022-04-07T04:46:21Z
481,UgyJwkRVX7Dp5nP4TiV4AaABAg,"То что Россия делает с Украиной ,врагу не пожилаешь..",Алина Великая,1,2022-04-07T04:11:26Z
482,UgzVGbcYG98780gjVi14AaABAg,Америка оказалось адекватной,Алина Великая,1,2022-04-07T04:09:29Z
483,UgxGHRKtPrUBAiQJSwR4AaABAg,😢😢😢🙏🙏🙏🇺🇦🇺🇦🇺🇦,Vahe Sardaryan,0,2022-04-07T03:49:59Z
484,UgxYeXuQ8Z3GMdWtLO14AaABAg,"а зачем использовать старые кадры не вашей войны? очень некрасиво! вы продолжаете жить почти той же жизнью,вы гуляете по улицам,вы улыбаетесь на всем видео и фото....так себя ведут когда кругом война по-вашему? Спецоперацию вынудило проводить ваше украинское правительство,к нему все претензии,а не к русским.Это вы поступаете с русскими пленными как фашисты,а не русские с вашими.Наглая и бессовестная показуха!",Яна Яна,0,2022-04-06T23:59:45Z
485,UgwjApnV7ZcQdPke52B4AaABAg,"Це перший раз коли признаюся I'm not okay. Після Бучі,Ірпеня,Бородянки. ... Ці тварі заплатять за кожну сльозину моєї країни 🇺🇦❤️🙏",Sofijka Savchuk,6,2022-04-06T23:33:57Z
486,UgxFUotvrgluCCsGE794AaABAg,Hard to know what to say ..all our hopes and prayers with the Ukrainian people - love to all the Ukrainian artists whose music I have been enjoying for the last couple of years...💛💙🙏🕊🕊🕊🕊 May good triumph over evil,Laup Divad,2,2022-04-06T22:31:25Z
487,UgzsF1hbSC6hp-y2rip4AaABAg,"уже 10 раз прослушал читая комментарии, до мурашек, до слёз. безумно приятно что с нами весь мир. теперь заюзаю очередной трек КАZКИ до дыр. ТРИМАЙМОСЯ РАЗОМ. УКРАЇНА ПЕРЕМОЖЕ І БУДЕ МИР. ГЕРОЯМ СЛАВА 🇺🇦",KoT,1,2022-04-06T22:01:44Z
488,UgyDepDLRKQPd_oHnjB4AaABAg,просто МОЩЬ!,KoT,0,2022-04-06T21:48:10Z
489,Ugxtc9Y7GxgwPYl_LM94AaABAg,"Сколько талантливых, красивых,добрых и умных людей, родных мне по крови. Моё сердце с вами, люблю вас. Прошу вас-останьтесь в живых!",kukugrinyakuku,0,2022-04-06T21:18:38Z
490,UgwFvoRuzWdTa4k-Z3t4AaABAg,Как жаль 😭😭😭😭,Алик Варда,0,2022-04-06T21:16:45Z
491,UgwYxY5JgFTZKOzsLr94AaABAg,🇺🇦❤️🙏🏻🙏🏻🙏🏻🕊🕊🕊🌻🌻🌻,Larisa Lara Life,0,2022-04-06T20:53:41Z
492,UgzH79Jwqc46yn8aQDp4AaABAg,"Моя рідна фіалко!!!! Ти вкотре надихаєш! Так, той жахливий ранок тепер на все життя. І той жахливий ранок все ще триває та триває... Звук сирен розрізує мозок. Ви зробили потужну річ. Pray for UKRAINE!!!!! 
Дуже прошу тебе, моя фіалочка, зроби вашу казку українською. Ви - наша казка!!!! Дякую за вашу працю! Ціную дуже!",Надія Нефьодова,0,2022-04-06T20:18:18Z
493,UgxUmXbgOKljNKshG6p4AaABAg,Ми обов'язково переможемо!,Vergil,0,2022-04-06T19:58:35Z
494,Ugzc3ansZseBi_ysCUJ4AaABAg,"Украинци! Мы вас дуже любым и мы за свободу, за Мир!
За свободную Украину!  
З любовю, павагой з Билоруси!",Jan Rusch,308,2022-04-06T19:36:24Z
495,Ugz9dOhWiFcde0VGBoZ4AaABAg,Разрывает сердце...,Кейт Файнер,0,2022-04-06T19:12:33Z
496,Ugx-ZvxXlgKYQ7-rX614AaABAg,K is my God!,Laurentiu Chiceanu,0,2022-04-06T19:01:01Z
497,Ugz7MjbeCfhrqPSYSbR4AaABAg,Готую план по 3 воскрешенню Степана Бандери,FALONY,1,2022-04-06T18:44:53Z
498,UgwhFdYW1LSFulKGlW14AaABAg,"Gde su bile zapadne zemlje kada su bombardovali Jugoslaviju da prikazu stradanje civila. Nažalost sve je to sitem.
Iskreno žaljenje zbog Ukrajne 💙💛",Stevan Milivojevic,0,2022-04-06T17:52:45Z
499,Ugzyv0UOurMphMdyA5p4AaABAg,Тримайтеся,Микола Никифорюк,1,2022-04-06T16:13:09Z
500,UgwkLY8UkkIeh1RoZ1F4AaABAg,🙏🇺🇦❤️🇺🇦🇱🇹😢,Otilija Šližienė,2,2022-04-06T16:01:59Z
501,UgzKnyHNNDZVR-bpqqN4AaABAg,"Praying for Ukraine from Canada 🇨🇦 🇺🇦 🙏 мої батьки з України, дуже серце болить 😔💔",Sophia Galoushchak,60,2022-04-06T15:13:04Z
502,Ugx9SmPEo1CjOgfO2BZ4AaABAg,класна пісня слава Україні героям слава,С.О. Навроцький,0,2022-04-06T14:58:03Z
503,UgxF98UxPu7wyqIAlZd4AaABAg,Напомнило my chemical romance,считая звёзды,0,2022-04-06T14:18:34Z
504,UgzTiHyhM6HdcFVGwc54AaABAg,Bizde iyi değiliz ama bir yandan da Ukrayna’nın hakettiğini düşünmeye başladım eskileri hatırlayın bu bir  intikam olabilir ve biraz haklı gibiler  bir konudada çok  yanlışlar her zaman olur ama bu zaman özellikle bu dönem olmaz bu kadar olamazdı üzgünüm 🇹🇷🇺🇦🇷🇺,MRS.Quuentris,2,2022-04-06T13:45:30Z
505,UgysDpgwJowA0WAOUg94AaABAg,❤,Богдан,0,2022-04-06T13:38:07Z
506,UgxgAmbjqYTeMUnrVfF4AaABAg,"Вільна,краща в світі.живи Україно!!!нас не подолати 🇺🇦💪🏻",Vvbgv Vujbhn,1,2022-04-06T12:27:44Z
507,UgyySPGRCv7cAVVJ-H54AaABAg,💔,Алтынбек Абдигожин,1,2022-04-06T12:01:46Z
508,UgyaqH1MqK3VhkKWBct4AaABAg,"💔🇺🇦🙏🏻 Pray for Ukraine
Як же болить за рідну Україну 😢",Лілу Лілу,7,2022-04-06T11:52:22Z
509,Ugx13Lg1ojwqeiwn-LZ4AaABAg,Sława Ukrainie i bohaterom 🇺🇦🇺🇦🇺🇦,Xxx Yyy,3,2022-04-06T11:38:18Z
510,UgyxiBc4El-4gXSVtTt4AaABAg,We praying for a Ukraine and Ukrainian people God Bless Ukraine 🇺🇦,Awesome Family,4,2022-04-06T10:17:50Z
511,UgxEOH0dw9zAWyGXk714AaABAg,"Мне так больно за Вас, слезы льются при малейшем упоминании. Вы не заслужили такого, мне стыдно за действия своего правительства, за слова ненависти и поддержку геноцида своего народа, простите... Многие не хотели этого. Я верю в то, что правда победит, что мир в Украине наконец наступит. Милые украинцы, прошу Вас, берегите себя, Ваши жизни сейчас ценнее любых сокровищ. Вы - пример стойкости, силы духа и веры, Вам это обязательно окупится. 🙏",Ксения,261,2022-04-06T09:18:34Z
