,parentId,authorDisplayName,replyComment,publishedAt,likeCount
539,Ugwmjh6FiwOAV82cPtx4AaABAg,Greg Fan,you got το be kidding right.... ζηλεια ψωρα που λενε ( jealousy is like scabies ....),2020-02-08T09:37:37Z,0
540,Ugy1TbR8PM99ha_FJX14AaABAg,Luna Lovebird Meditations,Yep! We'll conquer the world =) peace & lovebirds,2022-04-11T19:32:45Z,0
541,UgxiFIsW8wJ2uePFXbR4AaABAg,fofive fella,Do you understand English wtf,2020-02-05T23:57:17Z,1
542,UgwvqlLg23pOpMMwvQR4AaABAg,jadedbrad,You were living in simpler times...,2020-06-09T15:45:07Z,0
543,UgwvqlLg23pOpMMwvQR4AaABAg,Kladian,"Monday, February 17 2020",2020-02-17T20:27:29Z,0
544,UgwvqlLg23pOpMMwvQR4AaABAg,Beatrice Merlo,Me too,2020-01-20T18:44:40Z,1
545,UgxIIttzvONYsUNb__V4AaABAg,Ivan Lizama,"@Sebastián Oliva estoy de acuerdo contigo , Susana siempre en sus vídeos y presentaciones sale bella",2020-02-11T03:12:13Z,0
546,UgxIIttzvONYsUNb__V4AaABAg,Sebastián Oliva,"@Ivan Lizama tiens me atrajo cuando vi los videoclips Walk Like an Egyptian, Eternal Flame, in your Room, Hazy Shade in the Winter Y está canción Manic Monday. En todos eso vídeos Sussana sale espectacular",2020-02-11T03:06:05Z,1
547,UgxIIttzvONYsUNb__V4AaABAg,Ivan Lizama,"Susana hoff , es una mujerón , con bella voz que hace que cualquiera se enganche en su música sin importar el género de canción que escuche uno..... Susana es la mujer más bella y hermosa de los 80 ,90 y siempre",2020-02-11T02:57:57Z,0
548,Ugycv8VDIcZii4CRqFR4AaABAg,F. B,Boomer,2020-01-14T06:55:57Z,2
549,Ugy45cvqE3nh0rnqdQ14AaABAg,Build a Monster Studios,@Ernesto Ribeiro you just couldn’t help yourself lol,2022-01-18T05:52:31Z,0
550,Ugy45cvqE3nh0rnqdQ14AaABAg,Marco Antonio Medina Perez,no es cierto la pelirroja es mas bonita,2021-12-22T23:16:23Z,0
551,Ugy45cvqE3nh0rnqdQ14AaABAg,Mitchell Hughes,This is true,2021-12-22T19:46:23Z,0
552,Ugy45cvqE3nh0rnqdQ14AaABAg,Marco Antonio Medina Perez,la pelirroja es mi amor platonico,2021-12-14T22:36:15Z,0
553,Ugy45cvqE3nh0rnqdQ14AaABAg,Wayne Franklin,I second that emotion.,2021-12-14T02:29:05Z,0
554,Ugwj8fNTYCnbGXPmn354AaABAg,HiTechOilCo,"Okay, so?",2020-01-11T18:12:00Z,2
555,UgzG711mpzvJDetr9ER4AaABAg,6079 SMITH,Wow. Did Prince write this? Where the hell have I been 🤣🤣🤣? After all these years I never knew that Prince wrote this song.,2020-06-29T08:23:08Z,1
556,UgzG711mpzvJDetr9ER4AaABAg,Stéphane Degrémont,Sounds like a cheap recycle of 1999's verse melody to me. The first line even also talks about a dream.. no wonder he used an alias to sign this one.,2020-06-08T10:26:13Z,1
557,UgzG711mpzvJDetr9ER4AaABAg,Dolli Mars,Wow I never knew that but now I like at the song such a different way  #RIPPRINCE,2020-06-03T04:42:17Z,4
558,UgzG711mpzvJDetr9ER4AaABAg,hec tor,21-04-2020. The lyrics when listened to carefully you can tell Prince wrote this song. RIP,2020-04-22T01:50:21Z,4
559,UgzG711mpzvJDetr9ER4AaABAg,Ricardo Lugo,Yes I totally see it,2020-03-20T23:39:21Z,3
560,UgwCPRPIvjHuwiicewV4AaABAg,Pariwager,She is so hot,2020-01-06T13:23:49Z,1
561,UgyofpbwD7nqjs1TNuN4AaABAg,Claudio Fabián,For sure!!!,2022-05-06T16:21:11Z,0
562,UgyofpbwD7nqjs1TNuN4AaABAg,Vidia Harrinanan,yes,2022-05-01T02:31:10Z,0
563,UgyofpbwD7nqjs1TNuN4AaABAg,Jewelry Queen,Just classic,2022-04-27T04:15:52Z,0
564,UgyofpbwD7nqjs1TNuN4AaABAg,S. Baumard,we're getting old so... we miss them all ☺,2022-04-17T07:39:09Z,0
565,UgyofpbwD7nqjs1TNuN4AaABAg,Rom3,"could never be, i mean i also wish it was the 80's was just a different world from 2020, but yes i am with you i wish you could of Lived in the 80's  its just so Dead Now so sad.",2022-04-12T06:03:20Z,0
566,UgxvLwt-UIFWn8do6UB4AaABAg,Steven Pepe,I was 20. You're not old.,2020-01-04T17:43:57Z,0
567,Ugxlz6ksdavbdD1UaXZ4AaABAg,Lainey davies,Boo,2020-03-25T18:13:17Z,1
568,UgzJSUoQfaX3Euk2p754AaABAg,Rex Lumjod,ano ang mv?,2019-12-26T11:27:55Z,0
569,Ugwl25Hah4R_w_3g7CV4AaABAg,Mr WFH,hey me too! gosh! how I spent!,2019-12-26T13:38:32Z,1
570,UgwSyCsShquVr5PLokt4AaABAg,José dieime Pereira de Sousa,"@Michell Silva que chique, colega, eu tenho essa música, baixada no meu celular? Tenho o clipe também em DVD, demais",2020-04-12T23:13:56Z,2
571,UgwSyCsShquVr5PLokt4AaABAg,Michell Silva,"Essa música é da trilha sonora da novela CAMBALACHO INTERNACIONAL DE 1986
Eu tenho o LP",2020-04-12T23:06:42Z,5
572,UgxPco6eNCdpFJvafIV4AaABAg,Gabetrom,Obrigado.😊,2020-01-09T18:41:14Z,2
573,UgxR91h-NQqfejYlRPh4AaABAg,SooperStar100,@Aquaflame Gaming Lmfao seriously,2019-12-22T01:57:58Z,0
574,UgwfYK9pzHgLwzf4rwl4AaABAg,Sandro Mauro,Me too 😍🎄🎁,2019-12-25T13:38:32Z,1
575,Ugz1M3Bq2oEwhJn5-dR4AaABAg,Jack Risonho,Tem alguém aí de 2050??,2019-12-30T01:03:36Z,0
576,Ugz1M3Bq2oEwhJn5-dR4AaABAg,Jack Risonho,Yes,2019-12-30T01:03:06Z,1
577,Ugz1M3Bq2oEwhJn5-dR4AaABAg,Bruno CDT,December 28th in France ! Happy new year 2020 !,2019-12-27T20:07:37Z,0
578,Ugz1M3Bq2oEwhJn5-dR4AaABAg,Марина Лобанова,27 декабря 2019 год 🤩🤩🤩,2019-12-27T06:08:50Z,0
579,Ugz1M3Bq2oEwhJn5-dR4AaABAg,Turtlesackx,Meeeeeeeeee,2019-12-25T02:52:14Z,1
580,UgygIWJ6ECLaKE9CNIp4AaABAg,Michell Silva,Eu gata 😉😎🌹,2020-04-12T23:19:47Z,1
581,UgygIWJ6ECLaKE9CNIp4AaABAg,anaclaudia deodato,@Isa Borges Bem vinda!,2019-12-16T17:09:00Z,0
582,UgygIWJ6ECLaKE9CNIp4AaABAg,Isa Borges,Eu,2019-12-15T01:51:34Z,0
583,UgygIWJ6ECLaKE9CNIp4AaABAg,Isa Borges,Euuuuu,2019-12-15T01:50:48Z,1
584,UgyToYbVK4dTskvNThd4AaABAg,Raychel NIXXX .,# me too 👊🏼💥🎯,2021-10-04T09:04:19Z,1
585,UgyToYbVK4dTskvNThd4AaABAg,Alison,Same,2021-07-23T23:29:11Z,1
586,UgyToYbVK4dTskvNThd4AaABAg,Keyth Danielsen,@RangerWest A great cast with a moral attached to each show.,2021-07-07T03:10:53Z,2
587,UgyToYbVK4dTskvNThd4AaABAg,OofOof 272,Yay I’m the 600th like 🤩,2021-05-02T22:49:46Z,0
588,UgyToYbVK4dTskvNThd4AaABAg,Spacegoat92,Like you wouldn't believe...,2020-11-10T11:44:17Z,0
589,UgxMlv3oOmWU1ZzRPlZ4AaABAg,Gil Goh,I loved her on AGT!,2019-11-30T02:54:11Z,0
590,UgxMlv3oOmWU1ZzRPlZ4AaABAg,Nabila Putri,@Elizabeth hehe yeah,2019-11-30T02:42:09Z,0
591,UgxMlv3oOmWU1ZzRPlZ4AaABAg,Elizabeth,omg,2019-11-30T02:37:48Z,0
592,UgziAHDXG8goNmag03l4AaABAg,Wayne Allen,Had a hard day Monday this song came on and made it better,2019-11-27T07:12:16Z,0
593,Ugz1z59R0RLj-iUAtAl4AaABAg,Rolando Aponte,"No, the true and original anthem is Monday, Monday by the Mamas & the Papas, followed by the Carpenters Rainy Days and Monday's. This one comes third. Sorry",2019-11-29T02:27:14Z,0
594,UgxyrT088NF-Usx6_GR4AaABAg,Kiara Custodio,Yo 😁,2019-11-25T16:12:56Z,1
595,Ugw0D9BEyPUl0jPOH_J4AaABAg,Dean Naylor,Who didn't.,2019-11-23T22:36:51Z,0
596,Ugw0D9BEyPUl0jPOH_J4AaABAg,yamjams,trobinson626 that’s wholesome,2019-11-17T22:00:51Z,0
597,UgwmTRG3EnYXktnfCj54AaABAg,RUNASHĪルナシー,Fatima Taylor lol,2020-04-11T18:57:58Z,2
598,UgwmTRG3EnYXktnfCj54AaABAg,Fatima Isabel,Linda Mueller They wish it was Sunday,2020-02-04T00:01:03Z,7
599,Ugz4ZenNbxxAXSFQgiN4AaABAg,BoxLid,"It wasn't just the fact he wrote the song, but that he just gave it away, and also had a talent for knowing who would be best at playing it.  Every last bit of the song fit the Bangles perfectly",2020-06-05T13:45:24Z,1
600,Ugz4ZenNbxxAXSFQgiN4AaABAg,Rich Archer,"Same here, once you learn he wrote it the song sounds completely different",2020-06-03T10:26:35Z,1
601,Ugz4ZenNbxxAXSFQgiN4AaABAg,Conciliator,"It's a great song, also the main vocal melody on the verse is a bit like '1999'",2020-04-06T06:13:52Z,6
602,Ugx_otQIZsYDngCGgtN4AaABAg,Beatnik RN,You must live in suburbia.  Even gay men love women like Suzanna.,2019-11-01T13:37:01Z,0
603,Ugx_otQIZsYDngCGgtN4AaABAg,classickruzer1,She's a real W O M A N ..,2019-11-01T00:16:22Z,0
604,UgyLDb-Z2I3J4HxJ57J4AaABAg,Nery Ramos,Esta es la musica de mi eppca,2020-02-18T19:47:37Z,1
605,UgyLDb-Z2I3J4HxJ57J4AaABAg,Beatrice Merlo,Same love heavy metal but love Bangles too,2020-01-20T18:47:20Z,0
606,UgyLDb-Z2I3J4HxJ57J4AaABAg,Grape Ape,"Me too.  I actually didn't listen to much pop in the 80s,  more thrash metal, but now I actually listen to the pop stuff more.  I think I am just getting old.  I always liked the Bangles though.",2019-10-25T01:38:34Z,0
607,UgyMsqjsmVFnjt2e_b14AaABAg,Linda Muchmore,Watching still...😁...December 2019! 😀,2019-12-04T00:56:04Z,0
608,UgyMsqjsmVFnjt2e_b14AaABAg,Linda Muchmore,Still watching.......November of  2019. 😀 Love it!  Who is with me?? 😊,2019-11-05T01:27:40Z,1
609,UgxsbSeixYjdXnoMsEd4AaABAg,Woody Schuler,Arp Ph me too!! Prince wrote one heck of a song and Susanna knocked the vocals out of the park!!,2019-10-22T10:27:08Z,1
610,UgxsbSeixYjdXnoMsEd4AaABAg,黃大毛二世,Arp Ph I wish I could be born in 1960,2019-10-21T21:40:32Z,1
611,Ugwh2BQX56NPWIg5rlt4AaABAg,Johnathon Jostar,My mistake Jewish lol,2019-10-12T15:26:42Z,0
612,UgxYZ7YvUOzdJMX8po14AaABAg,DunstonChecksIn,*notices bulge OwO,2019-10-17T19:00:05Z,1
613,UgxYZ7YvUOzdJMX8po14AaABAg,Jack Hammer,UwU,2019-10-14T23:00:12Z,1
614,UgxYZ7YvUOzdJMX8po14AaABAg,Isaac Moss,BrickGodz UwU,2019-10-13T02:22:06Z,1
615,Ugy-ChXhbr6kPuC-1kF4AaABAg,Renzo Chois,"Great memory, thank you for sharing with us.",2022-05-06T19:57:44Z,0
616,Ugy-ChXhbr6kPuC-1kF4AaABAg,Ana alves,Eu amo anos 80 😍😻😻😻😍😍😻😻😍😍😍😍😍😍😍😍😍😍😍😍,2022-03-10T00:24:01Z,1
617,Ugy-ChXhbr6kPuC-1kF4AaABAg,Tabatha Staples,Shepherd's Chapel Network !!!!!!! Pastor Murray is an Anointed Servant of GOD who teaches the Word of GOD with Authority!!!!!!!,2022-02-11T10:56:39Z,1
618,Ugy-ChXhbr6kPuC-1kF4AaABAg,pa maj MARTINI VAN MAN,"@Ralph Jackson That's great, part of the fun was building then the other half the ""see if it will fly"".
I built a balsa one powered by winding up a rubber band attached to the propeller.
It's maiden flight caused a severed wing as it hit a tree branch after launching it from a hill, it flew amazingly well though.
I fixed it and kept it as a trophy for a Good few years. I have quite a few radio controlled planes now plus quadcopters and drones. I guess that helped cement my interest, I was around 13 I think.",2022-01-20T20:00:20Z,2
619,Ugy-ChXhbr6kPuC-1kF4AaABAg,Ralph Jackson,"@pa maj MARTINI VAN MAN Haha. I had a toy glider that I learnt how to make fly - eventually - and walked to the local park,by myself or with my sister or maybe a schoolfriend,to play with it there when I was 11.",2022-01-20T18:45:41Z,2
620,UgzJpsu1gBWe3roTQTN4AaABAg,Michell Silva,Prefiro Susana hoff,2020-04-12T23:22:50Z,0
621,UgzU-mDTcS_lNA-QMx94AaABAg,Juan Carlos.,Y el cuerpo lo sabe.,2019-10-05T00:38:58Z,0
622,UgzAhtcpHT1jnYl-ydZ4AaABAg,Bilyonare Lifestile,the best        .,2020-05-15T23:39:42Z,0
623,UgzAhtcpHT1jnYl-ydZ4AaABAg,ThisGuy Here,Exactly!,2020-01-13T08:19:36Z,1
624,Ugx7A_r4vszOC3i-qvV4AaABAg,JOE CANDOR,You can't be late or your hairy boyfriend will beat you+,2020-05-07T04:58:47Z,0
625,Ugx7A_r4vszOC3i-qvV4AaABAg,SCRATCHING FOR CASH,Loved it!! Thanks for taking the time and doing that!!,2019-11-04T12:56:26Z,3
626,Ugx7A_r4vszOC3i-qvV4AaABAg,Tibor Visi,"Thanks a lot, buddy!",2019-10-04T16:00:16Z,6
627,Ugw4rcFPvBIEvPEa0j14AaABAg,Vicio Marziano,...today is Wednesday.,2019-10-02T13:05:27Z,0
628,Ugw86dRhdA0jbnOgJBN4AaABAg,The Cinematic Mind,It was written by Prince,2019-09-28T19:12:51Z,0
629,Ugx3VQr64r7NsiQdJRl4AaABAg,Herrerasaur studios,Same especially the school I go to now,2019-11-26T02:56:29Z,4
630,Ugx3VQr64r7NsiQdJRl4AaABAg,Fred Flintstone,"Ahhh...to be young, again😁",2019-11-12T03:07:40Z,3
631,Ugx3VQr64r7NsiQdJRl4AaABAg,Oli H,I agree xD,2019-10-27T21:20:56Z,2
632,Ugx3VQr64r7NsiQdJRl4AaABAg,Gladys Barrera,Sameee,2019-09-27T21:29:48Z,4
633,Ugx3VQr64r7NsiQdJRl4AaABAg,Claudio Rosafio,"Enjoy your youth, follow my suggest, do it....",2019-09-26T17:54:04Z,7
634,Ugx_864vFknHzm65B154AaABAg,Michell Silva,👊👊👊👊👊👊,2020-04-12T23:10:07Z,1
635,Ugwrc2b1CQXX5WFLp8h4AaABAg,Robert Burch,So will the world ever know if Prince only gave the song to the Bangles because he wanted to sleep with Susannas? He seemed to go after artists shorter than him. Does anyone know if she confirmed or denied it?,2021-10-15T15:07:38Z,0
636,Ugwrc2b1CQXX5WFLp8h4AaABAg,Chris Halas,It's a musical masterpiece,2021-10-11T03:15:06Z,0
637,Ugwrc2b1CQXX5WFLp8h4AaABAg,J Callendar,"@Bill Merryman.... Hmmm.... SzHoffs was always the lead singer... even in her garage band, lol. Interview with SzH, from her home, during COVID, several months ago, revealed hers, & the bands, long standing friendship, & musical interactions, jam sessions, songs... Etc... With Prince. She said they'd be in the studio, & Prince would just appear. They'd all hang out as friends & fellow musicians. The songs he wrote, & gifted, were credited to his psudonem. He also played background for countless celebrity bands. He would do his thing, & fade out & Exit. Prince was everywhere. Suzanna regrets not contacting him more often, those last few years. All of these famous celebrity musicians, men & women, are amazingly talented. Great music. Very groovy... Very cool. 🎶🎵🎸....... Gdnite everyone 💤😴💤💤",2021-10-04T07:49:49Z,0
638,Ugwrc2b1CQXX5WFLp8h4AaABAg,Tony Romano,That is golden.,2021-07-30T22:31:57Z,0
639,Ugwrc2b1CQXX5WFLp8h4AaABAg,gloria hodge,❤️,2021-06-28T15:33:22Z,0
640,UgylDA_jUeeUugzcEeB4AaABAg,Robert Goodman,(Sigh..).. Me too...,2019-12-09T23:39:37Z,0
641,UgxrPy4MOskxhoDiKXR4AaABAg,Ivan Lizama,@frogster eighteeng que pasaría si ella cantaría rock metal,2020-04-11T05:10:09Z,0
642,UgxrPy4MOskxhoDiKXR4AaABAg,frogster eighteeng,Realmente una hermosa canción!,2019-08-22T05:51:11Z,0
643,Ugx1ogCydbmraH44P754AaABAg,Michael Triba,"@San Diego Yeah, I did not know her cancer had returned.  Metastasizing to the bones is pretty much fatal and painful.  A good friend of mine died in 1997 at age 44 from bone cancer.  He battled it for 9 months and it was very painful for him.  So sad.  I hope dear Olivia is not suffering too much.  She is taking the CBD oil.  Thanks buddy!",2019-08-22T05:12:50Z,0
644,Ugx1ogCydbmraH44P754AaABAg,Michael Triba,"@San Diego No doubt; and it sounds like you and I were among those, eh?  For me it was her 6th album, ""If You Love Me, Let Me Know"" that did it in 1974 when I was 23.  By the time she released her 13th album ""Physical"" in 1981, I was getting physical with my real, and not imaginary lover.  I married my wife, and the love of my life in the autumn of that year.  If I had to rank all my crushes of female singers, she would likely be in my All-Time Top 10.  What I know of her, she seems to be a lovely woman.  Actually, O N-J is almost 2 years older than me.  Researching Wikipedia for this comment I was sad to just read this Diego:  ""Following an initial misdiagnosis of sciatica, in May 2017 it was announced that Newton-John's breast cancer had returned and metastasized to her lower back.  Newton-John subsequently revealed that this is actually her third bout with cancer and that she had privately battled the disease in 2013.  In 2017, it was also reported that the cancer had progressed to Stage IV and spread to her bones.""  Bone cancer is usually a slow, painful death sentence, so my thoughts and prayers are for her and her family.  Latest word is that she is still battling the cancer and doing well.  Thanks for the trip down memory lane, sir!",2019-08-22T02:04:27Z,0
645,Ugx1ogCydbmraH44P754AaABAg,Michael Triba,"@San Diego LOL!  You make all good points San Diego!  Don't let my photo fool you; that was me at 22 and now I'm 68.  I'm well aware of all these other pretty women!  I guess my comment was made in the context of singers and musicians.  Glad you mentioned O-NJ, as she was my first famous mad crush!!!  If you want to see a lovely 50-year old with the voice of an angel; her name is Sissel and she hails from Norway.  She was lovely as a teen, but by the time she got into her late 20's and middle age, and cut her hair, she was smoking hot!!!  She is still very beautiful with a heart and soul to match.  Thanks!  P.S.  I agree about the excess plastic surgery; when some get older they look like a clown or deformed; not good!",2019-08-21T21:42:50Z,0
646,Ugwdg934ZDy4GGq3Mbx4AaABAg,Christopher Spencer,💝,2019-12-22T14:27:08Z,0
647,Ugwdg934ZDy4GGq3Mbx4AaABAg,Michael Triba,"Probably not, Chloe!  Just turn on your friends and classmates to this, dear!  Thanks to being open to music of us old folks, lol!",2019-08-20T06:46:17Z,1
648,Ugyh2C2DxO0ci8W7y114AaABAg,Martin Heron,And Susanna Hoffs doesn't look a day over 40 either.,2019-08-22T14:20:58Z,0
649,Ugyh2C2DxO0ci8W7y114AaABAg,homesanto,"@San Diego That's quite right indeed: Susanna Hoffs (60), Debbi Peterson (58), Vicki Peterson (61) and Michael Steele (64).",2019-08-21T21:45:12Z,1
650,UgxgyKUDn4ZBbeih5qt4AaABAg,Jocelyne Sivazlian,"If i find it, i tell you.
💙🎶💜",2019-08-16T19:43:19Z,0
651,UgyoesDET2EN995Y2ml4AaABAg,Edd25164605,You like what you like. It's a good thing to appreciate other eras,2019-11-22T02:58:58Z,0
652,UgyoesDET2EN995Y2ml4AaABAg,Fred Flintstone,@M What you said....,2019-11-12T03:08:22Z,0
653,UgzELXVSv8P6FIiPZtx4AaABAg,Michell Silva,Foi um ano de ouro,2020-04-10T20:23:12Z,1
654,Ugz9EnN2e3l5hWO7NWh4AaABAg,74Voyeur,A BIG Thank You to Prince for this song AND Nothing Compares to You.,2019-07-25T13:29:14Z,1
655,UgxZ1hsWqzeLxeQXAB54AaABAg,Ch Ca,True. 00:18. Beautiful.,2020-03-21T12:54:59Z,0
656,UgxZ1hsWqzeLxeQXAB54AaABAg,Ch Ca,@Anki Hansen True. But she is the lead singer on this song.,2020-03-21T12:52:51Z,0
657,UgxZ1hsWqzeLxeQXAB54AaABAg,Suhail Manzoor,I love u jannic 💕,2020-03-10T05:56:59Z,0
658,UgxZ1hsWqzeLxeQXAB54AaABAg,Rosie Pestel,"Yeah, she is a beauty!! Apparently aged well, too!!",2020-02-05T20:07:10Z,0
659,UgyyVp9tnl5D0r7j7LF4AaABAg,Michael Hildebrandt,"Very well said, and soooo true. Totally agree!!",2021-12-13T04:51:48Z,2
660,UgyljQvzB3IWe_CsZ_B4AaABAg,big squisums,Yes. My dad is a big fan lol,2019-07-15T18:05:21Z,1
661,UgxQj5xB51sib_v1CcR4AaABAg,Dave Ninjaneuro,"That's silly, this is obvious if you listen to Raspberry Berret by Prince.  You will understand.",2020-03-31T15:13:05Z,1
662,UgxQj5xB51sib_v1CcR4AaABAg,Purple Flowers,💜 It's really easy to believe. Prince was an extremely versatile songwriter musician.💜🎸💜🎤💜🎹💜,2019-08-09T20:59:10Z,1
663,UgxuVbf161zi5hk9sxB4AaABAg,John Brian Catedrilla,@OAT351 for real??? What the hell I can't believe that 😳,2020-03-28T01:13:58Z,0
664,UgxuVbf161zi5hk9sxB4AaABAg,Steve Dwyer,Hell yea,2019-07-25T22:46:43Z,2
665,UgxuVbf161zi5hk9sxB4AaABAg,Joe M.,"Today's performers can bring their twerking, wardrobe malfunctions, grinding, and whatever else they think is ""sexy."".  Susanna Hoffs mysterious, playful eyes has them beat!!?",2019-07-13T17:29:15Z,7
666,UgwKhexWBxiN1PqxIb14AaABAg,StuTheBru me,"no lol the piano kills it ,prince played synthesizers and piano on there record",2019-08-08T04:58:39Z,1
667,Ugyozc5X1aia5yeHCpx4AaABAg,Ruth V,And she's in her 60s and look absolutely gorgeous,2019-07-05T20:13:05Z,1
668,UgwF1uMaKwZpkMVWLvF4AaABAg,God of Victory,Or is it the other way around?...,2019-07-02T06:46:31Z,0
669,UgwGv7j_J-TKHJae8oZ4AaABAg,Michell Silva,👊,2020-04-12T23:21:07Z,0
670,UgxljT-g1uJAVWcftMB4AaABAg,Koolester katest,Boomer,2019-11-06T03:12:42Z,0
671,UgxljT-g1uJAVWcftMB4AaABAg,bonie norris,WELL I THINK THAT IS GREAT!!! WON'T TELL U HOW OLD I AM,2019-07-28T04:58:52Z,1
672,UgwWTVzeGtTPLrLzwNF4AaABAg,Purple Flowers,No.,2019-08-09T20:42:35Z,1
673,UgxUpA8TkT8MHH4zeG94AaABAg,L D,When you really think about it the lyrics are so Prince,2019-06-29T07:04:38Z,1
674,Ugzk7cFDGieRbfcR3R14AaABAg,Terrell Townsend,"@Purple Flowers Yeah, he definitely wrote many hit singles for other artists.",2021-06-21T12:59:01Z,1
675,Ugzk7cFDGieRbfcR3R14AaABAg,Purple Flowers,💜 It's actually no surprise. Prince was a very versatile songwriter.💜,2019-08-09T20:49:50Z,2
676,UgzefIYVMnU2H8-C63R4AaABAg,Purple Flowers,💜I'm not sure it was written that late. This was originally supposed to be on the Apollonia 6 album and that was way before The Around The World In A Day Album.💜,2019-08-09T21:08:19Z,1
677,Ugy2e-Kb6H9k6NIrtiF4AaABAg,MusicRainfield,Prince had a dream he was kissing Valentino?,2019-12-15T02:03:10Z,0
678,Ugy2e-Kb6H9k6NIrtiF4AaABAg,Brandon M,@auridiamondiferous great word to describe,2019-11-28T05:38:05Z,0
679,Ugy2e-Kb6H9k6NIrtiF4AaABAg,The Spangler Angler,He could ball too.,2019-11-26T04:21:13Z,0
680,Ugy2e-Kb6H9k6NIrtiF4AaABAg,COSMIC CATLORD,Knew that,2019-11-04T23:28:15Z,0
681,Ugy2e-Kb6H9k6NIrtiF4AaABAg,Chinua Alibatya,Fact Fiend brought me here,2019-11-04T23:09:33Z,0
682,UgwEnRFBrqSMzI9SL-B4AaABAg,Eric Forman,🖐,2019-09-10T01:59:44Z,0
683,UgwEnRFBrqSMzI9SL-B4AaABAg,Jocelyne Sivazlian,💙💋,2019-08-15T17:01:29Z,1
684,UgwEnRFBrqSMzI9SL-B4AaABAg,Glamdolly30,"I'm so sick of people commenting on massive hit records ""LIKE IF YOU ARE WATCHING IN 2019""
Buddy - it was a massive hit record that sold millions of copies, people will still watch these videos 100 years from now! 
Chill - you are not special because you like records that were a hit before you were born!",2019-07-15T00:16:26Z,6
685,UgwEnRFBrqSMzI9SL-B4AaABAg,John Doe,Why am I seeing these comments more and more? People are just copying and pasting two or three of the top comments on a video.,2019-06-26T14:43:57Z,5
686,UgwdrOBGMlOApWSZklB4AaABAg,Northy129,Oh fucka,2019-06-23T15:52:30Z,0
687,Ugxpr7Yq_k69PWQXUCV4AaABAg,PjXu98,Prince's version just came out couple hours ago on his channel.,2019-06-22T15:51:30Z,2
688,UgyHHtfyym8nuJphyhF4AaABAg,LadeeHornet93,Suzanna Hoff,2019-11-10T06:08:06Z,0
689,UgyHHtfyym8nuJphyhF4AaABAg,LadeeHornet93,@Michal Timofejev yes it was,2019-11-10T06:07:52Z,0
690,UgyHHtfyym8nuJphyhF4AaABAg,BEAUTIFUL EARTH,She still is,2019-10-17T12:12:37Z,0
691,UgyHHtfyym8nuJphyhF4AaABAg,Michal Timofejev,And so was America in 1985...,2019-10-15T18:42:44Z,4
