,parentId,authorDisplayName,replyComment,publishedAt,likeCount
555,UgzVwVk8fqND7mviLMN4AaABAg,Вячеслав,"@KALUSH Конечно, вот как раз сейчас делаю плейлист себе в авто(еще не сколько треков ваших закинул).. Очень люблю такие хиты, с глубоким смыслом и без мата ! Желаю вам достичь тех вершин которые видите только вы в своем сердце, и уверен что и мы  увидим, ваша аудитория.",2021-10-25T20:24:16Z,1
556,UgzVwVk8fqND7mviLMN4AaABAg,KALUSH,подякували від цілого серця) будете ще нас слухати?,2021-10-25T17:28:36Z,2
557,Ugx_Khu_eEVAUArXNkN4AaABAg,Яцук Оксана,"@KALUSH Да   мои друзья   любят Вас и слушают. Я из Днепра , два раза в год приезжаю  в Голынь и быввю  в Калуше.
Возможно ли с Вами познакомиться , когда приеду  зимиой",2021-10-28T06:25:43Z,1
558,Ugx_Khu_eEVAUArXNkN4AaABAg,Vadym M,❤️,2021-10-26T12:31:21Z,0
559,Ugx_Khu_eEVAUArXNkN4AaABAg,KALUSH,вдячні за такий відгук! ваші друзі нас слухають?,2021-10-25T17:29:03Z,3
560,UgyIESuF9yeYr1H9uQx4AaABAg,KALUSH,подякували! підписалися на канал?,2021-10-25T17:30:02Z,0
561,UgyMv_Aer3MOoz320R54AaABAg,KALUSH,вдячні! підписані на наш канал?,2021-10-25T17:31:42Z,0
562,UgyB6F4MZ4p2XrZIE7V4AaABAg,Анастасия Жоголко,От про діда і мене зачепило...,2022-02-02T15:43:12Z,0
563,UgyB6F4MZ4p2XrZIE7V4AaABAg,Павел Козюберда,"Пробить 34 летнего мужика слезу пустить ... 💪💪 Песня года, однозначно.
 🤘",2022-02-02T11:16:05Z,1
564,UgyB6F4MZ4p2XrZIE7V4AaABAg,Виктор Новаков,Також сумую,2021-11-22T13:03:10Z,11
565,UgyB6F4MZ4p2XrZIE7V4AaABAg,Ярина Плетеницька,😢🙏,2021-11-15T16:20:56Z,9
566,UgyB6F4MZ4p2XrZIE7V4AaABAg,Serhii Makukha,@Ю. Ворона у мене сьогодні так само було коли з роботи повертався і пісня грала в машині,2021-11-13T00:36:43Z,12
567,Ugwj_uujTW8vmFu8gFZ4AaABAg,Александр Навроцкий,"@KALUSH Так, Файна.",2021-10-23T00:15:50Z,0
568,Ugwj_uujTW8vmFu8gFZ4AaABAg,KALUSH,дуже дякуємо! маєте улюблений трек зі Скофкою?,2021-10-22T14:18:16Z,1
569,UgxdHsX8gPOJ4l700Ox4AaABAg,KALUSH,вдячні! нові треки вже є! чули?),2021-10-22T14:21:09Z,0
570,Ugzb8mhO7Mh0RGT3WGN4AaABAg,KALUSH,дякуємо!,2021-10-22T14:22:57Z,1
571,UgzDECE1kEZrGsTCOPR4AaABAg,KALUSH,вдячні! є ще якісь треки наші в вашому плейлисті?,2021-10-22T14:24:23Z,0
572,Ugy4Q7_ROOD2vj3oKDJ4AaABAg,Tanya Gladush,"@KALUSH для вас шкалы не существует, вы вне стереотипов. Мы услышали в Чехии...Сейчас песня у каждого на рингтоне. БРАВИССИМО!!!!!1 000 000 -это ваши баллы!",2021-10-23T14:57:20Z,0
573,Ugy4Q7_ROOD2vj3oKDJ4AaABAg,KALUSH,дякуємо! скільки балів би поставили треку за 10-бальною шкалою?),2021-10-21T15:02:46Z,1
574,UgzKwu1bqRtDCUiu6DN4AaABAg,KALUSH,"круто, що сподобалося! чули ще якісь наші треки?",2021-10-21T15:03:04Z,0
575,UgxC287s9uYEKQ_QsAJ4AaABAg,Vitaliy On,"@KALUSH   звісно що ""Зорі"" поза конкуренцією! Це вже класика!))",2021-10-21T16:05:48Z,0
576,UgxC287s9uYEKQ_QsAJ4AaABAg,KALUSH,вдячні за приємний коментар! які ще треки подобаються?,2021-10-21T15:47:59Z,1
577,UgyybjnMJpjrsia4SFh4AaABAg,KALUSH,вдячні!,2021-10-21T15:51:52Z,0
578,UgyhjT5dBXUXPEjDCIB4AaABAg,Назар Соболь,"@KALUSH Скажу відверто, не повністю. Маю надію сьогодні по релаксувати!",2021-10-31T07:55:04Z,0
579,UgyhjT5dBXUXPEjDCIB4AaABAg,KALUSH,обов`язково! чули весь альбом зі Скофкою?,2021-10-21T15:52:53Z,0
580,UgyepD-QlMHEtMRaMIV4AaABAg,KALUSH,"вам дякуємо, що слухаєте!",2021-10-21T15:54:04Z,1
581,Ugz-m9EPQSMNfPwHcUR4AaABAg,Davyd,@KALUSH Майже всі. Дякую за настільки гарні пісні:),2021-10-20T15:11:56Z,0
582,Ugz-m9EPQSMNfPwHcUR4AaABAg,KALUSH,"класно, багато місцевих слухає нашу музику?",2021-10-20T15:07:36Z,1
583,UgzUA1RT953uLkmLxXN4AaABAg,Taras Kyzym,@KALUSH  ні але б хотів!,2021-10-20T15:22:30Z,0
584,UgzUA1RT953uLkmLxXN4AaABAg,KALUSH,"дуже дякуємо, були на наших концертах?",2021-10-20T15:09:19Z,0
585,Ugz_7IZahVzjVfVouxF4AaABAg,KALUSH,"дуже дякуємо, приємно чути) ви з якого міста?",2021-10-20T15:10:33Z,8
586,UgyCPvlXyQuflUd5d0J4AaABAg,KALUSH,"повертайтеся, вас точно чекають)",2021-10-20T15:10:50Z,0
587,UgwwxGNgbSowRbRZD-B4AaABAg,IVAN HANSI,"@KALUSH Ну всё я дома, теперь ищу афиши когда Kalush в Одессе будет.
 Козаки приезжайте зажгём город герой новыми красками Вашей Музыки.🇺🇦🐬💐😼❤️",2021-11-12T23:25:15Z,0
588,UgwwxGNgbSowRbRZD-B4AaABAg,KALUSH,заскучили за домом?),2021-10-20T15:11:32Z,0
589,UgyGpeXYsTQkowscV9x4AaABAg,KALUSH,"вам дякуємо, що слухаєте!",2021-10-20T15:13:50Z,1
590,UgyGpeXYsTQkowscV9x4AaABAg,Davyd,А я б і тата і діда...,2021-10-20T12:20:29Z,0
591,UgwTOM4yUmDNtUgYIxh4AaABAg,KALUSH,вдячні! були на наших концертах?,2021-10-20T15:14:13Z,0
592,UgwqL9xcQd48WwPMVax4AaABAg,KALUSH,"ну а як по-іншому) круто, що слухаєте з татом одинакову музику! хотіли б разом на концерт потрапити?",2021-10-20T15:15:52Z,13
593,UgwQX3axqBtvakXYZzh4AaABAg,Бойцовский Клуб,"@KALUSH так звичайно,робіть ще.",2021-10-19T16:17:10Z,0
594,UgwQX3axqBtvakXYZzh4AaABAg,KALUSH,вдячні! ще якісь треки зі Скофкою подобаються?,2021-10-19T15:25:32Z,0
595,UgwvuQEGbKPE3jhmtgN4AaABAg,Баштанка,А  вже й понад 10 лямів! Усім дякую!!!!,2021-11-05T23:53:20Z,2
596,UgwvuQEGbKPE3jhmtgN4AaABAg,Баштанка,"@KALUSH і вам дякую, братове, за прекрасну і душевну українську творчість!",2021-10-19T20:16:45Z,2
597,UgwvuQEGbKPE3jhmtgN4AaABAg,KALUSH,"надіємося, скоро стукне! дякуємо за таку приємну агітацію)",2021-10-19T15:26:45Z,3
598,UgywOoIn8Wpgs_R6OYZ4AaABAg,KALUSH,дякуємо) новіші треки чули?,2021-10-19T15:27:09Z,1
599,UgxytPLpGMJPctYQ2wh4AaABAg,KALUSH,"вдячні за теплі слова, ви з якого міста?)",2021-10-19T15:27:24Z,0
600,UgzJLVrA8_cSEUtgMUd4AaABAg,KALUSH,дуже дякуємо! ще щось зі спільних робіт зі Скофкою подобається?,2021-10-19T15:27:45Z,0
601,Ugzl1cGy3bg2iSyXus14AaABAg,KALUSH,"вдячні, приємно чути)  а нові треки чули?",2021-10-19T15:28:56Z,0
602,UgyVTx-rD-nFt7JGr_V4AaABAg,Константин Горовой,"Воины держитесь , спасибо !",2022-01-14T22:23:28Z,3
603,UgyVTx-rD-nFt7JGr_V4AaABAg,Владимир Юрин,++,2022-01-09T17:30:41Z,1
604,UgyVTx-rD-nFt7JGr_V4AaABAg,Олександр Саньок,Дуже дякуємо) Безмежна повага🇺🇦💪,2022-01-09T15:25:25Z,1
605,UgyVTx-rD-nFt7JGr_V4AaABAg,Марина Ісмайлова,Тримайся попробатиме!!!Бережи себе!!,2022-01-08T16:57:07Z,3
606,UgyVTx-rD-nFt7JGr_V4AaABAg,МАСШТАБНО 360,@Laura Urban ЛУЧШЕ И НЕ СКАЖЕШЬ!! 👈👏,2022-01-07T21:02:16Z,0
607,Ugx_l0KyDklA9akk6kB4AaABAg,Марина Ш,а мені захотілося плакати на словах мало солі.....тата нема...,2022-01-27T19:44:53Z,0
608,Ugx_l0KyDklA9akk6kB4AaABAg,Микола Сапригін,@Константин Горовой к сожалею никакого потустороннего мира не существует и живём мы один раз. Это факт,2022-01-23T14:48:19Z,1
609,Ugx_l0KyDklA9akk6kB4AaABAg,Альона Сазонова,І в мене❤️,2022-01-16T14:05:51Z,0
610,Ugx_l0KyDklA9akk6kB4AaABAg,Константин Горовой,@Andriy достоверно мы этого знать не можем,2022-01-14T22:22:47Z,2
611,Ugx_l0KyDklA9akk6kB4AaABAg,Sailor Sash,Так само,2022-01-03T19:04:58Z,0
612,Ugzj2tsJlJbx00CzFyh4AaABAg,Беатріс Ліфар,Реально крута історія= дійсно файна історія 🏡 Щасливих поїздок вам завжди🌄🚗🏡,2021-12-25T07:32:39Z,1
613,UgzjQlasMqfk82x5OC94AaABAg,Frank St,"@11 111 До речі третя 1/4 слів в язику це запозичення із української. Всім відоме ""прапор"", а також наприклад всі слова що мають корінь КОЛО (КРУГ) - КОЛОкол, КОЛОврат, КОЛОдец, КОЛЬцо і так далі. Всі слова що мають корінь ТИСК (ДАВЛЕНИЕ) - ТИСКать, заТИСНуть, отТИСК, ТИСКи... Всі слова що мають корінь РУХ (ДВИЖЕНИЕ) - РУХнуть, РУХлядь, розРУХа... І так пішло поїхало тисячі прикладі можна навести, но лінь. Прикладів які покажуть що ""ЯЗИК"" на 1/4 діалект мови і точно не навпаки, бо російські слова утворити із слів мови можна, а ось слова мови із російських не утвориш. Наприклад термін ЧК. Черезвичайная комисия. Це запозичення із мови бо ""звичай"" це українське слово. Або Тайная ВЕЧЕРЯ знову запозичення бо ""вечеря"" це ужин. Чи ""кругоСВЕТное путешествие"" знову калька з мови бо СВІТ це українське слово.
Так що виходить що ""язик"" це деградована перекручена українська із горою запозичень...",2021-10-17T23:31:36Z,3
614,UgzjQlasMqfk82x5OC94AaABAg,Frank St,"@11 111 жителю *, а ти нічого не поплутав? Як так вийшло що ваші ісконні слова наприклад ""деньги - тюрське"", ""сундук - тюрське."" І так далі 1/4 всіх слів запозичені від правителів тартарії. Ще одна 1/4 це запозичення із рідних мов ваших бояр та правителів часів імперії, які всі були іноземцями. Єгерь - німецьке. Єтаж - французьке. Та й саме слово ""исконное"" - це типу що? Із конів? Із тих часів коли ви були ордою та скакали на кониках? Ось в українській ""споконвічне"" все зрозуміло для слов'ян ""з початку віків"".",2021-10-17T23:30:17Z,3
615,UgzjQlasMqfk82x5OC94AaABAg,11 111,@Sheva украинский язык это испорченный русский лексика которая в нём звучит нормально из русского а остальная из деревенских польский словацкий Поэтому он такой смешной,2021-10-17T16:52:16Z,0
616,UgyaTKWYL8HWP15jh194AaABAg,Беатріс Ліфар,"Так. Але там ще слова ""бачив баба з дідом місять калачі"" За бабусями хіба ніхто не сумує?🏡",2021-12-25T07:34:34Z,1
617,Ugw1cdSz1RQKo0Xs6Sl4AaABAg,Карамелева Алена,Здоровья вам 🇺🇦💙💛,2021-11-08T16:43:23Z,5
618,Ugw1cdSz1RQKo0Xs6Sl4AaABAg,тарас червинский,НЕ ХОРИШИЙ ЧЕЛОВЕК А  ШЛИ  ВИ ЛІСАМИ  ТА  ПОЛЯМИ ЗВІДСЕ,2021-11-07T04:40:04Z,0
619,Ugw1cdSz1RQKo0Xs6Sl4AaABAg,Овчарка В носках,"@Боротьба за майбутнє Надеюсь так оно и будет, Днепр поддерживает Ваше мнение.",2021-11-05T15:48:41Z,7
620,Ugw1cdSz1RQKo0Xs6Sl4AaABAg,Боротьба за майбутнє,"Stanislav Khramov, приємно шо є такі люди як ти, які несприймають мову за бар‘єр. Все влаштується і ми знову зможем їздити один до одного в гості як колись, привіт з Волині!",2021-11-05T08:14:30Z,11
621,Ugw1cdSz1RQKo0Xs6Sl4AaABAg,Ruslan,Ого,2021-10-31T20:10:58Z,2
622,UgxiRnlvJA4tMxZQtpR4AaABAg,Stanislav Khramov,"Согласен, и музыка и стиль исполнения ОЧЕНЬ сильно похоже на Сектор Газа - 30 лет, да даже если убрать конкретно трек 30 лет, то стиль исполнения на 99% схож со стилем Сектор Газа, этого отрицать бессмысленно.",2021-10-14T19:14:51Z,1
623,Ugy_rXvIWgS6bxNyQ794AaABAg,Yulia18,@KALUSH Біла Церква),2021-10-13T15:10:07Z,0
624,Ugy_rXvIWgS6bxNyQ794AaABAg,KALUSH,"дякуємо, що таки знайшли) ви з якого міста?",2021-10-13T12:51:01Z,0
625,Ugyrg1cuZ3D9Ts5cOS54AaABAg,Ivan Nadolskyy,@Posich Posichти нормальний?,2022-01-02T19:22:00Z,0
626,Ugyrg1cuZ3D9Ts5cOS54AaABAg,Posich Posich,в самолет под дозой не пустят,2021-12-06T00:59:38Z,1
627,Ugyrg1cuZ3D9Ts5cOS54AaABAg,Иван Иванов,"Красотка, 🏡",2021-11-27T22:09:41Z,2
628,Ugyrg1cuZ3D9Ts5cOS54AaABAg,Ruslan,Круто,2021-10-31T20:10:16Z,5
629,Ugyrg1cuZ3D9Ts5cOS54AaABAg,Sviatoslav Kyshko,Ти малорос,2021-10-30T17:17:17Z,2
630,Ugz6dAyyxx5hBHJQjux4AaABAg,ДобраПташка UKRLOVE,А для мене спогади з бабусею у селі...,2021-12-26T09:53:59Z,0
631,UgycB1GI_WMEDh4sviR4AaABAg,Мар'ян Шишкевич,"@Роман Романов Тримайся, БРАТЕ!",2021-12-20T20:13:41Z,3
632,UgycB1GI_WMEDh4sviR4AaABAg,Роман Романов,"@Наталья Баранова Крим розуміє, і володіє рідною мовою :)",2021-12-18T16:18:16Z,4
633,UgycB1GI_WMEDh4sviR4AaABAg,Наталья Баранова,"Дивно , що ви так гарно володієте українською мовою. В мене було враження , що Крим взагалі не розуміє і не володіє українською.",2021-12-18T10:34:29Z,1
634,UgycB1GI_WMEDh4sviR4AaABAg,Майя Самохіна,Героям Слава!,2021-12-11T19:54:13Z,5
635,UgycB1GI_WMEDh4sviR4AaABAg,Jonas Jonava,Литва вітає сестер та братів -українців.!SLAVA UKRAINE.!,2021-12-09T14:56:57Z,8
636,UgyyQYd7NFQgBefEj3l4AaABAg,Людвиг Аристархович,@Свинарчук Порро у меня 100% слух.по музыке это плагиат.послушай сектор газа .,2021-10-07T15:20:15Z,0
637,UgyMgga43ztqj1uNZRx4AaABAg,lucertola,а я в Римі,2021-11-12T19:30:26Z,0
638,Ugy6bDtU4KSEjc2fJRF4AaABAg,KALUSH,"подякували, а були на наших концертах?)",2021-09-30T14:43:44Z,0
639,Ugwf0Le4_ErQCmDYKmJ4AaABAg,Олег Слесь,"@KALUSH дуже багато продукту, і бренду можна вже і так сказати, викликає ту чи іншу носталгію.
Але якщо брати окремо подобається: Гори, Додому, Тіпок, Файна, Крузак, це фаворити і їх багато і весь продукт якісний, а саме головне він Український.

Ну, як DJ скажу Крузак і Тіпок рве танцполи)

Слухай Своє, бо своє Ліпше)",2021-09-30T16:03:19Z,3
640,Ugwf0Le4_ErQCmDYKmJ4AaABAg,KALUSH,"дякуємо, ще якийсь з наших треків викликає ностальгію?",2021-09-30T14:44:10Z,1
641,UgwdAI5RnZjcM_YWKYZ4AaABAg,KALUSH,"повертайтеся, як тільки з`явиться можливість) чекаємо на наших концертах!",2021-09-30T14:49:57Z,1
642,UgwEQXvdJN-U_-KfHSh4AaABAg,KALUSH,"вам дякуємо, що ви з нами) чули вживу наші треки??",2021-09-30T14:54:20Z,0
643,UgxzLipmkmFgfNj-D3t4AaABAg,KALUSH,вітаємо:),2021-09-30T14:54:29Z,1
644,Ugw-Hpdu8uBtm_QzmcN4AaABAg,KALUSH,вам дякуємо! чули наші інші спільні треки?,2021-09-30T14:54:53Z,0
