,id,comment,author,likecount,publishedAt
433,UgyKe741i7LAljb9_r14AaABAg,I’m obsessed with his band now their so good and the vocalist is just- the guitarist was so good and the drummer Tied the whole song together,Briana Castillo,15,2020-07-17T23:40:44Z
434,UgweLTKcj2ZB_tca7WV4AaABAg,Incredibly beautiful art. She is actress and a singer. Fireheart. Smooth parts of her singing are so wonderful. Band's OK too.,tomsblood1,0,2020-07-17T10:45:45Z
435,UgwmnOBQLlEe1yxLUQx4AaABAg,"Very good song and video. Just...it is her live and her choice but, man, how beauty she's without that dark neck tatoo she's wearing these days. Hope she is alright...",NeuroticNexus,0,2020-07-16T18:49:50Z
436,Ugx920zeUJvcPcVX0n54AaABAg,i think im the only one who remembered pray for plagues by bmth while watching the beginning part... idk the place is just kinda similar..,Ami mimimimi,0,2020-07-16T15:40:22Z
437,UgyIufSZKvs6wwcYnwN4AaABAg,gypsy rose blancharde,Jubril Mitchell,0,2020-07-15T12:10:00Z
438,UgxA5LWxHewpFQFzCW94AaABAg,Easily a top three metal vocalist. The raw power and emotion that Tatiyana is able to exhibit vocally sends shivers thru my spine.,Stosh is Rollin' Coal,0,2020-07-15T05:25:21Z
439,UgwiPFZz4b05z17UcmB4AaABAg,Official Bass Playthrough for Perennial https://youtu.be/jjUVi-jLxdE,Jinjer Metal Band,3,2020-07-15T02:30:46Z
440,Ugzyc1UpOXqjNfhyol14AaABAg,Love Tatiana  she kicks ass.    Napalm records is killing it with these hot ass female singers,Adrian Newman,0,2020-07-15T00:42:34Z
441,Ugz1lHwdsEcH3qqohWl4AaABAg,"I'm putting all this information* in a computer and writing a short. story baby I can't wait!!!
Not since Whitesnake have I felt challenged quite this way. ;?the next alice.in.chains 🏁🔳🔲",Tolle. Don,0,2020-07-14T14:09:46Z
442,UgzNqtyj5Vpmv0VXzZd4AaABAg,Танюха всегда может ЗАЖЕЧЬ!!!!!,Marina Matorina,0,2020-07-14T09:12:51Z
443,Ugzsl764LtFGumkf5NR4AaABAg,Браво! Танюша!,As Af,1,2020-07-13T11:34:31Z
444,UgyJjfW3FXRO-2zBird4AaABAg,Death perennial quest?? Jaja,Damian Legui,0,2020-07-12T18:25:22Z
445,UgyVcstibFEeQd-WDop4AaABAg,"I'm no metalhead but I love Jinjer. Listening to them is the definition of cognitive dissonance: holding 2 seemingly opposing ideas at the same time that should contradict each other and yet, they work beautifully. Here, it's the juxtaposition of the sweet lyrics: [ Goodbye! / May we see each other next time/ So please, come back to celebrate this festival of life! ]. It's growled at me by a demonic voice and I cannot explain with I find this delightful. And not only are the lyrics dope but the music is on point and masterfully crafted. I love having my brain scrambled by them with every song. It's quite a discovery and I can feel/experience the beauty of it.",lillithdv8,1,2020-07-12T11:16:17Z
446,UgxLUXQGLIWH-Wb-h7B4AaABAg,Какая же Танюша Красавица !!!!!!,Виталий Б,1,2020-07-11T11:17:16Z
447,Ugyv7thKHzG_l36sFON4AaABAg,This reminds me so much to kittie !!!,lau crawfield valo,0,2020-07-10T21:21:29Z
448,UgwUUQ0qxVwqksXhsJJ4AaABAg,"Aahhh, Tats from the Jinj. You'd be hard pressed to find a better singer from any genre that is better than this. She's gold...",Shan Non,1,2020-07-10T05:20:25Z
449,UgwhCc_jYNTXbS0_Cah4AaABAg,"Masterpiece!
Jinjer really is top-notch-Talent.
Tatiana is WAY BETTER than allissa w-g. - and she was the best in my opinion, additionally, she is really smart, reflecting, versatile - compliments amy whinehouse. 
it was an insane mix of emotions she transported with interpreting ""pisces"", deep, wonderful lyrics. really the best i was ever allowed to hear.
every song is unique and rich, deep and incredible, often really poetic lyrics. 
jinjer are true artists. 
every single one of them - drums, bass, guitar, vocals - for itself takes your breath away. really some of the best musicians i ever listened to, incredible!",dunkel-zombi fiziert-heit,1,2020-07-07T15:53:51Z
450,UgyRjFziOC_3lemP5v94AaABAg,Pretty sure she is wearing my old table cloth and doilie from the 90s.,Enraged Gaming,0,2020-07-05T05:46:44Z
451,Ugz70dTDXvua4emrCu94AaABAg,Піздец яка красуня.,виктор ермоленко,0,2020-07-04T21:09:06Z
452,Ugz7IMglMaRsmzNVrCx4AaABAg,this song is stuck in my head 24/7 thank you ;),BiGigaming,0,2020-07-02T23:30:50Z
453,UgxPoi7iyjFIjisMqDd4AaABAg,3:08 is that really tatiana?,Funny person,2,2020-07-01T06:57:05Z
454,Ugw3QntnFNPkbsbrJ5h4AaABAg,My favorite.. video! 👌 Transitions!👈,Josh Willey,1,2020-07-01T01:16:58Z
455,UgwfhrIlZQo49tGdDdt4AaABAg,"THAKS, PHENOMENAL !!!!!!",Pavel Saidl,0,2020-06-30T22:57:12Z
456,UgxBgGeUFTGxx-eqMDB4AaABAg,"Татьяна, у меня от Вашего голоса мурашки размером со слона))) 💓",Anna P,2,2020-06-30T18:22:18Z
457,UgxAAWnC7kTaRXrIdPF4AaABAg,"Nice growler, much wow",Hugues de Payens,0,2020-06-30T07:48:43Z
458,UgxiOShtK_cnRPbJPrJ4AaABAg,https://youtu.be/KlONZu4Fb8E,Miroslava Kunertová,0,2020-06-27T10:42:02Z
459,UgxWPsC_oY_07NE5TsR4AaABAg,i all ways thought that screaming was more high pitch she's deep down growling my opinion just sayin no haters,James Musisca,0,2020-06-26T05:43:02Z
460,UgxwYW6-1CF9nMXqBs94AaABAg,just tight they turn real tight corners,James Musisca,0,2020-06-26T05:39:21Z
461,UgxKkmRbxs7L0Szu_XZ4AaABAg,total thrash,James Musisca,0,2020-06-26T05:36:28Z
462,Ugz4vTaEU9su-_rvixV4AaABAg,tatiana is just so fire...!!!,Evan Davidson,0,2020-06-25T08:48:51Z
463,UgwcKq3SR2pK4tLqnbR4AaABAg,"Jinjer needs to do a song with Opeth, the variety of the musical styles and vocal ranges of Mikael and Tatianna would be one spectacular combination.",theperfectbeing,0,2020-06-23T10:30:32Z
464,UgyVwqa-Zyj6n8fpDbl4AaABAg,01:53   H O L Y  S H I T,Luke,1,2020-06-22T10:32:44Z
465,UgzHqgFTiRO6LBCv9N54AaABAg,"Her hands are purple from the cold, her voice is on fire!",ShortOrderCook1,0,2020-06-21T06:03:55Z
466,UgzQF6VUnbdObv4NlnF4AaABAg,Her name?,Andy Baduq,0,2020-06-21T02:29:02Z
467,UgzQ7d0aRSkHn3pxuSZ4AaABAg,que buen tema *_* te vuela la cabeza,Walter Andres Coceres,0,2020-06-19T16:12:25Z
468,UgyCCnv9mYgDYlZMlrx4AaABAg,https://youtu.be/RbwfPcYFPgs,Robert Hurst PureRiffs,0,2020-06-19T14:16:48Z
469,Ugx8yNkAlrzGQ795KOt4AaABAg,"I dont like metal this much 
but she is fucking phenomenal how could she control her voice two different layer and different style 
really I love it",Mathyos Maty,15,2020-06-18T02:21:36Z
470,UgzBa2Uk6nclL9ECToV4AaABAg,I LOVE JINJER!!!!,Rob Canale,1,2020-06-18T00:18:01Z
471,UgyXw9KwvIIjEwWiI0B4AaABAg,Her voice have a balls bigger then most of the men will ever have! No need to comment rest of the band. Metal jazz crew!!!,Spacedock Records,0,2020-06-17T18:12:59Z
472,Ugw57-Mq-pOgCDn550F4AaABAg,hi bliss hi legend,MoonlightAct,0,2020-06-16T21:39:49Z
473,UgwFnaG_R4PMpuIpUZl4AaABAg,I love soo much this music!!!,gabrielprimeiro,429,2020-06-14T03:09:16Z
474,UgzBDyBX7ZgABCPw6N54AaABAg,I love this song 🖤🤘,WISHUTRY2KILLME,3,2020-06-14T00:47:00Z
475,UgzjaHgjOw3fzL9WcZl4AaABAg,Music. Lyrics. Video. This song / video clip is something else.. masterpiece I say!,Joao Santos,1,2020-06-13T02:24:41Z
476,Ugx7c-YJIaoUNGV0xMR4AaABAg,TATIANA!!! I LOVE U,DANNY BARRERA,1,2020-06-12T22:43:05Z
477,UgyEWSZTlc5kJlb6fvp4AaABAg,"this band is amazing. easily the best metal band in the past few years (besides lamb of god and opeth).  Just like the singer of Opeth, she transitions from clean vocals to screaming seamlessly.  It's even more impressive because she is a tiny woman.",Adam,0,2020-06-11T21:35:57Z
478,Ugz5bV7eeFMcFVGySBZ4AaABAg,Kraleo... q música foda....,Wellington henrique poletto,1,2020-06-10T18:16:15Z
479,UgzWkewzdR6523uOb4R4AaABAg,i cant stop listening to that band!!!! so good!!,Bildertal,0,2020-06-09T09:18:55Z
480,UgxR7aA2IV27uPnJePZ4AaABAg,The  lawn guys must like Jinjer they've been Mowing all the grass by my window for 3 hrs lmao 😂,Angie Malone,0,2020-06-08T20:58:14Z
481,UgzMMgZ1Hrdx323mKiJ4AaABAg,God damn that drumming :O,danielnajdek,0,2020-06-08T03:07:33Z
482,UgzCsC_BNBXohfiOJER4AaABAg,Love this band!!,Ed1 Black,1,2020-06-06T14:48:40Z
483,Ugw-BwgVBHwIt47fNSF4AaABAg,"God fucking damn....I've been listening to metal from Dream Theater to Lamb of God, to Opeth over the past 25 years.  Jinjer, and her voice, is 11/10 perfect.  The voice of an angel, and then the voice of a demon.  YOU NEED TO COME AR0UND DETROIT MICHIGAN.  LOG and Opeth play at the Royal Oak Music Theater a lot.",Dick Handler,0,2020-06-06T08:34:50Z
484,UgwVb33w3DLxQ-F35Ex4AaABAg,nicki minaj,Mavis Morgan,0,2020-06-05T10:57:47Z
485,UgzCQGVpu34kzMlIXQx4AaABAg,"This song is about the cycle of seasons, when everything dies in autumn to rise again in sping... isn't that? Or am I getting it wrong? Man.. Tatiana's lyrics are soooo damn good",Joan Vilariño,2,2020-06-05T10:07:34Z
486,UgwMVXbvOu2VD6ffGD14AaABAg,give everyone responsible for the production a big pay raise,anon,0,2020-06-04T22:41:17Z
487,UgwrRkmxWAHvIwhYzJV4AaABAg,During parts of this she  kinda looks like Angelina Joelie from from in 60 seconds which is fine with me,Nick Shane,0,2020-06-04T21:47:02Z
488,Ugy-GTRACVlNjDSiUGN4AaABAg,yummy,pcgaming guru,0,2020-06-04T20:30:07Z
489,Ugxb8jRMRBd4LfWLK9x4AaABAg,I absolutely love the silly village girl grave digging. *muah*,Justin Wells,0,2020-06-03T22:52:11Z
490,Ugy94mKXbJMbRXGyaKl4AaABAg,Це пиздець.,MetalHead,0,2020-06-03T11:27:10Z
491,UgwOa7UGdWkCPIQ3pTN4AaABAg,"Зачем выебать такую хорошую песню такими нежными частями? Коммерс, все изпортили.",Naum Moroz,0,2020-06-02T06:45:05Z
492,UgxqyNQYKwA0eJa36Vl4AaABAg,Can't tell how perfect this is 🖤,Lucie Šebestová,0,2020-05-31T22:22:33Z
493,UgzYCn2k6nZrPWcBj5N4AaABAg,Brain can't handle Tati,Curtis H,0,2020-05-30T17:45:56Z
494,Ugybf6wu-HXu_xjtOSd4AaABAg,Best metal band since Pantera hands down.. and this song is a future classic.. awesome shit!!!,GridDownSurvival,0,2020-05-30T16:08:06Z
495,UgxfH6MB2IYhykN_NFV4AaABAg,Amazing! I love this song..!,Disu1680,0,2020-05-30T13:31:19Z
496,UgxZ-9ej3ogeP4ORIzZ4AaABAg,🇺🇦🇺🇦🇺🇦🇺🇦🤘🤘🤘🤘🤘,Евгений Билан,2,2020-05-29T10:17:08Z
497,Ugwq3BW03blWSQmkrCt4AaABAg,"Usually, bands have maybe one or two songs that makes them great
not this one though, every song is freaking masterpiece!!",Zoubair Oudrhiri,8,2020-05-28T11:38:36Z
498,UgxueMpB3xwAr7IBYA94AaABAg,"guys, what is the next song that plays at the end ?",Zoubair Oudrhiri,0,2020-05-28T10:28:37Z
499,Ugxc_pIPLMA27lyZp714AaABAg,This is the best song. Thats it. You did the best song. Congrats. Damn..,blau gabel,8,2020-05-27T23:27:31Z
500,UgyrqI2a877_i2gl-zx4AaABAg,Definitely one of the best voices in metal right now,psycho grin,4,2020-05-27T15:35:41Z
501,UgwaSAcHmbNWpB34IZB4AaABAg,"AH, she is also cleaning out her closet!",Soul Food Equals Music,0,2020-05-26T08:15:34Z
502,Ugy1Rpi2L3jQbooHB614AaABAg,I love the way she looks in leather and braided hair! Evil Hot!,Jack Bower,0,2020-05-26T06:30:33Z
503,Ugxf1m4zko9S-vNK5Ux4AaABAg,Are we gonna ignore the fact that every second of this video could be a wallpaper?,oOf,101,2020-05-25T20:00:56Z
504,UgyMaFzk-QC9TjpHkrR4AaABAg,Amazing,Randy Chapman,0,2020-05-25T14:49:27Z
505,UgwC3Zv07xkXcPuWELB4AaABAg,Goddess of Metal.,BigCheese,0,2020-05-25T08:13:14Z
506,UgxTggBuUxRTRRMBmsN4AaABAg,"badass bass player, reminds me of Ryan Martini, great work",Derek Willis,0,2020-05-24T08:07:10Z
507,UgwGyxScO2Dyhci4oSJ4AaABAg,"Remind me Anneke's voice, sounds greeeat!!!",Well Soulzera,0,2020-05-22T00:09:55Z
508,UgxHQmhhRquz0DJIuO94AaABAg,1:54 the goosebumps,Jallybwan,0,2020-05-19T08:39:14Z
509,UgzRqMIwfnOhCdxuNkB4AaABAg,She looks so different without make-up,Phial Substance,0,2020-05-17T23:01:35Z
510,UgyQdhPAnh-ciIlbCsp4AaABAg,They were OK a while back now they are getting all full of evanescence lameness,Hanz Kruger,0,2020-05-16T06:20:07Z
511,Ugyr-2rw_VftZC__rPZ4AaABAg,2:30 - OMFGatable moment. Bass part plus guitar melody maybe the best I've ever heard,Vitaliy Larkin,5,2020-05-15T20:41:04Z
512,UgzfQswg8RxLDsP6xcB4AaABAg,Tatiana without makeup   🖤,Bernard Low,0,2020-05-14T08:39:18Z
513,UgyO_PENF1eJaxwOm5R4AaABAg,The darker side of Perennial...,SamTS,1,2020-05-11T06:10:36Z
514,Ugwn1Mr1lHtoE8Tb34t4AaABAg,the queen of metal,Mag Prime,1,2020-05-09T16:02:18Z
515,Ugyg7efr5tx9V4mouQ54AaABAg,IM SPEECHLESS,Nethercords Darkcore,0,2020-05-09T09:11:22Z
516,UgzMi8lHGvLz3bIUbBl4AaABAg,0:57 exhausted Nigel,Wolfgang,0,2020-05-07T01:54:04Z
517,UgyZhbaORrT4u7RUBxd4AaABAg,"Listening to Jinjer reminds me of Straight Line Stitch, just cleaner and more coordinated",Generic YT account,0,2020-05-01T16:12:51Z
518,Ugw85hdY9YMq-n8EgAl4AaABAg,"omg that bass part, fuckin great, i love this band... https://youtu.be/IJgkkYX-QYw?t=152",Derek Willis,0,2020-04-30T06:58:36Z
519,UgyG3ixJZwAYefXY7PV4AaABAg,"Супер, Лайк",МАЭСТРО,0,2020-04-28T17:13:18Z
520,UgwHrXXTK28WBUHSui14AaABAg,Absolutely phenomenal lyrically vocally and instrumentally.,Awesome Metal Bands Official,11,2020-04-28T14:44:16Z
521,UgxDfYx-o--QDQ3lE7Z4AaABAg,this girl  is aweosme and this voice is awesome af . The best of all,Tony Colov,1,2020-04-25T00:41:47Z
522,UgxrEtJgonaR6G8FVRB4AaABAg,Дизлайк ставят только УЩЕРБЫ...,Soviet Koba,1,2020-04-23T17:47:44Z
523,UgzRA861m9kLkRQv7j54AaABAg,"Есть  на Донбассе не только уголь,но и такие замечательные исполнители!Браво Татьяна!!!!",Александр Яровинский,3,2020-04-22T16:18:03Z
524,Ugya0DcCeDdwM4pul4J4AaABAg,"Alright, hand down. She has my favorite vocals across the entire metal board. That is outstanding!",iiGothic Pinkii,0,2020-04-22T01:35:04Z
525,Ugw90gZCerRqw9p7kHt4AaABAg,"Listen the new song of Treze Black🤘👊 brazillian metal band! Thanks
https://youtu.be/rfiOnNTFraU",TREZE BLACK,0,2020-04-21T02:14:09Z
526,UgwI24m-nI-J4iEjHQp4AaABAg,"Well, I am an ""Old School Musician"" That grew up on Zeplin, Sabboth, Hendrix, and in 1980, found Iron Maiden! NO One has ever moved me like Maiden! No one has ever come close! JinJer just did! The band has incredible skills! And SHE just blows those guys away with her beast mode vocals! I cant get enough of those videos! I play them for friends and family and everyone has the same reaction! It's WTF?!!!!!!! I just sit back and smile! Because I do know a bit about how she does her stuff and I also know just how hard that is! She is a vocal BEAST!!!!",Bill K,0,2020-04-20T23:06:58Z
527,UgwBVVUhyylgRf16ymR4AaABAg,When did Jonathan Davis start a new band?,MFNHerd,0,2020-04-20T04:41:27Z
528,UgykVRzMZO-Wfg1k4UJ4AaABAg,she sounds similar to miles Kennedy in her clean vocals. and her growls are phenomenal. perhaps she is the man miles could never be XD,Nishant Shivam,0,2020-04-19T20:43:35Z
529,UgwFq7FAVPQZ0LTvm3t4AaABAg,двічі пустив сльозу,Loonya Vic,1,2020-04-19T05:59:37Z
530,UgyAsp_OAAoe7C_wZix4AaABAg,Esta banda no tiene fallo alguno!!!,Ben Arz,0,2020-04-18T17:01:54Z
531,Ugwq7u_nv_4DkcnhgS54AaABAg,The best !,Anton Prijutov,0,2020-04-17T16:40:02Z
532,UgxF5NDWFzi8jtkVog94AaABAg,The great Jinjer 🤘,Patea Lianthung,0,2020-04-17T12:04:24Z
533,UgwJQtEeUzL0-qIdhfd4AaABAg,Drums and vocals,Scott Russell,0,2020-04-14T01:20:24Z
534,UgwFrn065lz7CEqvn_Z4AaABAg,She is one hot tamale,arnulfogonzalez1ag,0,2020-04-13T16:11:20Z
535,Ugxd8pE_68ngsl3k9dd4AaABAg,That hit like lava on dry ice,Christopher Reid,0,2020-04-12T22:15:47Z
536,Ugw2d6dEWvIrwM8cp9N4AaABAg,❌ THIS IS POETRY OF YOUTH ❌,Alexy,0,2020-04-12T19:13:54Z
537,UgzgA0IaAhqnz-Hi2S94AaABAg,i love song,Jefferson Carlos,0,2020-04-12T13:49:06Z
538,UgyrtfJo9Wz8RN9Oa_h4AaABAg,how the fuck can you dislike this song???,Nicolas Barrios,0,2020-04-10T22:35:05Z
539,Ugz0H4-oujthkIeIhkR4AaABAg,"Jinjer, excelente !!! Altíssimo nível !!!",Madson Veiga,2,2020-04-10T02:32:26Z
540,UgwST9J7GBCMjJ4EfjR4AaABAg,انا شخص ذكوري 😂🤚🏻,•ᄒᄉᄒ,0,2020-04-08T23:09:23Z
541,Ugx-5rUO-Ann2NlHeVJ4AaABAg,Happy quarantine! 🙏,Lidia Mendes,0,2020-04-07T03:40:53Z
542,UgxZehE6htHi_W6jQ-F4AaABAg,Танюха- мощь...),-RTF-,0,2020-04-06T16:20:01Z
543,Ugwvmw_N0Eo7vodrt2R4AaABAg,Tatiana is so beautiful :),Faiq Irfan,0,2020-04-06T13:50:12Z
544,Ugy0lh87g03ejziIT3V4AaABAg,"Прекрасная музыка, прекрасный вокал!",Валдайский Мастер про Каркасные Дома и Стройку,3,2020-04-05T08:29:05Z
545,Ugwe52OpYUdnZMQcguh4AaABAg,krasiwa bez makijażu,andrzejnaj1,0,2020-04-02T22:44:59Z
546,Ugw-AN3LfkHRUhIwBdZ4AaABAg,I love this fuckin band!!!🤘🤘🤘,Julian Peaches,0,2020-04-02T03:26:25Z
547,UgwqPMZrrWwT98XtMu14AaABAg,The entire band is such a breath of fresh air.  How the hell does Tatiana’s calm beautiful vocals make you just have goosebumps and she flips on a dime and scares the shit out of you omg,Erik Leirmo,1,2020-04-02T01:42:11Z
548,UgzhYdPPcsEW-ozD3IR4AaABAg,She looks amazing in brades and leather....,Jack Bower,0,2020-04-01T07:08:38Z
549,UgwLU9N6BXxRM_F4aLJ4AaABAg,"Кто диз ставит не пойму. Коллектив с маленького города Горловка сосед Донецка .я был на концерте в кл.Орешек 2009  году  блятт  ""Scissors""это было ах...но .и тогда не было таких толпиш ещё,но уже было понятно что ебашут на уровне с западом.  так и стало",Ольга Ольга,1,2020-03-31T14:58:48Z
550,UgyV4-DF9irsAg4NabJ4AaABAg,Ну всё .по неслось.огонь,DENIS BECKMAN,1,2020-03-27T12:44:17Z
551,Ugxz8_d_JKcK14aLnSV4AaABAg,Such. Epic. Craftsmanship.,Johnny McLinden,1,2020-03-27T06:09:01Z
552,UgzT-Rp30IumtEBBiP14AaABAg,3:38 - oh fck this is so beautiful,fanatkavovana_,7,2020-03-25T22:48:21Z
553,UgwvakBBa6R4M9yuh594AaABAg,"Эта украинка сподвигла даже людей,далёких от тяжести,слушать не очень-то и лёгкую музыку,записывать свои реакции на клипы Jinger по всем континентам.В это трудно поверить,но так и есть.Гроул Татьяны прошибает любые препятствия .:-)
П.С. Я не фанат этой группы,но рад за ребят,прошедших много трудностей и ставших популярными.",KreatorAD,31,2020-03-22T00:38:06Z
554,UgwT57XZTlYUp2Pv1XJ4AaABAg,Algum br isolado pelo covid 19 assistindo em 2020?,José Broglio,16,2020-03-21T16:45:57Z
555,UgziwY79MEn7WXT6bDB4AaABAg,"Perennial!: https://www.youtube.com/watch?v=vMfWx9QJJck
Just saying ;)",gumzster,1,2020-03-19T23:53:54Z
556,Ugy5uqvXJWL0GqLFn0l4AaABAg,I hope Napalm records realizes that JinJer is the only european metal that is stirring the pot in the US!?? I love it! Tatianna is the woman of my dreams! I'm just too old too have it!,Bill K,3,2020-03-18T19:28:29Z
557,UgzK_mxYOLxp_HmId4Z4AaABAg,As you hear this song it's just beautiful melodic poetry and metal all in one.,Rickardo Ramchand,3,2020-03-17T04:41:00Z
558,UgyGxU5Zj6Rw8367LSB4AaABAg,dope.man.,Cheney Eleazer,0,2020-03-16T14:33:40Z
559,UgwVwJyctzxE5Hpdfvt4AaABAg,Song with feelings my playlists non jinjer songs are ruined 😆,Rickardo Ramchand,0,2020-03-15T20:32:04Z
560,UgxfnV9hC3QB3EYu6iR4AaABAg,"In my opinion, I like this song better than Pisces.",InBloom,3,2020-03-15T19:37:45Z
561,Ugxtlm_wFD58Se199xN4AaABAg,We love you JINJER :) thanks so much for sharing!,Cody Watt,0,2020-03-13T15:21:05Z
562,Ugxt-_47yQlGR6UWSD14AaABAg,Super de luxe....,baryna666,0,2020-03-13T13:29:32Z
563,UgysDlYMLX8IcA5r7m54AaABAg,"Fuck yea took my daughter to see them in SF.  They killed it.
https://photos.app.goo.gl/bpdRK7BVhVCzXg8d6
https://photos.app.goo.gl/kmYRnohrTuCMR4PU9
 Only thing that's lame is all the idiot dudes that are all gaga over the singer cause its a girl lolz. I think it's ts funny some dude, my age, up at the stage, knows all the lyrics and completely ignores the rest of the band.  🤣😱😂☠☠☠☠☠☠☠",Bruce Blankenship,2,2020-03-13T00:30:19Z
