,id,comment,author,likecount,publishedAt
1577,Ugz2kJE_Zj3VSwkRRFV4AaABAg,Это очень чувственно 😍,Валерия Калошина,0,2021-11-27T17:07:58Z
1578,UgyMKwvRGcrNWuki3bd4AaABAg,Ванька! Молодец! Чертяка!,Oleg Kukolnick,0,2021-11-27T17:07:00Z
1579,Ugx334bNMKx2XWS2gl94AaABAg,"Просто прийшов нагадати, що для Ванічки війни немає, і загиблих немає.
Він так вважає!",Boui Lu,8,2021-11-27T17:04:52Z
1580,UgxAt193PGR9BAFJu_h4AaABAg,"Прекрасное сочетание творчеств Океан Эльзы и Ивана Дорна! Мне понравилось, пойду еще послушаю",Olga Politova,4,2021-11-27T16:58:03Z
1581,UgxN0i71u-nZZ7ywPwd4AaABAg,Дякую за кліп. Лайк і комент на підтримку каналу!,Гамма Ориона,0,2021-11-27T16:57:48Z
1582,UgyS5VQTmrOdQ76FaPt4AaABAg,"Довго чекав ......після ""Танцю пінгвінв"", дякую Іване!!!! UA ❤️",Вахтанг Бурджонян,0,2021-11-27T16:56:53Z
1583,Ugy15lxcDWPsdgt8QpR4AaABAg,Дуже чуттєво! Музика і голос прям в серце,Anastasiia Alasmar,0,2021-11-27T16:50:50Z
1584,Ugw0JbuZ1buuXVO5iwp4AaABAg,❤️🐚,mi ri,0,2021-11-27T16:50:45Z
1585,UgzzEhMh0T3MTviZGnR4AaABAg,Це любов ❤️,Ксения Письменная,0,2021-11-27T16:46:50Z
1586,UgzG13bG9-9pqtv-mxV4AaABAg,"Очень прекрасно, нежно. Уютно, любимо и тепло. Спеть на украинском, спасибо!  По -другому не представляю. Вы оба чудесные такие!","Tatyana,I",0,2021-11-27T16:41:27Z
1587,Ugy1BKV9HKQOC_Npopx4AaABAg,"На фото всемирного шлака в шоу бизнесе, песни на Украинском - как глоток свежего Добра и чистой Любви! Спасибо, что мы есть на Земле и у Человечества.",DriveMan_Life,0,2021-11-27T16:40:37Z
1588,Ugym44eNbu_4eoBDyEZ4AaABAg,Краще пізно ніж ніколи!!!! Молодець!,Степан Матазов,0,2021-11-27T16:35:35Z
1589,Ugx0TbPvx2H6q1jFzpd4AaABAg,💙💛,agata merenberg,1,2021-11-27T16:33:39Z
1590,Ugw3Ee7Wkeji1wkakv54AaABAg,Шуруй до Московії,Людмила Тимошенко,1,2021-11-27T16:28:08Z
1591,UgwJK8fnd5Vy2E17jsV4AaABAg,"Это кайф 🥰 Так трогательно и душевно, замечательный ремейк!",Alina O,0,2021-11-27T16:26:17Z
1592,UgxiMbR33DzqCEpJ8ld4AaABAg,"Прекрасна пісня, якій близько 20 років, отримала нове життя♥️
Дякую! Чудова робота!",Ярослав Черняхович,2,2021-11-27T16:25:10Z
1593,UgwOBIbFGKu0k7azeq94AaABAg,Дуже в стилі Рождена,NT,0,2021-11-27T16:21:01Z
1594,UgyBkbnrOFomvrGzPYJ4AaABAg,Спасибо большое!,Анастасия Голова,0,2021-11-27T16:17:16Z
1595,UgxJjsRlhM534FROLJR4AaABAg,"Это так красиво.............
Спасибо вам...
Вам двоим!",natalia dmit,2,2021-11-27T16:16:21Z
1596,Ugw7qH2y5VjL3rEesHl4AaABAg,😍😍😍😍😍😍😍😍😍😍😍,Veronika Kozma,1,2021-11-27T16:10:38Z
1597,UgzQ0N8FgmXwZq30p654AaABAg,"Роботі, в цілому, лайк однозначно але Дорну як людині по життю і ГРОМАДЯНИНУ України- дизлайк",***** Поліщук,1,2021-11-27T16:08:22Z
1598,Ugz2GJBR7zKBl4XPKwt4AaABAg,Как же я люблю украинский язык в песнях,Ольга Охапкина,10,2021-11-27T16:04:04Z
1599,UgwC_J_LcGf1zg4pldB4AaABAg,☮️,Михаил Смит,0,2021-11-27T16:03:34Z
1600,UgxZI1bLtP_zyToWeu94AaABAg,"Ванюша вирішив повернути собі українську аудиторію?) Гарно співаєш, Ваня)",Mary Smit,0,2021-11-27T16:02:07Z
1601,UgxZna29zFzstGBeeBx4AaABAg,Вау! До мурашек. Браво,Виктория Гершеля,0,2021-11-27T15:51:20Z
1602,UgzD1nj-EskTAbFTPph4AaABAg,Будь-ласка більше українською❤️💕,Софія Стефінин,1,2021-11-27T15:49:33Z
1603,Ugwd8UYhMtELVzOJ1oR4AaABAg,Лайк за украинский язык.,Aleksei Чер,2,2021-11-27T15:48:42Z
1604,Ugwmpj7wstTEd2BNGHt4AaABAg,так гарноо!😍,Анжела Гаврушенко,2,2021-11-27T15:37:27Z
1605,UgwYLpEi_qqUgWrUwM54AaABAg,Вообще не зашло!!! Ноет как не знаю что…. ШЛАК!,Julia Z,1,2021-11-27T15:33:51Z
1606,Ugx5mXaove7eZzdx-3V4AaABAg,Неймовірно 😍,Liliia Kuffel,1,2021-11-27T15:32:49Z
1607,UgwND6c6rznFFvilJQl4AaABAg,"Какая чувственная песня❤️ 
Ваня, вы замечательный и по правде искренний человек, в этом можно убедиться, послушав ваши песни! 
Сильно люблю ваше творчество , оно вечно!",di basic,1,2021-11-27T15:28:26Z
1608,Ugz2l-4NIiZpUthl1lN4AaABAg,шикарный клип и песня!,MrGangstaRus,1,2021-11-27T15:28:14Z
1609,Ugxv71AJtNOCACc1FbJ4AaABAg,В самое сердечко❤️,Ирина М,1,2021-11-27T15:25:55Z
1610,UgwTK4p--SKhPTz2r8x4AaABAg,"Это не клип, а фильм ❤️‍🔥 песня вау 😍😍😍",Даша ласточка,2,2021-11-27T15:23:55Z
1611,Ugy5K_iQZJtZUFGtn8x4AaABAg,Красивые какие ❤️ люблю Ваню и его творчество,Наталья В,1,2021-11-27T15:16:00Z
1612,UgzrzQyRAsAypJVkuZ94AaABAg,"Пісня і кліп - шедевр. Це так чуттєво, аж сльози на очах. ♥️ Дякую",Marina Bohn,7,2021-11-27T15:11:44Z
1613,UgyyXT-Xj9brSxm0IqR4AaABAg,"😌 ну классно же !!
Спасибо , Вань 💜",Олег Б,1,2021-11-27T15:06:02Z
1614,UgypVK7gZBfTeK_u8BJ4AaABAg,Subtitles in English pleasee,NB1901,0,2021-11-27T15:01:59Z
1615,UgwfFt20ZGC3FnsPoyJ4AaABAg,Дякую - дякую !,Oleksandr Konyk,1,2021-11-27T15:01:38Z
1616,Ugz59IqnDf-Gfpr5a794AaABAg,"Молодець, чудово на Українській",PROфріланс,3,2021-11-27T15:01:36Z
1617,UgwBJSBCZX3feYRzwVF4AaABAg,💔💔💔,Shala Monroque,1,2021-11-27T15:00:27Z
1618,Ugy67O_LIappmxaeSZd4AaABAg,"Flemming - Amsterdam (English Lyrics)
From Netherlands  🇳🇱🇳🇱

https://youtu.be/5NLrNfPe1CM 🥰🥰🥰",LYRICS REPUBLIC,0,2021-11-27T15:00:22Z
1619,UgyDt2ucdzySRo78Ppt4AaABAg,"Мы ещё мозоль не вылечили, а тут ранение прямо в ❤️",Ира Новитная,94,2021-11-27T14:59:53Z
1620,UgxYG_ZswzDdntd317R4AaABAg,"Вкусная картинка, нежный вокал Вани. Сцены в постели - чудо.",Владимир Ажажа,5,2021-11-27T14:49:07Z
1621,UgxjMIPhH2CMMABNpSp4AaABAg,Очень красиво 🌾,Александра Иванова,0,2021-11-27T14:45:47Z
1622,UgxTFIRpTCrCKNibLs14AaABAg,"Так чуттєво, захоплююче,  сильно💙💛",Marina,2,2021-11-27T14:40:13Z
1623,UgxPlDMsFJZDpoc6zlJ4AaABAg,"Я люблю вас! 
Мир прекраснее, когда люди открывают свою любовь и благодаря вам мир лучше❤️",Ангелина Бардина,91,2021-11-27T14:39:53Z
1624,Ugxq0rKfUuLcSPQC1VR4AaABAg,Які гарні слова,Sneg Степанова,1,2021-11-27T14:34:28Z
1625,Ugy4xX-3M56eeXxyzfp4AaABAg,Великолепно и красиво❣️❣️❣️ Как и всегда 🔥,Дарья Армадова,5,2021-11-27T14:19:03Z
1626,UgzSg2yurh3g0dK02Rd4AaABAg,Напоминает океан ельзы,Шансонье,0,2021-11-27T14:17:19Z
1627,Ugwos-imkGRSX49v5Gd4AaABAg,"Забыла, что сижу в темноте со смартфоном - просто оказалась в космосе музыки, человеческих отношений,  эмоций!.. Потрясающая работа! Спасибо!..",Alla,4,2021-11-27T14:17:04Z
1628,Ugw5-WrAfF5tBK8G9aF4AaABAg,"Сьогоднi показали новий фiльм
В ньому хочеться лишитися
А я вдихаю на балконi дим
Нiяк не можу ним упитись
Сьогоднi я купив нове пальто
У ньому можу я втопитися
Як холодно, коли тебе нема
Я так боюсь, коли тебе нема
Нема нема
Давай собі лети моє
Світанок пестив вітрила
Можливо ми з тобою десь почуємось
Допоки я чекаю на
Згасає струм по проводах

Коли тебе нема, тебе нема
Коли нема
Коли нема, коли нема
Коли тебе, коли нема
Коли тебе, коли нема
Коли тебе, коли нема

Сьогоднi хтось сказав, що ти не та
Всi люблять так мене жалiти
I ваше жало не спасе мене
I мої жалюзi закритi
Сьогоднi я знайшов тебе в вiкнi
Ти плавала навколо тiнi
Я так боюсь, коли тебе нема
Я так боюсь, коли тебе нема
Нема нема
Нехай собі летить моя
Світанок пестив вітрила
Можливо ми з тобою десь почуємось
Допоки я чекаю на
Згасає струм по проводах",katerina luna,1,2021-11-27T14:14:56Z
1629,UgzGUMLHVxwdMkh2h-94AaABAg,Хочеться лишитися,Inna Boiko,1,2021-11-27T14:12:37Z
1630,UgwGjPBY_C2p55ugxMd4AaABAg,Просто вам лав ❤️,Omarova Nagima,1,2021-11-27T14:12:30Z
1631,UgzVBwkoCTISQZ_taRd4AaABAg,"Ваня, дякую. Твоя українська.. хочеться ще. Давно пісні так не розчулювали. Сльози на очах. Дякую.",Яна,2,2021-11-27T14:12:12Z
1632,UgxWOisitqbm9kRrX3t4AaABAg,"Хоч вишиванку вдягай, це не допоможе людині, яка платить податки, на які вбивають українців",Andrew Polyovyy,1,2021-11-27T14:10:13Z
1633,UgyEt-MwvB7j6_oPsmh4AaABAg,"Ніжна пісня.. радісно,що українською 🥰",Дария Махно,1,2021-11-27T14:09:39Z
1634,UgxWatVsquS2WcdjPp94AaABAg,Wow😍 блаженство 🤤🥰🚀,Анис,1,2021-11-27T13:56:50Z
1635,Ugzv5T6okoOgutoXMhB4AaABAg,"Иван, хочу поблагодарить от всей души за всё, что Вы делаете. Являюсь давней поклонницей. Не слушайте тех,  кто говорит, что ""Стыцамен"" был пиком всего.. Это безусловный хит, но вот эта композиция, она нам подарок от Вас, чтобы почувствовать, заглянуть внутрь себя. Вы как посол высших сил в это тёмное время.
Здесь прекрасно всё, от первого вздоха до последней секунды видео. Оранжировка фантастическая, но самое главное,  Вы, настоящий, чувственный, чувствующий, живой, искренний, тембр  голоса, харизма..
Спасибо,  что Вы есть!!!",Jekaterina Smirnova,23,2021-11-27T13:54:42Z
1636,UgwO7ABXby_4_0oVanF4AaABAg,"20 пісень на російській, одна на укріїнській і всі такі о боже як класно Дорн ти супер((((",Egor Mykhailov,0,2021-11-27T13:50:19Z
1637,UgzWLvBG-okKT9dFZR94AaABAg,*Марсель з БУМАЖНИЙ ДОМ*,Oleh Kozak,2,2021-11-27T13:35:05Z
1638,UgwMczneIE9q5Ppx31t4AaABAg,Українською - в саме ❤,Ірина Бондар,0,2021-11-27T13:21:24Z
1639,UgyARdE-1zDbbsApgGx4AaABAg,Жена необыкновенно красивая. Классная! Замечательное видео,Алиса Зазеркалова,1,2021-11-27T13:18:47Z
1640,Ugxr_zSqfiAgo1EteIJ4AaABAg,З цієї пісні я почну слухати Дорна😭 так чуттєво,Yana Mykytiuk,1,2021-11-27T13:16:47Z
1641,Ugw0cOdUKXdufF0Rhgx4AaABAg,"кайф, дякую",Andrew Grechko,1,2021-11-27T13:13:54Z
1642,UgypUW74iZh_uWoVvl14AaABAg,"300 раз посмотрела клип и целый день песня на репите ! Вань , ты просто Бог музыки! Сижу счастливая в мурашках! Спасибо тебе!❤️",Екатерина,1,2021-11-27T13:08:29Z
1643,Ugwn5QgoVU8OENRCdpl4AaABAg,Кайф,ХАЙЗЕНБЕРГ,1,2021-11-27T13:06:10Z
1644,UgzItKaiMRMkLJg-1w54AaABAg,"Шикарно и в исполнении океан эльзи, и в исполнении дорна, мед для ушей. Дорнушка, мы скучаем по твоей красивой лирике",Baby Lu World,0,2021-11-27T13:04:47Z
1645,UgzoaxwKDg-JlWU0n-d4AaABAg,"Дякую за українську, поки це все на фоні більшості інших пісень..",Yuriy Putsan,0,2021-11-27T13:01:13Z
1646,UgxLISVCT1h-ghuIlbV4AaABAg,"Больше украинских песен, Вань!",FUNNY ANIMALS /// ЗАБАВНЫЕ ЖИВОТНЫЕ,1,2021-11-27T12:58:49Z
1647,Ugz84UQ0S8jEV_4RpAN4AaABAg,Ностальгия,б Ч,0,2021-11-27T12:52:44Z
1648,Ugy1JpWBI1V5S4h8-7F4AaABAg,В топ,Grinya Gonit,0,2021-11-27T12:51:24Z
1649,UgynOAECMd_Wmlyo5gp4AaABAg,Дорн солов'їною? Тобі пасує!👍,Павло Магера,1,2021-11-27T12:43:41Z
